learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.120637,1.4530036890879276E-7,5000.0,97.18,91.66654452145634,91.68632075471697,86.62239089184061,98.20221853882443,93.46314325452016,97.59249873289407,95.63567362428842,69.50326833271629,5000.0,501192.0,10.0,0.8861295120522622,0.11387048794773785
10000.0,1.968618,3.2276634150495137E-7,10000.0,98.04,94.11791256481101,94.06779661016951,90.55876685934491,98.75760649087222,95.35984848484848,98.30893488137305,97.01348747591521,69.87889923955734,10000.0,808968.0,10.0,0.7402463101251036,0.2597536898748964
15000.0,2.686588,5.011459578739273E-7,15000.0,98.39333333333333,95.09171687100331,95.06046320967411,92.10612512283,98.98803275246694,96.10347615198059,98.66075165313468,97.34687192924993,70.00136134075976,15000.0,960376.0,10.0,0.7649596910850524,0.23504030891494768
20000.0,3.427216,7.167399939315187E-7,20000.0,98.655,95.8741164397349,95.83333333333334,93.36294103133483,99.15406144847321,96.71991220582855,98.85871950837148,97.85344189489267,70.12705636971799,20000.0,1125224.0,10.0,0.7958314192783414,0.2041685807216587
25000.0,4.160233,9.655114170143175E-7,25000.0,98.816,96.34480450908079,96.31382316313825,94.11764705882355,99.2569535093885,97.08776072412437,99.00841346153845,98.05246422893482,70.18918679014476,25000.0,1311864.0,10.0,0.948792809313617,0.05120719068638305
30000.0,4.87671,1.244893421777007E-6,30000.0,98.95333333333333,96.75389763852465,96.73460898502498,94.77363515312919,99.34416642299176,97.40966837155585,99.12470823607869,98.26897470039947,70.24843110996825,30000.0,1507296.0,10.0,0.8864119336222103,0.1135880663777897
35000.0,5.602533,1.5589545714337794E-6,35000.0,99.04571428571428,97.03092024546856,97.01198783324386,95.21900944746633,99.40269680603741,97.62817781565118,99.20753908759906,98.39679358717434,70.28590411219973,35000.0,1672576.0,10.0,0.8964372742555158,0.10356272574448404
40000.0,6.261839,1.8668847984551557E-6,40000.0,99.11,97.22424399098043,97.2052127492542,95.53044569993722,99.4433847212233,97.78082533349956,99.26954893085687,98.46829880728187,70.30964509548792,40000.0,1805376.0,10.0,0.84930612359563,0.15069387640437
45000.0,6.944627,2.203634058955229E-6,45000.0,99.16888888888889,97.40712484501292,97.39807986642548,95.82589285714283,99.48026681489715,97.92682926829268,99.31465038845727,98.58258928571428,70.33797688201082,45000.0,1906440.0,10.0,0.8579493711088153,0.1420506288911847
50000.0,7.629752,2.564747576966054E-6,50000.0,99.22,97.61657514315215,97.57462686567163,96.16519174041296,99.50875425116514,98.10771470160117,99.17147878483556,99.41002949852508,70.45947563730527,50000.0,2037400.0,10.0,0.8455349750427522,0.15446502495724793
55000.0,8.404314,2.9602987933655583E-6,55000.0,99.31,97.89418685704031,97.85980148883374,96.62591687041564,99.56524478608783,98.32889319447807,99.32118164676305,99.26650366748166,70.46057147693394,55000.0,1974008.0,10.0,0.9144021451197084,0.08559785488029162
60000.0,9.126907,3.352806149369313E-6,60000.0,99.7,99.0779435239179,99.07635467980296,98.53085210577865,99.81143934632307,99.26650366748166,99.77381251570746,99.41234084231147,70.5666623410125,60000.0,2099696.0,10.0,0.8290442236945821,0.17095577630541775
65000.0,9.778575,3.729700545308491E-6,65000.0,99.71,99.0949378940141,99.09261576971214,98.55,99.81867066841743,99.27626653356627,99.775,99.45,70.57354320140091,65000.0,2235608.0,10.0,0.6306686754367614,0.36933132456323853
70000.0,10.540491,4.1974477985625466E-6,70000.0,99.66000000000001,98.93869396928456,98.9317134478425,98.30000000000003,99.78742028260599,99.15127309036444,99.75,99.3,70.54254035686552,70000.0,2373048.0,10.0,0.6548864452927011,0.34511355470729904
75000.0,11.277236,4.673101844913843E-6,75000.0,99.66000000000001,98.93329255582681,98.92845887173024,98.29016846869501,99.78777854066537,99.1455139482282,99.77532297322598,99.19537339703294,70.52848650904451,75000.0,2495608.0,10.0,0.909897759436994,0.09010224056300588
80000.0,12.022396,5.176275954256868E-6,80000.0,99.712,99.09386527764134,99.09228441754917,98.54633555420958,99.8204040907957,99.27346115035319,99.81044545318501,99.3135473450434,70.5556505175575,80000.0,2610184.0,10.0,0.8854940619770582,0.11450593802294194
85000.0,12.792792,5.719424915117107E-6,85000.0,99.74,99.18029973005937,99.17825537294563,98.6846543001686,99.83797257997507,99.34232715008432,99.83797257997507,99.34232715008432,70.56562543655008,85000.0,2725256.0,10.0,0.959877678149899,0.040122321850100895
90000.0,13.589086,6.303028091819335E-6,90000.0,99.75142857142856,99.21557541502783,99.21323928377645,98.74131944444443,99.84514337587441,99.3704320138939,99.85403019082882,99.33449074074075,70.56708172575397,90000.0,2833000.0,10.0,0.8033157282074015,0.19668427179259848
95000.0,14.380581,6.902497516789783E-6,95000.0,99.765,99.26005693129844,99.25978423497914,98.8132811513698,99.85349127182045,99.40656565656566,99.85660400885314,99.39401590708243,70.57808086012533,95000.0,2927664.0,10.0,0.7518456429195979,0.2481543570804022
100000.0,15.159178,7.512045617318815E-6,100000.0,99.75777777777778,99.23631527416535,99.23573131398122,98.77486793301114,99.84905346830816,99.38726179099443,99.85596764811788,99.35933460717095,70.57182551402664,100000.0,3026200.0,10.0,0.6945936588382002,0.3054063411617999
