learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.255458,5.545506382154095E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,83912.0,10.0,0.9999999999999994,8.156750926714144E-230,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.424989,9.299382424602906E-9,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85592.0,10.0,0.9999999999999994,2.5E-323,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.540249,1.1851551365107298E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85592.0,10.0,0.9999999999999994,2.5E-323,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.66214,1.4603524551623398E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87272.0,10.0,0.9999999999999994,2.5E-323,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.771016,1.7061653803620073E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87272.0,10.0,0.9999999999999994,2.5E-323,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,0.869404,1.9282992031011318E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87272.0,10.0,0.9999999999999994,2.5E-323,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,0.949166,2.111847086913056E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,88952.0,10.0,0.9999999999999994,2.5E-323,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.033359,2.30559156400462E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,88952.0,10.0,0.9999999999999994,2.5E-323,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.119496,2.5038095634016727E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,88952.0,10.0,0.9999999999999994,2.5E-323,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.827088,9.121744331800275E-8,50000.0,96.92,61.44216324486727,67.98336798336791,38.399999999999956,98.39315525876461,62.980769230769226,99.26315789473684,52.400000000000006,61.57579839002025,50000.0,361528.0,10.0,0.873693454651034,0.12630654534896602,51191.50000000001,152.46511440690597,29604.0,18628.092429327153,25.0,5.077182070575939,13.0,2.5385910352879697,13.0,2.5385910352879697,3.8,1.8737959096740262,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.24918,1.3349095328400533E-7,55000.0,94.93,54.4448362008827,47.07724425887269,-1.6032064128254728,97.30591423561293,57.070279424216764,96.36880328386485,67.53507014028057,64.01247406251093,55000.0,387136.0,10.0,0.9999999986519325,1.3480674533377556E-9,57449.3,151.8501088427515,32141.600000000002,23709.177234892726,32.39999999999999,11.10755498648455,14.4,9.946523680831074,14.4,9.946523680831074,4.7,1.5670212364724212,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.566224,1.7332618867771495E-7,60000.0,99.96000000000001,0.0,-Infinity,-Infinity,99.97999599919984,?,99.96000000000001,?,?,60000.0,485680.0,10.0,0.9999999999999994,2.1991700898571867E-238,62451.1,157.69481778281667,41724.0,25769.532328787893,36.39999999999999,11.442610424782158,16.4,9.845472732852055,16.4,9.845472732852055,5.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,2.887378,2.1901240662154226E-7,65000.0,99.98,0.0,-Infinity,-Infinity,99.98999899989998,?,99.98,?,?,65000.0,549888.0,10.0,0.9999999999999994,2.5E-323,67473.20000000001,176.52623349267034,47983.200000000004,26139.07622613231,38.8,10.464755664185912,17.6,9.465727652959385,17.6,9.465727652959385,5.6000000000000005,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.202139,2.675941887228853E-7,70000.0,99.98666666666666,0.0,-Infinity,-Infinity,99.99333288885926,?,99.98666666666666,?,?,70000.0,596616.0,10.0,0.9999999999999994,2.5E-323,72474.8,166.31349247062792,52572.799999999996,29309.240335884973,40.0,11.718930554164631,18.2,9.874771446018947,18.2,9.874771446018947,5.6000000000000005,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.539438,3.2179559702467587E-7,75000.0,99.99,0.0,-Infinity,-Infinity,99.9949997499875,?,99.99,?,?,75000.0,621152.0,10.0,0.9999999999999994,2.5E-323,77456.3,170.03663004057702,55000.8,30675.55545381371,40.4,11.936870984009541,18.4,9.991107156978261,18.4,9.991107156978261,5.6000000000000005,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,3.839353,3.7162772075997457E-7,80000.0,99.992,0.0,-Infinity,-Infinity,99.99599983999362,?,99.992,?,?,80000.0,642264.0,10.0,0.9999999999999994,2.5E-323,82461.9,162.43593608968692,57083.2,32694.14880984058,40.8,12.603350524540861,18.6,10.243697249203207,18.6,10.243697249203207,5.6000000000000005,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
