learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.331954,2.2275463811225362E-7,5000.0,75.66000000000001,49.74106530770694,49.03685092127304,38.72104733131925,79.35538592027142,70.35322777101096,77.70764119601328,72.56281407035175,61.292425157266585,5000.0,2593888.0
10000.0,0.854745,9.218876694018643E-7,10000.0,77.39,54.328295885094605,52.249208025343194,43.46086521630409,79.8932859048466,74.17475728155338,74.90411872602968,81.11416437671745,62.45363942612695,10000.0,5169328.0
15000.0,1.32794,1.8718202464385991E-6,15000.0,79.75333333333333,59.17594171706339,57.7901320361362,49.909285832096316,81.86973912005253,77.07751528417239,76.76032687786858,84.16021097741883,63.42722953418496,15000.0,7759880.0
20000.0,1.997316,3.6605506133308837E-6,20000.0,81.85,63.27983019136813,62.32094664729084,54.90683229813664,83.89100914174138,79.21676399862592,79.12271890172443,85.89520735038491,64.22965169065401,20000.0,1.0329448E7
25000.0,2.677725,5.940589930137826E-6,25000.0,83.152,65.87877860933177,65.0630391506304,58.139534883720934,85.08181624991144,80.64871818432418,80.42721307084506,87.19451619312537,64.73440531586941,25000.0,1.2953128E7
30000.0,3.685037,9.975386914101739E-6,30000.0,84.17999999999999,67.93790898419513,67.3567645642754,60.750909692358576,86.00990449239477,81.79935572940636,81.48458445040214,88.16964285714286,65.12569141812334,30000.0,1.5483176E7
35000.0,4.636171,1.4428575339867836E-5,35000.0,84.85714285714285,69.31805400430704,68.81252206661173,62.429999291132056,86.60127414298717,82.59098672973329,81.9953085355929,89.09361491035362,65.40048230822661,35000.0,1.8098048E7
40000.0,5.685664,2.0042669051678645E-5,40000.0,85.28999999999999,70.17763538922087,69.69041364034409,63.46476249611922,87.00472635717126,83.05397154541788,82.44527227826379,89.50897014091501,65.56566220575729,40000.0,2.0677712E7
45000.0,6.852258,2.7047351739228598E-5,45000.0,85.58,70.74487951985876,70.20250723240116,64.04587765957447,87.29216849773809,83.33461745897219,82.70372569392906,89.87369820518502,65.68436341685783,45000.0,2.3209784E7
50000.0,8.14733,3.570343432395409E-5,50000.0,86.03,71.66853485334813,71.14232596570955,65.2781229805637,87.66968525481474,83.88733823902562,83.10853776900164,90.36827195467421,65.85529776025537,50000.0,2.5836272E7
55000.0,9.706249,4.718657033343075E-5,55000.0,89.24,78.15964568287643,78.17444219066937,73.41897233201581,90.50811573747353,87.58079409048936,86.21848739495799,93.67901234567901,67.06293680950697,55000.0,2.84734E7
60000.0,11.490708,6.149927860787345E-5,60000.0,89.23,78.05460356955626,77.82125205930807,72.90566037735849,90.61437908496733,87.366568914956,86.30478087649402,93.66197183098592,67.07584377171113,60000.0,3.1003992E7
65000.0,13.215057,7.645505254592333E-5,65000.0,89.03333333333333,77.6361792185752,77.2318339100346,72.19405003380662,90.47315688886314,87.08081363386475,85.9958163602334,93.69612979550448,67.02461229946391,65000.0,3.3526336E7
70000.0,15.061578,9.367934433165524E-5,70000.0,88.97500000000001,77.51288695145952,77.17391304347827,72.06385404789054,90.42511615788789,87.00724765776914,86.00693870807864,93.5267291613884,66.99508710895655,70000.0,3.6056992E7
75000.0,17.016443,1.1326827751862299E-4,75000.0,88.956,77.46905297309793,77.16105550500455,71.99797160243408,90.41419296601049,86.97457187337831,86.00964396591586,93.47936314775379,66.98675374909386,75000.0,3.873436E7
80000.0,19.050183,1.35056806297979E-4,80000.0,88.89666666666668,77.3505153733496,77.03867098642036,71.98014804845222,90.35191889934829,86.92443572129538,86.11893324498924,93.12810160652705,66.94158551519307,80000.0,4.1412824E7
85000.0,21.155384,1.5898591810193947E-4,85000.0,88.76857142857143,77.09296509066111,76.77949081457854,71.77222461582652,90.22989934136946,86.79321350579539,86.13866084563185,92.74789976305019,66.8742402963731,85000.0,4.3937504E7
90000.0,23.33641,1.851874399940442E-4,90000.0,88.68,76.92123270750221,76.68263041351254,71.59525751207579,90.14194896803971,86.7089350710344,86.05037825255633,92.64835026972776,66.83912187526929,90000.0,4.6437416E7
95000.0,25.829474,2.1676604738663676E-4,95000.0,88.76444444444445,77.10462573202783,76.85405603369347,71.87673823562132,90.20079075897357,86.83470471825852,86.11820435957218,92.74153178708492,66.86922613330012,95000.0,4.8962312E7
100000.0,28.55067,2.5301572062071207E-4,100000.0,88.634,76.85550058615898,76.58233064117357,71.6062952785411,90.06798441077265,86.71606554311492,85.93916755602989,92.67086330935251,66.82253191577344,100000.0,5.1492816E7
