learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.318415,2.1367930323920317E-7,5000.0,70.64,38.924214102748444,39.88533988533988,26.70993509735397,75.45971247074557,63.464410154305625,75.38410153640615,63.559322033898304,58.93713251641627,5000.0,2594008.0
10000.0,0.905661,9.994047863553796E-7,10000.0,73.15,45.86488358832957,44.6847960444994,32.48679909479509,76.06311848087725,69.42957987020381,70.86378737541527,76.60804020100502,60.71898952889868,10000.0,5171936.0
15000.0,1.420264,2.032882984591027E-6,15000.0,75.02,50.03054800054624,48.16710471711163,37.30968713401371,77.32800871301507,72.18882208862168,70.84257206208426,81.32107023411372,61.67731396068533,15000.0,7763032.0
20000.0,2.07083,3.7727259827943313E-6,20000.0,77.565,54.998887458566024,53.304193984805906,44.01746724890829,79.72343983008723,74.89228358793576,73.61876147554666,83.46221002743826,62.6659739218551,20000.0,1.0337632E7
25000.0,2.802824,6.228475382481185E-6,25000.0,79.676,59.15155898746419,57.69711098160021,49.50809897644838,81.68943024973872,77.16507123275359,75.89393330654882,85.28710510629843,63.47854724488566,25000.0,1.2968176E7
30000.0,3.561542,9.270380074609485E-6,30000.0,81.28999999999999,62.35858954319963,61.08569051580698,53.6154036856458,83.17092915180044,78.93571508987878,77.50335270451497,86.88863185723727,64.10771883356797,30000.0,1.5497712E7
35000.0,4.403816,1.321791511401948E-5,35000.0,82.36285714285714,64.47828480630746,63.33016514197457,56.303532243222186,84.17301233238469,80.08516953253539,78.65356971729756,87.8414720452937,64.51647885668267,35000.0,1.8116528E7
40000.0,5.497681,1.9074171357430104E-5,40000.0,83.00999999999999,65.73251982859804,64.71076955031675,57.77570674122398,84.81747911174658,80.71400192973495,79.42013220650992,88.34016648030811,64.76115708640829,40000.0,2.069468E7
45000.0,6.727915,2.6465747215700235E-5,45000.0,83.53555555555555,66.75355286907549,65.77196710708675,59.02328411039212,85.33190790124924,81.23781306186534,80.06761777381483,88.69719088697191,64.95475514940895,45000.0,2.3224784E7
50000.0,8.016135,3.5083875665915094E-5,50000.0,88.16000000000001,75.88476829824677,75.92517283448558,70.83743842364534,89.63222416812609,86.2004662004662,86.16161616161617,91.08374384236453,66.56676347922826,50000.0,2.5859808E7
55000.0,10.410079,5.273234729429293E-5,55000.0,87.89,75.42669883692598,74.9482829954489,70.28949950932287,89.295500751348,86.05962933118451,85.26333558406482,91.70755642787046,66.51520352745214,55000.0,2.849676E7
60000.0,13.085362,7.419402335520419E-5,60000.0,87.53999999999999,74.75146198356406,74.5090016366612,68.51945426983325,89.02202643171806,85.59537572254335,83.69781312127238,93.39051463168516,66.53726920924797,60000.0,3.1009608E7
65000.0,15.69748,9.686057672060612E-5,65000.0,87.94,75.6029974084557,75.2818200450912,69.80470706059087,89.31419457735247,86.1602019738352,83.95802098950524,93.92044033024769,66.68554215865552,65000.0,3.3542472E7
70000.0,18.569978,1.2365507945114124E-4,70000.0,88.02,75.7663575872581,75.22746071133167,70.07992007992007,89.377549210853,86.2646182068333,84.08408408408408,93.90913629555666,66.70704992346025,70000.0,3.6056896E7
75000.0,21.021878,1.4822604093023885E-4,75000.0,87.885,75.48326898543068,74.79192675821889,69.74275724275725,89.26783895114497,86.09309533375423,84.0520477104012,93.62127075271502,66.64707766720088,75000.0,3.8736624E7
80000.0,23.271563,1.7233778673655663E-4,80000.0,87.9,75.50100183975896,74.86079946812931,69.60104512109335,89.30906520586677,86.06311909698228,83.97580752359431,93.8316254771951,66.67222678911914,80000.0,4.1429464E7
85000.0,25.615119,1.989927147252133E-4,85000.0,87.99333333333334,75.7097745054253,74.93737823545784,69.80467767625115,89.37588485134498,86.19711833231148,83.85543502324552,94.25913509889374,66.72978535147166,85000.0,4.3964744E7
90000.0,28.18443,2.298969511022253E-4,90000.0,88.03142857142858,75.80282901014617,75.03426902675965,69.88930419781484,89.39574209553705,86.26422271043053,83.74199668010434,94.53108156665468,66.75947090989395,90000.0,4.6494728E7
95000.0,30.893104,2.642356618341596E-4,95000.0,88.0,75.76308934872732,74.98957899124635,69.92858037839869,89.33428139720914,86.28414675962968,83.63636363636363,94.5693704979643,66.74686025093763,95000.0,4.9003784E7
100000.0,34.488666,3.1217700237384685E-4,100000.0,88.03999999999999,75.85910448770466,75.11789181692093,70.12821224399178,89.34552797244328,86.36985260598694,83.63973313565604,94.62819089900111,66.75850583158994,100000.0,5.154016E7
