learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.3056,2.0508331391546461E-7,5000.0,78.38000000000001,55.60305102733145,54.637012169534216,44.90316004077473,81.48655591710909,74.02066810862773,78.41133816743573,78.33163784333672,62.598517556483,5000.0,2594056.0
10000.0,0.823111,8.970718130634891E-7,10000.0,79.28,58.53742611627473,56.461441479302366,47.531020511521895,81.26582278481013,76.82326621923937,74.31784355878949,86.87073109031115,63.48003123996959,10000.0,5168704.0
15000.0,1.272651,1.7988157974100775E-6,15000.0,80.80000000000001,61.80749563261641,59.988885801611566,51.74262734584452,82.36158745712885,78.93504973668813,74.47939743021709,90.35498995311454,64.19392248946384,15000.0,7753848.0
20000.0,1.759493,3.09882519731505E-6,20000.0,81.85,63.866908865217084,62.16385240775485,54.45420326223337,83.34709606385908,80.05713657839799,75.53633793447531,91.37195886631552,64.59649696399775,20000.0,1.0321928E7
25000.0,2.39269,5.220086518085251E-6,25000.0,82.756,65.66683871209439,64.060025010421,56.915850489706166,84.15481309956996,81.08629842495503,76.37091394262842,92.31768231768231,64.9400870534354,25000.0,1.294964E7
30000.0,3.205733,8.477847899343404E-6,30000.0,83.49333333333333,67.0512088089986,65.57764493257334,58.79514062239972,84.91623515077673,81.77401545822597,77.53365224162866,92.4055897521211,65.18037319503274,30000.0,1.5488456E7
35000.0,4.031526,1.2340432580506636E-5,35000.0,84.19714285714286,68.38859287403818,67.06169604573607,60.63064986831803,85.6199464420352,82.46187018422803,78.6079152145892,92.5282857752793,65.40951784523956,35000.0,1.8080448E7
40000.0,4.898664,1.697872636095517E-5,40000.0,84.655,69.27891271735696,68.08776125610898,61.88524590163935,86.04873170288208,82.951894233974,79.22735643730118,92.705487956295,65.56158257577303,40000.0,2.067628E7
45000.0,5.961783,2.3359777178282122E-5,45000.0,85.06222222222222,70.0572405899204,68.89259105002544,62.880335744657344,86.46013777545019,83.34241958665808,79.82296277011194,92.83939711809198,65.70052509078674,45000.0,2.320132E7
50000.0,7.160255,3.136600439319801E-5,50000.0,88.22,76.02420993055243,75.73135558302431,69.70164609053498,89.75473995477475,86.1444366031522,84.50704225352112,94.04211607601438,66.81114396744294,50000.0,2.5822744E7
55000.0,8.453303,4.088677175069642E-5,55000.0,88.5,76.64891835556242,75.8656873032529,70.88607594936708,89.91758723478871,86.61857109611356,84.80238134612205,94.15633695927144,66.88772650968814,55000.0,2.8461624E7
60000.0,9.882801,5.234870305429109E-5,60000.0,89.22,78.39220008934966,78.00897592819257,73.60430950048972,90.15884608362242,88.08313066548752,83.80855397148676,96.98149951314508,67.22909591178359,60000.0,3.0993928E7
65000.0,11.483636,6.622998759198519E-5,65000.0,89.42999999999999,78.75260546929242,78.33128331283312,73.86897404202719,90.45770515482532,88.15420822593299,84.30085815244826,96.9435543505053,67.31352250903112,65000.0,3.3518568E7
70000.0,13.088982,8.120193174648201E-5,70000.0,89.18666666666667,78.22878640866357,77.79603011635866,73.33990795529257,90.26994601079784,87.83195798949738,84.50134770889488,96.03018372703413,67.18101134917683,70000.0,3.6050552E7
75000.0,14.880029,9.914407154247164E-5,75000.0,89.17500000000001,78.17607818338846,77.74465460526316,73.28479763079962,90.29452638185323,87.7635222969536,84.74419387411646,95.6628881222277,67.15785173684908,75000.0,3.8723056E7
80000.0,16.701027,1.1865691820672402E-4,80000.0,89.232,78.29298666138543,77.85820036190162,73.36499455822697,90.35056276435586,87.82010677766718,84.69188898595525,95.90868662911355,67.19385679045905,80000.0,4.1420328E7
85000.0,18.600033,1.4024774375670897E-4,85000.0,89.26666666666667,78.37249776963586,77.89220734637831,73.50230414746545,90.36678035062528,87.88289305336042,84.67705763624132,95.99638276882605,67.20741038104863,85000.0,4.3948624E7
90000.0,20.571454,1.6395086029495214E-4,90000.0,89.17714285714285,78.17196801259801,77.75689958896065,73.25991811379359,90.31003785940857,87.7442733272939,84.77571799058687,95.64113415150233,67.15967021622598,90000.0,4.6475968E7
95000.0,22.586476,1.8950133988990551E-4,95000.0,88.9175,77.63362343393237,77.23982132771988,72.64424560320889,90.09053313959987,87.42946264001135,84.72858764663836,95.06073873096133,67.04277111993501,95000.0,4.9014168E7
100000.0,24.792934,2.1880280010069824E-4,100000.0,88.65777777777778,77.11362325565813,76.7280685755973,72.08182912154032,89.84642317179915,87.15393133997786,84.5577772785142,94.64305236689626,66.9329570625358,100000.0,5.133292E7
