learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.412726,2.7696874867296877E-7,5000.0,70.64,38.924214102748444,39.88533988533988,26.70993509735397,75.45971247074557,63.464410154305625,75.38410153640615,63.559322033898304,58.93713251641627,5000.0,2594008.0
10000.0,1.029125,1.1017004659896096E-6,10000.0,73.15,45.86488358832957,44.6847960444994,32.48679909479509,76.06311848087725,69.42957987020381,70.86378737541527,76.60804020100502,60.71898952889868,10000.0,5171936.0
15000.0,1.671836,2.3924582079115016E-6,15000.0,75.02,50.03054800054624,48.16710471711163,37.30968713401371,77.32800871301507,72.18882208862168,70.84257206208426,81.32107023411372,61.67731396068533,15000.0,7763032.0
20000.0,2.44964,4.472580506609132E-6,20000.0,77.565,54.998887458566024,53.304193984805906,44.01746724890829,79.72343983008723,74.89228358793576,73.61876147554666,83.46221002743826,62.6659739218551,20000.0,1.0337632E7
25000.0,3.417333,7.71907092023434E-6,25000.0,79.676,59.15155898746419,57.69711098160021,49.50809897644838,81.68943024973872,77.16507123275359,75.89393330654882,85.28710510629843,63.47854724488566,25000.0,1.2968176E7
30000.0,4.549096,1.2256613432837444E-5,30000.0,81.28999999999999,62.35858954319963,61.08569051580698,53.6154036856458,83.17092915180044,78.93571508987878,77.50335270451497,86.88863185723727,64.10771883356797,30000.0,1.5497712E7
35000.0,5.753227,1.7900084933251558E-5,35000.0,82.36285714285714,64.47828480630746,63.33016514197457,56.303532243222186,84.17301233238469,80.08516953253539,78.65356971729756,87.8414720452937,64.51647885668267,35000.0,1.8116528E7
40000.0,7.027407,2.4721698734066967E-5,40000.0,83.00999999999999,65.73251982859804,64.71076955031675,57.77570674122398,84.81747911174658,80.71400192973495,79.42013220650992,88.34016648030811,64.76115708640829,40000.0,2.069468E7
45000.0,8.560503,3.3932950725160124E-5,45000.0,83.53555555555555,66.75355286907549,65.77196710708675,59.02328411039212,85.33190790124924,81.23781306186534,80.06761777381483,88.69719088697191,64.95475514940895,45000.0,2.3224784E7
50000.0,10.355856,4.5943774006492976E-5,50000.0,83.99799999999999,67.65846772780738,66.80771624144367,60.21580229725026,85.76866295512353,81.72411430137737,80.67322492136788,88.93805309734513,65.11744735835262,50000.0,2.5859808E7
55000.0,12.245621,5.987537139841252E-5,55000.0,87.62,74.9690813563895,73.93684210526315,69.71624266144813,88.95234695698733,85.92221969524675,84.36018957345972,92.32649071358749,66.46177102046093,55000.0,2.849676E7
60000.0,14.971688,8.17444472585515E-5,60000.0,87.58,74.8609132459427,74.22701805353809,69.150521609538,88.98740911509134,85.76014675533135,84.02545210984594,92.85004965243296,66.49727471150207,60000.0,3.1009608E7
65000.0,17.476585,1.0348059452499781E-4,65000.0,87.83333333333333,75.39130123355787,74.84146677695064,69.78976990564476,89.19415003848658,86.08039051178399,84.09065535335492,93.38077114016217,66.60920103362542,65000.0,3.3542472E7
70000.0,19.860469,1.2571733284379874E-4,70000.0,87.92,75.56674457969314,74.9091286737979,69.9987582267478,89.27175843694495,86.17848970251717,84.15236500627877,93.50713842333954,66.64448653670053,70000.0,3.6056896E7
75000.0,22.322013,1.503849387017472E-4,75000.0,87.832,75.38030373408309,74.6225077166931,69.74639482844356,89.20511000709723,86.05866177818517,84.11296259117982,93.3578601968778,66.60908774109912,75000.0,3.8736624E7
80000.0,24.646535,1.7529877489890077E-4,80000.0,87.85333333333334,75.41226957437047,74.70849528039979,69.62827137856311,89.25010325092924,86.03938395525248,84.03888888888889,93.575,66.63593041462107,80000.0,4.1429464E7
85000.0,27.306059,2.0554743151478884E-4,85000.0,87.94,75.6036404286229,74.79548575864334,69.7982255294791,89.31581745007215,86.15747876561835,83.92636285795832,93.97624839032765,66.69006883492587,85000.0,4.3964744E7
90000.0,29.880148,2.3650913872402368E-4,90000.0,87.98,75.69817130786147,74.89819358880652,69.87279904755937,89.34066421318671,86.22112684129077,83.8179624776405,94.24848067163711,66.72076947047255,90000.0,4.6494728E7
95000.0,32.986712,2.758920259102413E-4,95000.0,87.95777777777778,75.67440411512372,74.87364955719387,69.90948969959464,89.29199517853263,86.2437488893966,83.71558783207973,94.31458553106435,66.71397405400613,95000.0,4.9003784E7
100000.0,35.602157,3.107649997062215E-4,100000.0,87.998,75.76971151370883,75.00104144969796,70.09070972886762,89.30627082702212,86.32500056969668,83.71083049375292,94.39350144523074,66.72786748034582,100000.0,5.154016E7
