learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.404579,1.1923422747188144E-9,5000.0,89.98,1.6089779745511585,43.95973154362417,-0.19999999999997803,94.72020233955108,1.9569471624266144,99.91107158737216,0.9960159362549801,50.226259945278414,5000.0,11392.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.676763,2.6028794381353587E-9,10000.0,89.59,0.6383579844382443,43.60780065005419,-0.7744433688286769,94.50630640139322,0.9514747859181731,99.87730061349693,0.4830917874396135,50.09001706950611,10000.0,20032.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.85203,4.0131876203748915E-9,15000.0,89.50666666666666,0.478285930057622,43.54375896700143,-1.221864951768461,94.46008728706181,0.8816120906801008,99.82146842222718,0.44958253050738595,50.06771688242198,15000.0,31104.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
20000.0,0.994765,5.289928776522478E-9,20000.0,89.445,0.32535202715392386,43.93094289508631,-1.0531354715174623,94.42640264026403,0.6588235294117647,99.84923781338992,0.3347680535628886,50.04598032483548,20000.0,34576.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
25000.0,1.169153,7.2969737690356045E-9,25000.0,90.236,13.303816047077985,47.74138300149864,5.607115235885566,94.82015915119362,15.095652173913043,99.68766732107798,8.38485316846986,51.978967017811115,25000.0,44488.0,21.0,11.0,11.0,9.0,0.0,0.0,1.0
30000.0,1.344088,9.810662457926405E-9,30000.0,90.84,21.825647639518596,50.557754587981286,10.401043364851592,95.1250665247472,24.29752066115703,99.55441684304334,14.369501466275661,53.36757402892673,30000.0,55544.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
35000.0,1.495823,1.2443817626270982E-8,35000.0,91.27428571428572,27.16900137179026,52.768326631611515,14.285714285714333,95.34777442646924,29.85760220486908,99.55781771910291,18.2328190743338,54.265697450930425,35000.0,67080.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
40000.0,1.627698,1.5007987972348928E-8,40000.0,91.6675,31.2197965810523,54.398686550827755,17.336309523809543,95.5529760236961,34.013066719461484,99.56069621309014,21.29400099157164,54.96696671744352,40000.0,75160.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
45000.0,1.751653,1.7531295516010785E-8,45000.0,92.0311111111111,34.903221134810664,55.989199803632786,20.36420164334882,95.74311490978157,37.74305555555556,99.58513396715644,24.128745837957823,55.61337065066149,45000.0,78688.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
50000.0,1.955028,2.1119519708057243E-8,50000.0,90.53999999999999,35.050811411723444,47.44444444444445,5.9642147117296265,94.86706456863809,39.745222929936304,97.19813208805871,31.01391650099404,56.61537966600877,50000.0,68200.0,43.0,22.0,22.0,7.0,0.0,0.0,1.0
55000.0,2.057724,2.1486789224048455E-8,55000.0,90.49000000000001,22.53447012437168,46.21040723981901,3.5496957403651703,94.91797146368835,26.10722610722611,98.5245174173508,17.038539553752535,53.7501295280075,55000.0,13824.0,53.0,27.0,27.0,2.0,0.0,0.0,1.0
60000.0,2.134788,2.2032092697918413E-8,60000.0,92.06,26.30592582032459,53.403755868544586,15.170940170940158,95.79671784012706,28.468468468468473,99.82347749338041,16.88034188034188,54.014770982973324,60000.0,27352.0,59.0,30.0,30.0,4.0,0.0,0.0,1.0
65000.0,2.212832,2.2772340273691545E-8,65000.0,92.72,35.23186990573741,57.377049180327866,21.888412017167365,96.13423959218352,37.67123287671233,99.82355535950596,23.605150214592275,55.549236172538464,65000.0,36664.0,63.0,32.0,32.0,4.0,0.0,0.0,1.0
70000.0,2.291182,2.3573379098541203E-8,70000.0,92.93333333333334,39.09726052583192,58.97832817337463,25.141242937853153,96.23900085154699,41.629955947136565,99.83804475853945,26.69491525423729,56.24343517531108,70000.0,39520.0,63.0,32.0,32.0,4.0,0.0,0.0,1.0
75000.0,2.370485,2.4588498053037453E-8,75000.0,93.085,43.94602930775564,60.46312178387648,28.04370447450565,96.30243563350534,46.74624566807855,99.62385219603938,31.581685744016653,57.27249294819809,75000.0,49480.0,69.0,35.0,35.0,4.0,0.0,0.0,1.0
80000.0,2.450199,2.579200198873877E-8,80000.0,93.45599999999999,47.70331366125494,62.01532389133965,30.912162162162126,96.49633785925386,50.51421657592257,99.54489218805232,35.26182432432432,58.053147311833285,80000.0,58360.0,73.0,37.0,37.0,6.0,0.0,0.0,1.0
85000.0,2.52944,2.7160070192896655E-8,85000.0,93.53333333333333,50.459638369319904,63.18785578747629,33.35623497080041,96.52591239568783,53.34295334295334,99.49056812728413,38.09687392648574,58.64883674331698,85000.0,66736.0,77.0,39.0,39.0,7.0,0.0,0.0,1.0
90000.0,2.608756,2.864647422606746E-8,90000.0,93.69428571428571,52.26841359720863,64.09046534331274,35.06913798175938,96.60884129008465,55.13315714576134,99.48102908135819,39.894086496028244,59.02861924045539,90000.0,72440.0,79.0,40.0,40.0,8.0,0.0,0.0,1.0
95000.0,2.684328,3.012011500903302E-8,95000.0,93.7975,53.23904432367521,64.67824601366743,36.04021655065741,96.66312490753319,56.080722251725966,99.48506409014148,40.835266821345705,59.2284414178457,95000.0,75376.0,79.0,40.0,40.0,8.0,0.0,0.0,1.0
100000.0,2.75707,3.160722083722552E-8,100000.0,93.87111111111112,54.2103287286656,65.25135441602623,37.07506274241395,96.70016750418759,57.040498442367614,99.49282320210749,41.77503992699065,59.428079038678796,100000.0,79024.0,81.0,41.0,41.0,8.0,0.0,0.0,1.0
