learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.347871,1.0360164133210977E-9,5000.0,89.96,0.27787114311750666,43.72197309417038,-0.1996007984032825,94.71356360572872,0.3968253968253968,99.95554567681707,0.19960079840319359,50.038771586445904,5000.0,11512.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.522383,2.0324872951540685E-9,10000.0,90.06,0.3832538838003671,43.264840182648385,-0.5055611729019778,94.7684210526316,0.6,99.91121962046388,0.3033367037411527,50.05361034036532,10000.0,22072.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
15000.0,0.677371,3.5327007642222778E-9,15000.0,90.04666666666667,0.5356286308158381,43.61782477341388,-0.5387205387205917,94.76048429549043,0.7973421926910298,99.89641139474658,0.40404040404040403,50.07505661474257,15000.0,37416.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
20000.0,0.801515,5.015438788880905E-9,20000.0,90.03,0.6202413343242696,43.60859728506785,-0.5040322580645727,94.75097399178688,0.8946322067594434,99.89453818827708,0.45362903225806456,50.08696617397962,20000.0,46168.0,21.0,11.0,11.0,6.0,0.0,0.0,1.0
25000.0,0.935907,6.930978308535285E-9,25000.0,89.976,0.5648014506841799,43.88714733542321,-0.683005222981131,94.7210987529491,0.870253164556962,99.8756163653325,0.44194455604660504,50.079327302136136,25000.0,55096.0,25.0,13.0,13.0,7.0,0.0,0.0,1.0
30000.0,1.061339,9.01240929340323E-9,30000.0,90.03,1.7891514543283138,44.228976319224294,-0.2681863895407012,94.74700995802525,2.2868343678536425,99.84084095199319,1.1733154542406972,50.25289951988688,30000.0,64144.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
35000.0,1.178711,1.1046812056253355E-8,35000.0,90.14857142857143,3.8262382072981986,44.832000000000036,0.8340523439747742,94.80629029342651,4.540420819490587,99.83186879421375,2.358354903652574,50.54459014025792,35000.0,67000.0,29.0,15.0,15.0,8.0,0.0,0.0,1.0
40000.0,1.283015,1.303992273285985E-8,40000.0,90.3525,7.999501733502598,46.0581492871121,2.918238993710706,94.90567781283416,9.178630265944928,99.78070784177653,4.905660377358491,51.15817828537658,40000.0,73864.0,33.0,17.0,17.0,9.0,0.0,0.0,1.0
45000.0,1.392719,1.5240887521455685E-8,45000.0,90.72222222222223,14.677606195736855,48.00747198007473,6.515897895208305,95.08829307890495,16.483296659331867,99.70148517294123,9.22525750111957,52.18398764804698,45000.0,77552.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
50000.0,1.489406,1.750446361179153E-8,50000.0,90.988,19.422742668728507,49.642378185069305,9.55439582496987,95.21940247835681,21.55292479108635,99.68234928250922,12.424729024488157,52.94031505077142,50000.0,90496.0,43.0,22.0,22.0,10.0,0.0,0.0,1.0
55000.0,1.633877,1.8194850012660026E-8,55000.0,90.24,21.60869243941535,45.04504504504503,1.4141414141413708,94.7785148726728,25.382262996941897,98.31298557158713,16.767676767676768,53.63782768235117,55000.0,18472.0,65.0,33.0,33.0,3.0,0.0,0.0,1.0
60000.0,1.701569,1.857422930498918E-8,60000.0,91.05,21.645380474273896,49.03189066059224,7.061266874351012,95.24315705554079,24.47257383966245,99.14794732765299,15.057113187954311,53.43338388021278,60000.0,21664.0,65.0,33.0,33.0,3.0,0.0,0.0,1.0
65000.0,1.769051,1.903078154971202E-8,65000.0,91.44,23.323562860227,50.6533435818601,10.272536687631055,95.45776142634782,25.866050808314085,99.43253003168988,15.6533892382949,53.63905276708025,65000.0,26152.0,67.0,34.0,34.0,4.0,0.0,0.0,1.0
70000.0,1.84231,1.966924177068803E-8,70000.0,91.61,27.347771065985764,52.598870056497205,14.124872057318354,95.53770875438784,29.966611018363942,99.54006428017288,18.372569089048106,54.293791857177595,70000.0,33688.0,71.0,36.0,36.0,5.0,0.0,0.0,1.0
75000.0,1.913321,2.0424346768607698E-8,75000.0,92.132,34.00946291553242,55.47759167043913,19.55010224948878,95.80498624410842,36.7727418836387,99.58324096652626,23.394683026584868,55.44770599247347,75000.0,41104.0,75.0,38.0,38.0,5.0,0.0,0.0,1.0
80000.0,1.98371,2.1215666824330888E-8,80000.0,92.65,39.22290433040159,58.19112627986347,24.200756273633527,96.07644264132813,41.988950276243095,99.65302129858624,27.432107253351667,56.36602002801375,80000.0,43456.0,75.0,38.0,38.0,5.0,0.0,0.0,1.0
85000.0,2.059509,2.2172441619137925E-8,85000.0,92.89428571428572,42.31678380467089,59.705119896305916,27.152899824253122,96.20137159963953,45.0872157209097,99.70239979737858,29.906268306971295,56.922901389587885,85000.0,48792.0,77.0,39.0,39.0,5.0,0.0,0.0,1.0
90000.0,2.128007,2.3062860377960737E-8,90000.0,93.12,45.02299265501594,61.19571347997746,29.616368286445045,96.31731078043038,47.79969650986342,99.7173732335827,32.22506393861892,57.43309959687915,90000.0,50248.0,77.0,39.0,39.0,5.0,0.0,0.0,1.0
