learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.468426,1.3339730103810627E-9,5000.0,89.92,3.216291616994689,44.000000000000014,0.787401574803172,94.6813001266357,3.816793893129771,99.86642920747997,1.968503937007874,50.45664801205284,5000.0,11008.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.649684,2.247420876390404E-9,10000.0,89.92999999999999,3.0347896153436156,44.055555555555564,0.5923000987166183,94.68741756792404,3.6363636363636362,99.85534661177256,1.8756169792694966,50.43088428508915,10000.0,19480.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
15000.0,0.769847,3.0238311572207344E-9,15000.0,89.97333333333334,2.171404545439154,43.88059701492539,-0.06653359946772391,94.7142756730161,2.7166882276843465,99.83700081499592,1.3972055888223553,50.307605390193814,15000.0,24976.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
20000.0,0.892138,4.080499247130421E-9,20000.0,89.75,6.313231428026292,43.68131868131868,-0.04880429477793507,94.57327403642525,7.823741007194244,99.5097766141162,4.24597364568082,50.93028329486226,20000.0,33400.0,15.0,8.0,8.0,5.0,0.0,0.0,1.0
25000.0,1.035527,5.59456210790409E-9,25000.0,89.828,9.075795903930125,43.78868258178601,-0.23649980291684858,94.605087298725,11.177086971707999,99.26100698927125,6.306661411115491,51.37306405120945,25000.0,40816.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
30000.0,1.153084,6.938046152806944E-9,30000.0,89.87,7.710595977578935,43.64917485629521,-0.23087071240103005,94.63462862590704,9.526644834772254,99.38074755265501,5.277044854881266,51.15119558904178,30000.0,44176.0,19.0,10.0,10.0,6.0,0.0,0.0,1.0
35000.0,1.270595,8.421088521265321E-9,35000.0,89.93142857142857,9.910304730183737,43.61600000000002,-0.3416856492026799,94.659635085167,12.163509471585245,99.1869918699187,6.947608200455581,51.51082412230809,35000.0,48784.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
40000.0,1.369839,9.800527722885212E-9,40000.0,90.03,14.300223936867212,44.42586399108138,0.894632206759455,94.69596212161515,17.1238570241064,98.95485879475206,10.238568588469185,52.247829472433885,40000.0,53728.0,23.0,12.0,12.0,8.0,0.0,0.0,1.0
45000.0,1.46411,1.109016384722458E-8,45000.0,90.17555555555555,18.50576543086534,45.31172686788719,2.578228294402758,94.7588054676293,21.738360771818023,98.77168701497702,13.530189510797708,52.98628986015503,45000.0,52880.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
50000.0,1.576887,1.2981435846951272E-8,50000.0,90.342,23.527245603350263,46.86399647887325,4.997048986818783,94.82815863597905,27.153416804947955,98.56179174922634,17.706079087153256,53.91379017384597,50000.0,64824.0,31.0,16.0,16.0,9.0,0.0,0.0,1.0
55000.0,1.678209,1.3241669316258694E-8,55000.0,89.56,-1.3528469276885777,39.30232558139534,-9.433962264150948,94.49134655972983,0.3816793893129772,98.98297590095069,0.20964360587002098,49.79774580912793,55000.0,9928.0,4.0,-15.0,-15.0,2.0,0.0,0.0,1.0
60000.0,1.748756,1.3537620386729636E-8,60000.0,90.02,-0.7754865547526966,42.31213872832371,-5.163329820864085,94.74736842105264,0.2,99.44757485360734,0.10537407797681769,49.88811204374849,60000.0,16216.0,6.0,-14.0,-14.0,3.0,0.0,0.0,1.0
65000.0,1.82571,1.4075456396159197E-8,65000.0,90.03999999999999,0.9336374728130901,43.193916349809875,-3.0344827586206997,94.75384507338998,1.839684625492773,99.5719557195572,0.9655172413793104,50.134188175569506,65000.0,27016.0,12.0,-11.0,-11.0,5.0,0.0,0.0,1.0
70000.0,1.91241,1.4893140852865244E-8,70000.0,90.105,1.800411793199854,43.586088939566714,-2.3797206414898793,94.78730409587777,2.751842751842752,99.59041346100625,1.4485256078634248,50.259063627586045,70000.0,36456.0,16.0,-9.0,-9.0,7.0,0.0,0.0,1.0
75000.0,2.000102,1.5938510954793955E-8,75000.0,90.532,10.035941838475763,46.0205245153934,1.9469759734879795,94.99756958387049,11.777860603801713,99.50854511644381,6.545153272576636,51.49118817550738,75000.0,46080.0,22.0,-6.0,-6.0,8.0,0.0,0.0,1.0
80000.0,2.082281,1.7009833086695934E-8,80000.0,91.12,21.515828672353713,49.75480950584685,8.923076923076962,95.28428804078453,24.059293044469783,99.40535549399814,14.427350427350428,53.34620556359856,80000.0,50392.0,22.0,-6.0,-6.0,8.0,0.0,0.0,1.0
85000.0,2.171616,1.8315883523060215E-8,85000.0,91.58,28.62882285392209,52.42169841782367,13.880771478667436,95.51439139104096,31.481050918391073,99.36031414275762,19.78375219170076,54.5765669345504,85000.0,56512.0,26.0,-4.0,-4.0,9.0,0.0,0.0,1.0
90000.0,2.256891,1.97087080983652E-8,90000.0,91.85,32.75130550911726,53.98080180688877,16.815514161775972,95.6490403865147,35.75088687426094,99.31265763144037,23.143659096708344,55.329991127811674,90000.0,63136.0,28.0,-3.0,-3.0,9.0,0.0,0.0,1.0
95000.0,2.341523,2.116091713723209E-8,95000.0,92.12444444444444,36.562838553784474,55.66675006254691,19.800859923059456,95.7873716241917,39.64577656675749,99.28784406495652,26.3408010862186,56.04209247324173,95000.0,66328.0,28.0,-3.0,-3.0,9.0,0.0,0.0,1.0
100000.0,2.425966,2.2715265626708663E-8,100000.0,92.296,39.34814752205844,56.79676985195156,22.07161642727085,95.87147113673875,42.490295610630035,99.26315555851477,28.78818531256322,56.579886194450324,100000.0,71152.0,30.0,-2.0,-2.0,9.0,0.0,0.0,1.0
