learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.380213,1.4699123882585104E-9,5000.0,90.08,1.6284458801756805,43.891402714932134,0.20120724346085403,94.77564777754371,1.9762845849802373,99.91117033089051,1.0060362173038229,50.228778242207504,5000.0,14944.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
10000.0,0.543981,2.278950686256091E-9,10000.0,90.7,12.901074163892476,47.4576271186441,7.278165503489509,95.0835271727638,14.206642066420663,99.95554073580082,7.676969092721834,51.87304450013578,10000.0,19096.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
15000.0,0.699678,4.1185697602729005E-9,15000.0,90.94,19.788444530905792,49.66666666666667,10.474308300395204,95.19125296344787,21.851638872915473,99.77006378875538,12.51646903820817,52.98267000325756,15000.0,45672.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
20000.0,0.827899,5.881136811027924E-9,20000.0,91.185,23.404240528932238,51.43250688705236,12.722772277227753,95.3145347755601,25.705857564264644,99.73303670745273,15.099009900990099,53.57985783119502,20000.0,53136.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
25000.0,0.965521,8.291596217701833E-9,25000.0,91.552,30.25341023176668,53.82597289024924,16.948486040110133,95.49180327868852,32.994923857868024,99.60368704635526,20.448289421942587,54.784116418059035,25000.0,67704.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
30000.0,1.094303,1.0871053853382667E-8,30000.0,91.97666666666666,35.4438587396839,56.004386766587444,20.61345646437988,95.7090649790534,38.36107554417414,99.54019578760011,24.703166226912927,55.732253232422124,30000.0,77424.0,37.0,19.0,19.0,7.0,0.0,0.0,1.0
35000.0,1.224967,1.383570078553425E-8,35000.0,92.24,39.29929755251906,57.64192139737992,23.449830890642602,95.84009802419973,42.33545647558387,99.47539107210989,28.10033821871477,56.474713211052396,35000.0,87704.0,41.0,21.0,21.0,7.0,0.0,0.0,1.0
40000.0,1.31386,1.5967585256116258E-8,40000.0,92.5475,42.17689911837717,59.02968664101156,25.84577114427868,96.00182405879907,45.21227715493475,99.46914952751528,30.597014925373134,57.023276925499566,40000.0,92704.0,43.0,22.0,22.0,7.0,0.0,0.0,1.0
45000.0,1.406922,1.833870414023598E-8,45000.0,92.77777777777779,44.78432925124479,60.2786604742117,28.2402296312652,96.12042209807574,47.81631342324984,99.48110993056757,32.87701479355266,57.523500572400884,45000.0,98488.0,45.0,23.0,23.0,7.0,0.0,0.0,1.0
50000.0,1.500317,2.100360476308399E-8,50000.0,92.916,46.53292592087071,61.034103410341025,29.791873141724455,96.19041473068319,49.57289293849658,99.47058169280392,34.509415262636274,57.874864353067856,50000.0,110296.0,51.0,26.0,26.0,7.0,0.0,0.0,1.0
55000.0,1.626571,2.1364715836114353E-8,55000.0,88.24,-0.456702136310887,36.5010799136069,-14.619883040935683,93.74201787994892,2.6490066225165565,98.15021172275462,1.5594541910331383,49.927363718152534,55000.0,11056.0,4.0,-26.0,-26.0,2.0,0.0,0.0,1.0
60000.0,1.716875,2.2036224810613526E-8,60000.0,90.25,12.499080118534515,44.60227272727273,-0.5154639175258311,94.82786059095008,15.143603133159269,98.9811738648948,8.969072164948454,51.94955390324426,60000.0,28744.0,12.0,-22.0,-22.0,5.0,0.0,0.0,1.0
65000.0,1.799312,2.269581113838487E-8,65000.0,90.92666666666666,19.245752559966924,48.524962178517406,6.3961485557083755,95.18383523833116,21.82653647329121,99.2839214528274,13.067400275103164,52.99795319819685,65000.0,30928.0,12.0,-22.0,-22.0,5.0,0.0,0.0,1.0
70000.0,1.892343,2.3681218011511696E-8,70000.0,91.32000000000001,25.943744803850976,51.01580135440182,11.383358856559465,95.37830786433096,28.794093519278096,99.29050496092235,17.917304747320063,54.13127785953385,70000.0,40944.0,18.0,-19.0,-19.0,6.0,0.0,0.0,1.0
75000.0,1.971802,2.4638145584613083E-8,75000.0,91.8,34.223305064199685,54.03587443946191,17.372027408303136,95.61272096905363,37.38546120952962,99.19623429104311,24.667472793228537,55.64703655278321,75000.0,46552.0,20.0,-18.0,-18.0,6.0,0.0,0.0,1.0
80000.0,2.052218,2.5860236769335135E-8,80000.0,92.14,39.04816707826238,56.00746268656715,21.031480241125273,95.78265846329948,42.31898238747554,99.12267713037684,28.96851975887475,56.58869076265407,80000.0,58744.0,26.0,-15.0,-15.0,6.0,0.0,0.0,1.0
85000.0,2.131706,2.71338640505241E-8,85000.0,92.44285714285714,43.3651705397528,58.08240887480187,24.985819625638058,95.93333435832783,46.66263359548296,99.12308572154794,32.81338627339762,57.431801294001204,85000.0,61936.0,26.0,-15.0,-15.0,6.0,0.0,0.0,1.0
90000.0,2.210323,2.842770369723439E-8,90000.0,92.6825,45.80303679268334,59.25668151447662,27.06204834288563,96.05796554928553,49.08679770394851,99.09689610136994,35.160727635185644,57.93479605050742,90000.0,63616.0,26.0,-15.0,-15.0,6.0,0.0,0.0,1.0
95000.0,2.28848,2.9751338106062674E-8,95000.0,92.89333333333335,47.935804988646424,60.538005923001016,29.279080053073887,96.16776512881967,51.175572519083964,99.13039181777756,37.06324635117205,58.35101502308028,95000.0,65464.0,26.0,-15.0,-15.0,6.0,0.0,0.0,1.0
100000.0,2.361898,3.1059899752338726E-8,100000.0,93.05600000000001,49.417249417249444,61.327689908665675,30.560000000000038,96.25337218085681,52.63301500682128,99.10888888888888,38.58,58.67045442317813,100000.0,68896.0,28.0,-14.0,-14.0,7.0,0.0,0.0,1.0
