learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.367373,1.0553203605943255E-9,5000.0,89.82,-0.07974920683351461,43.69469026548671,-0.394477317554197,94.63702454957328,?,99.95548631204095,0.0,49.98887033931677,5000.0,11104.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.518402,1.8379968487554126E-9,10000.0,90.12,0.043381981585399354,44.369369369369366,-0.6109979633401682,94.80273540241978,0.20202020202020202,99.92237746728765,0.10183299389002036,50.006052248997236,10000.0,20032.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.629288,2.578562046918604E-9,15000.0,90.02666666666667,0.22802608974856817,44.83775811209438,-0.470114170584345,94.75050880763564,0.3994673768308922,99.92598623343942,0.20147750167897915,50.03185578586867,15000.0,25816.0,11.0,6.0,6.0,5.0,0.0,0.0,1.0
20000.0,0.741448,3.5852967492408217E-9,20000.0,89.95,3.096925829519292,45.32100108813925,0.8875739644970527,94.69852824814052,3.64333652924257,99.88871578010237,1.8737672583826428,50.438696215922604,20000.0,34696.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
25000.0,0.867294,4.983661398291587E-9,25000.0,90.22,7.9173457056264915,46.778406617326965,3.359683794466364,94.83228710925115,9.006326758466692,99.83978638184246,4.782608695652174,51.142544685783534,25000.0,42952.0,19.0,10.0,10.0,7.0,0.0,0.0,1.0
30000.0,0.98944,6.557810012665059E-9,30000.0,90.76333333333334,16.865593876475472,49.45275446917181,8.396694214875989,95.10328862499779,18.762826150688944,99.75532900834105,10.578512396694215,52.5199584455841,30000.0,49816.0,23.0,12.0,12.0,9.0,0.0,0.0,1.0
35000.0,1.101385,8.133942743556367E-9,35000.0,91.20857142857143,22.461151521342476,51.46687697160883,12.135922330097069,95.33186679814912,24.675642594859244,99.74919042478888,14.3917761279269,53.418387881121,35000.0,54424.0,25.0,13.0,13.0,9.0,0.0,0.0,1.0
40000.0,1.210716,9.978060058007638E-9,40000.0,91.5875,28.029201707605043,53.5733995584989,16.021961567257307,95.52270580252006,30.51827379723312,99.73050315339094,18.44272523084602,54.35375524842717,40000.0,65200.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
45000.0,1.312215,1.1893413681536912E-8,45000.0,91.90222222222222,32.07912299211649,55.27736867943053,19.147992012425078,95.68348732527838,34.69534050179211,99.74069592275208,21.477701353450186,55.04961336744388,45000.0,72944.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
50000.0,1.462881,1.2009098610530296E-8,50000.0,89.75999999999999,24.21905665750386,41.14942528735631,-6.444906444906547,94.48156930372926,29.08587257617729,96.99048462049126,21.82952182952183,54.50229500902074,50000.0,2968.0,-1.0,-21.0,-21.0,0.0,0.0,0.0,1.0
55000.0,1.530781,1.234762629494071E-8,55000.0,90.09,14.267097009504903,42.78290993071596,-3.552769070010406,94.72788210884715,17.622610141313384,98.45184120314056,11.076280041797283,52.32784183514018,55000.0,19272.0,7.0,-17.0,-17.0,4.0,0.0,0.0,1.0
60000.0,1.601559,1.2751771660728587E-8,60000.0,90.25999999999999,0.1723513080495337,44.78458049886619,-0.8281573498965038,94.87961307959205,0.408997955010225,99.88930706220943,0.2070393374741201,50.02408080107108,60000.0,22072.0,7.0,-17.0,-17.0,4.0,0.0,0.0,1.0
65000.0,1.679935,1.357319002557132E-8,65000.0,89.71000000000001,2.115634064292137,44.19739696312365,-0.7835455435847436,94.56734068950952,2.8328611898017,99.74384675353602,1.4691478942213516,50.30233459983676,65000.0,40512.0,19.0,-11.0,-11.0,6.0,0.0,0.0,1.0
70000.0,1.763743,1.4750044993642304E-8,70000.0,89.98666666666666,4.567865674929226,44.73877851361298,0.5298013245033631,94.71312917986626,5.534591194968554,99.73313565604151,2.913907284768212,50.65743848163113,70000.0,54280.0,25.0,-8.0,-8.0,7.0,0.0,0.0,1.0
75000.0,1.853125,1.635682903437151E-8,75000.0,90.14,8.590843018169156,46.14964500273075,2.8092656481025315,94.78444855858238,9.95433789954338,99.71064492793946,5.372104484967965,51.25493864324378,75000.0,69488.0,35.0,-3.0,-3.0,7.0,0.0,0.0,1.0
80000.0,1.942985,1.8351408443931077E-8,80000.0,90.86800000000001,21.59280450126411,49.97808939526732,9.691455696202564,95.14162286395266,24.127617148554332,99.47490210039159,14.359177215189872,53.346527374230625,80000.0,85800.0,41.0,0.0,0.0,8.0,0.0,0.0,1.0
85000.0,2.03057,2.053784396706356E-8,85000.0,91.44333333333333,30.084836934525626,53.36966394187102,15.725541694024963,95.42986344780928,32.99399634560167,99.43236625361727,20.748522652659226,54.81352226099791,85000.0,96496.0,45.0,2.0,2.0,9.0,0.0,0.0,1.0
90000.0,2.1201,2.292217885247535E-8,90000.0,91.81428571428572,34.797925914058034,55.40161892901618,19.273034657650083,95.61866311877782,37.8390106313734,99.4022447616928,24.570301493378416,55.67147973942116,90000.0,102944.0,47.0,3.0,3.0,9.0,0.0,0.0,1.0
95000.0,2.208061,2.5494650937616826E-8,95000.0,92.1375,38.46008624902078,56.82317408017576,21.979657653187807,95.78514279587762,41.57532974177968,99.35221996719397,27.759861076655916,56.37199682551832,95000.0,113048.0,51.0,5.0,5.0,9.0,0.0,0.0,1.0
