learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.399953,1.1315274383458827E-9,5000.0,89.52,0.599740193519425,43.16702819956616,0.0,94.46790540540542,0.7575757575757576,99.95531724754245,0.38167938931297707,50.084178299353034,5000.0,10936.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.562756,1.9610688442157375E-9,10000.0,90.01,0.2798552530655506,44.00224215246637,-0.20060180541622663,94.74127493814812,0.3988035892323031,99.95557036543374,0.20060180541624875,50.03902781101217,10000.0,19696.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.684075,2.790896495183309E-9,15000.0,90.00666666666667,0.6234052675208445,44.727138643067846,-0.0667556742323024,94.73832005335392,0.7941760423560558,99.9481558287661,0.4005340453938585,50.08709661034466,15000.0,26440.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
20000.0,0.792214,3.729982665843434E-9,20000.0,90.005,3.5870814598970258,45.082417582417605,0.19970044932598904,94.72684586773589,4.399808703969393,99.76662777129522,2.2965551672491267,50.51316237837034,20000.0,33568.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
25000.0,0.915583,4.933840928392278E-9,25000.0,90.024,4.3039817555349895,45.25899912203688,0.3595685177786926,94.73484208748522,5.243161094224924,99.7332977730364,2.7566919696364365,50.618669911079465,25000.0,37720.0,17.0,9.0,9.0,6.0,0.0,0.0,1.0
30000.0,1.042615,6.444762595411804E-9,30000.0,90.08666666666667,4.169785104878446,45.088626292466785,0.20134228187928413,94.7701614321387,5.105296745373325,99.7261287934863,2.684563758389262,50.59908412013886,30000.0,45976.0,21.0,11.0,11.0,7.0,0.0,0.0,1.0
35000.0,1.163756,8.13382353219721E-9,35000.0,90.30571428571429,9.37301373088704,46.1086404066074,2.0496535796767366,94.87361566470757,11.01494885916601,99.55923389142566,6.062355658198614,51.38618237172915,35000.0,53896.0,25.0,13.0,13.0,8.0,0.0,0.0,1.0
40000.0,1.264426,9.664967163569396E-9,40000.0,90.55,15.794913834583795,47.529150471960016,4.737903225806379,94.98554031466398,18.146383715894327,99.35890319715807,10.559475806451612,52.42098315646362,40000.0,58792.0,27.0,14.0,14.0,9.0,0.0,0.0,1.0
45000.0,1.357046,1.1254243101510735E-8,45000.0,90.76666666666667,20.641138954468786,48.88670193135686,7.316529109970905,95.08731688284048,23.38189194172967,99.24476145815336,14.142315413785411,53.2416840623817,45000.0,66328.0,31.0,16.0,16.0,10.0,0.0,0.0,1.0
50000.0,1.495796,1.4775659127367866E-8,50000.0,89.48,22.550109784483208,39.88571428571432,-8.677685950413187,94.32822945870176,27.548209366391184,96.85562444641276,20.66115702479339,54.202578691240824,50000.0,98104.0,43.0,22.0,22.0,10.0,0.0,0.0,1.0
55000.0,1.581996,1.520542475912306E-8,55000.0,89.87,14.662254601330444,41.948424068767935,-5.520833333333305,94.59992536915614,18.37228041901692,98.15265486725664,11.875,52.44703396457626,55000.0,19272.0,51.0,26.0,26.0,3.0,0.0,0.0,1.0
60000.0,1.649575,1.565228348183963E-8,60000.0,90.75999999999999,-0.07971717731873762,45.6470588235294,-0.653594771241879,95.15621723631789,?,99.95594713656388,0.0,49.9889855709645,60000.0,25560.0,53.0,27.0,27.0,4.0,0.0,0.0,1.0
65000.0,1.724613,1.638529511168599E-8,65000.0,90.41,1.532438644133529,45.200000000000024,0.10416666666665522,94.95873416390684,1.842374616171955,99.92255780506693,0.9365244536940687,50.21431127147942,65000.0,37760.0,61.0,31.0,31.0,5.0,0.0,0.0,1.0
70000.0,1.809345,1.745763271426161E-8,70000.0,90.84666666666666,15.20558415385665,48.69207772795215,7.292370020256566,95.1564539457438,16.93889897156685,99.770676135523,9.446693657219974,52.25355724559405,70000.0,48920.0,65.0,33.0,33.0,6.0,0.0,0.0,1.0
75000.0,1.88756,1.8631706370247733E-8,75000.0,91.565,25.373820977149013,52.26372382569323,13.175501801338063,95.52080291001779,27.813436029097133,99.62339388568897,16.718106995884774,53.93085871780037,75000.0,58024.0,69.0,35.0,35.0,6.0,0.0,0.0,1.0
80000.0,1.974656,2.0303385489516785E-8,80000.0,92.00399999999999,32.262101790617336,54.4854280510018,17.66886326194394,95.73982908168702,35.03412414689633,99.51707943821718,22.19020172910663,55.16051150218873,80000.0,74192.0,79.0,40.0,40.0,7.0,0.0,0.0,1.0
