learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.343567,1.0125326779153613E-9,5000.0,89.98,1.6089779745511585,43.95973154362417,-0.19999999999997803,94.72020233955108,1.9569471624266144,99.91107158737216,0.9960159362549801,50.226259945278414,5000.0,11392.0,5.0,3.0,3.0,2.0,0.0,0.0,1.0
10000.0,0.547497,2.0693576335906984E-9,10000.0,89.59,0.6383579844382443,43.60780065005419,-0.7744433688286769,94.50630640139322,0.9514747859181731,99.87730061349693,0.4830917874396135,50.09001706950611,10000.0,20032.0,9.0,5.0,5.0,4.0,0.0,0.0,1.0
15000.0,0.707375,3.355836272239685E-9,15000.0,89.50666666666666,0.478285930057622,43.54375896700143,-1.221864951768461,94.46008728706181,0.8816120906801008,99.82146842222718,0.44958253050738595,50.06771688242198,15000.0,31104.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
20000.0,0.846015,4.595948325263129E-9,20000.0,89.445,0.32535202715392386,43.93094289508631,-1.0531354715174623,94.42640264026403,0.6588235294117647,99.84923781338992,0.3347680535628886,50.04598032483548,20000.0,34576.0,15.0,8.0,8.0,6.0,0.0,0.0,1.0
25000.0,1.015793,6.549936470886072E-9,25000.0,90.236,13.303816047077985,47.74138300149864,5.607115235885566,94.82015915119362,15.095652173913043,99.68766732107798,8.38485316846986,51.978967017811115,25000.0,44488.0,21.0,11.0,11.0,9.0,0.0,0.0,1.0
30000.0,1.179143,8.897157137592635E-9,30000.0,90.84,21.825647639518596,50.557754587981286,10.401043364851592,95.1250665247472,24.29752066115703,99.55441684304334,14.369501466275661,53.36757402892673,30000.0,55544.0,27.0,14.0,14.0,10.0,0.0,0.0,1.0
35000.0,1.315312,1.1260185483843089E-8,35000.0,91.27428571428572,27.16900137179026,52.768326631611515,14.285714285714333,95.34777442646924,29.85760220486908,99.55781771910291,18.2328190743338,54.265697450930425,35000.0,67080.0,33.0,17.0,17.0,10.0,0.0,0.0,1.0
40000.0,1.432841,1.3545412984159259E-8,40000.0,91.6675,31.2197965810523,54.398686550827755,17.336309523809543,95.5529760236961,34.013066719461484,99.56069621309014,21.29400099157164,54.96696671744352,40000.0,75160.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
45000.0,1.548463,1.5899088631073636E-8,45000.0,92.0311111111111,34.903221134810664,55.989199803632786,20.36420164334882,95.74311490978157,37.74305555555556,99.58513396715644,24.128745837957823,55.61337065066149,45000.0,78688.0,35.0,18.0,18.0,10.0,0.0,0.0,1.0
50000.0,1.73765,1.630864208357202E-8,50000.0,88.86,17.818874570061457,41.614255765199125,-4.502814258911844,93.99978455240763,22.315202231520228,97.67181553615401,15.0093808630394,53.07569980678385,50000.0,8368.0,20.0,-3.0,-3.0,2.0,0.0,0.0,1.0
55000.0,1.812926,1.67024833502041E-8,55000.0,89.5,10.607059794682234,42.99674267100979,-2.840352595494627,94.41073139572023,13.509060955518946,98.76378215836952,8.03134182174339,51.670863158097355,55000.0,20224.0,24.0,-1.0,-1.0,4.0,0.0,0.0,1.0
60000.0,1.903082,1.7369533210164974E-8,60000.0,90.38000000000001,0.43469261022560163,44.58525345622122,-1.4767932489451023,94.944823962165,0.8247422680412372,99.82320441988949,0.42105263157894735,50.06102701989554,60000.0,28600.0,28.0,1.0,1.0,6.0,0.0,0.0,1.0
65000.0,1.999147,1.8240747873981797E-8,65000.0,90.32,2.3725290819932887,45.24886877828053,0.4115226337448108,94.90633550831403,2.8112449799196786,99.90029910269193,1.4388489208633095,50.333673625008544,65000.0,35056.0,30.0,2.0,2.0,6.0,0.0,0.0,1.0
70000.0,2.094245,1.924371897346444E-8,70000.0,90.21333333333334,2.9787121547581963,45.42750929368031,1.0781671159029587,94.84550561797754,3.421052631578948,99.93340732519422,1.7508417508417509,50.41930410964534,70000.0,40768.0,34.0,4.0,4.0,6.0,0.0,0.0,1.0
75000.0,2.200723,2.0858351484768923E-8,75000.0,90.55499999999999,8.806915419258758,47.17561521252793,3.9165818921668545,95.01622562857821,9.918931807343826,99.85581988576499,5.287239450940519,51.26964485363281,75000.0,58616.0,44.0,9.0,9.0,8.0,0.0,0.0,1.0
80000.0,2.320431,2.3266217812067934E-8,80000.0,91.328,21.523575476250567,51.324651998203855,11.618426416632662,95.40307874984097,23.608174770965466,99.78266654838995,13.651181744091279,53.25266385179271,80000.0,77752.0,58.0,16.0,16.0,9.0,0.0,0.0,1.0
85000.0,2.425676,2.5801809841973914E-8,85000.0,91.88666666666667,30.693399158468758,54.74153960580145,18.26729348556079,95.68102775214707,33.205268935236006,99.7779504829577,20.308828465928165,54.792056666291934,85000.0,93128.0,62.0,18.0,18.0,9.0,0.0,0.0,1.0
90000.0,2.534921,2.8935473749621047E-8,90000.0,92.21142857142857,35.33535332468796,56.675143038779375,21.66666666666661,95.84463888296088,38.01728058208276,99.74301215140075,24.01608733122666,55.62353357227213,90000.0,110880.0,70.0,22.0,22.0,10.0,0.0,0.0,1.0
95000.0,2.642307,3.2324735619541674E-8,95000.0,92.44,38.2616205681493,58.046614872364046,24.020100502512587,95.96121484093277,41.006632852126415,99.7390266248369,26.400401909068073,56.155905418287254,95000.0,122000.0,74.0,24.0,24.0,10.0,0.0,0.0,1.0
100000.0,2.733716,3.533157190721896E-8,100000.0,92.71333333333334,41.29377561482016,59.47849728126546,26.529240421241372,96.10278474392955,44.073000170561144,99.73603710282218,28.9426523297491,56.71831481818093,100000.0,127152.0,74.0,24.0,24.0,10.0,0.0,0.0,1.0
