learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.785316,6.956422932446003E-8,5000.0,96.86,92.68753900755466,92.76497695852535,89.83160621761658,97.71769152493096,94.9695610381288,97.30746960046322,95.86028460543338,69.49240142020864,5000.0,342408.0,10.0,0.8016697295670959,0.19833027043290427,6312.1,49.169660925773684,27880.0,2740.0905094540217,15.0,1.632993161855452,8.0,0.816496580927726,8.0,0.816496580927726,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.548765,1.8094113743553558E-7,10000.0,97.88,95.00593445750691,95.02113668388915,93.01252471984179,98.4732824427481,96.53254824991822,98.17633543940264,97.20026350461133,69.88858972393383,10000.0,563920.0,10.0,0.7237926296836502,0.2762073703163499,12716.799999999997,83.64979909652456,49194.399999999994,6049.771698171759,27.400000000000002,3.627058802329451,14.200000000000001,1.8135294011647256,14.200000000000001,1.8135294011647256,4.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,2.022706,2.6444464784943394E-7,15000.0,98.27333333333334,95.90009425667475,95.90125019781611,94.238042269188,98.76413608818056,97.13590622581002,98.53375226125868,97.66511007338225,70.03550212832077,15000.0,681056.0,10.0,0.7437153245639415,0.2562846754360585,19118.0,64.30482960953326,60563.2,7159.422645871818,32.4,4.993328882953068,16.7,2.496664441476534,16.7,2.496664441476534,5.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.455577,3.524891855733262E-7,20000.0,98.56,96.5753685283978,96.56242539985678,95.18555667001004,98.97054618244209,97.60479041916167,98.77283105022832,98.06149732620321,70.14882899529249,20000.0,786224.0,10.0,0.7611014708756468,0.2388985291243533,25525.899999999998,98.48908568973506,70765.6,6469.476283114251,37.0,3.3993463423951895,19.0,1.6996731711975948,19.0,1.6996731711975948,5.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.887373,4.510576080944803E-7,25000.0,98.71600000000001,96.93832264123112,96.93057946069995,95.68953941184371,99.08387796455379,97.85442149588933,98.9060452395875,98.26822392267418,70.20937778570995,25000.0,882392.0,10.0,0.8495954336983925,0.15040456630160756,31957.6,181.84743300054825,80008.0,7069.1819422994995,42.6,4.695151163109069,21.8,2.3475755815545347,21.8,2.3475755815545347,5.8,0.6324555320336758,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.361909,5.751472310390738E-7,30000.0,98.82666666666667,97.20530112033549,97.20767888307155,96.07055146237998,99.16214414929068,98.04313987102513,99.00190114068441,98.41517857142857,70.25259420692467,30000.0,1010808.0,10.0,0.6684759481435745,0.3315240518564256,38362.8,209.5560386467861,92320.8,8288.53061364518,50.4,5.891613625409519,25.7,2.9458068127047596,25.7,2.9458068127047596,6.199999999999999,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.818292,7.092935670746698E-7,35000.0,98.90571428571428,97.3926524373839,97.38637914562577,96.33492822966507,99.21879780529098,98.17384255948124,99.07935473358319,98.4978951396862,70.28108740501767,35000.0,1136192.0,10.0,0.8724561026120649,0.127543897387935,44801.299999999996,213.20363244768808,104463.20000000001,8850.757416427388,56.199999999999996,5.977736472389306,28.599999999999998,2.988868236194653,28.599999999999998,2.988868236194653,6.3,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,4.259633,8.507219706661999E-7,40000.0,98.97500000000001,97.5565020170182,97.55253104106973,96.56558887585861,99.26853635909512,98.28795724068816,99.14825374198148,98.5678391959799,70.305777312032,40000.0,1238696.0,10.0,0.7693090720174756,0.23069092798252444,51190.4,210.5670650621529,114411.19999999998,10755.562372816945,60.6,6.719788356455548,30.8,3.359894178227774,30.8,3.359894178227774,6.4,0.5163977794943221,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.754841,1.0215488292628691E-6,45000.0,99.00666666666666,97.64124774863166,97.63954163806304,96.69378698224853,99.28904299142717,98.35219522984481,99.15814219454857,98.65404525957699,70.3228603396729,45000.0,1333432.0,10.0,0.6718001056484576,0.3281998943515425,57498.8,216.36635597985148,123498.40000000001,10558.103567086904,66.4,6.113736809658866,33.7,3.056868404829433,33.7,3.056868404829433,6.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,5.193288,1.1815528612314825E-6,50000.0,99.64,99.25698483786748,99.25925925925925,99.12663755458514,99.69387755102042,99.5631067961165,99.76174268209667,99.46653734238603,70.57412415759808,50000.0,1410640.0,10.0,0.6396321581899475,0.3603678418100526,63298.4,193.89183697217487,131035.99999999999,9818.290233595217,69.0,6.036923425424947,35.0,3.0184617127124733,35.0,3.0184617127124733,6.5,0.5270462766947298,0.0,0.0,0.0,0.0,1.0,0.0
