learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.521381,2.208066359783212E-8,5000.0,94.66,73.80927343981743,69.58997722095671,46.169354838709644,96.98339170715174,76.76240208877284,95.29307282415631,88.91129032258065,67.86095400647137,5000.0,163704.0,10.0,0.9638458889544852,0.036154111045514796,968.6999999999999,40.144322969339854,10621.6,1215.2749300284095,6.0,1.0540925533894596,3.5,0.5270462766947298,3.5,0.5270462766947298,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.876237,4.3067955546494985E-8,10000.0,94.91000000000001,75.39675511718494,71.21040723981903,48.48178137651827,97.11859609397114,78.20128479657387,95.18419884598313,92.4089068825911,68.4823162810251,10000.0,228616.0,10.0,0.9114040090707566,0.08859599092924347,1906.9999999999998,50.830874257460685,16868.000000000004,2217.6351768895133,9.6,1.6465452046971292,5.3,0.8232726023485646,5.3,0.8232726023485646,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.170144,6.324614962355958E-8,15000.0,95.8,79.14926899322872,76.19047619047616,57.259158751696006,97.63157894736841,81.47058823529412,96.00029572674849,93.96200814111262,68.91340650915849,15000.0,265384.0,10.0,0.9034830871602909,0.09651691283970906,2843.2999999999997,56.909382159515495,20449.6,1896.8673121755248,11.0,1.3333333333333333,6.0,0.6666666666666666,6.0,0.6666666666666666,3.1000000000000005,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.434225,8.412793898127145E-8,20000.0,96.42500000000001,81.92582256466262,79.73356009070298,63.66869918699194,97.98914419101725,83.90726986270536,96.61157941437445,94.71544715447155,69.16050653531356,20000.0,305656.0,10.0,0.872281590441645,0.12771840955835503,3785.5,60.43591647356725,24313.6,2333.389104095395,13.399999999999999,1.837873166945363,7.199999999999999,0.9189365834726815,7.199999999999999,0.9189365834726815,3.6999999999999997,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.651683,1.0257243325105973E-7,25000.0,96.848,83.76836557938393,81.89338235294117,67.61200164406083,98.23159784560144,85.51470588235294,96.98231931581512,95.60213727907933,69.38740098081468,25000.0,327864.0,10.0,0.9559019874474145,0.04409801255258552,4689.1,69.9260720729797,26507.199999999997,2854.3429989326014,13.8,1.9321835661585915,7.4,0.9660917830792958,7.4,0.9660917830792958,3.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.887121,1.2388632778285278E-7,30000.0,97.2,85.41649652579278,83.92652123995407,71.15384615384612,98.43148971131941,86.96866273658081,97.30138806851743,96.25686813186813,69.56260780771261,30000.0,349936.0,10.0,0.9107945239554042,0.0892054760445957,5621.7,79.29698046654174,28619.2,3314.1446625704866,15.2,2.3944379994757297,8.1,1.1972189997378646,8.1,1.1972189997378646,3.8999999999999995,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.117186,1.4617604937818316E-7,35000.0,97.40285714285714,86.35069552891431,85.05425846760936,73.14623338257022,98.5468787467029,87.79046339825386,97.4948600347936,96.54357459379615,69.64883965806425,35000.0,374504.0,10.0,0.9348305048942636,0.06516949510573633,6543.099999999999,73.24608446114291,31021.6,3436.035027631574,16.0,2.160246899469287,8.5,1.0801234497346435,8.5,1.0801234497346435,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.303223,1.6535906224408083E-7,40000.0,97.57000000000001,87.26912152406744,86.15384615384616,75.11520737327191,98.639798488665,88.6182669789227,97.64503795644706,96.87660010240656,69.7355071070064,40000.0,398584.0,10.0,0.8570205473964501,0.14297945260354994,7551.0,85.90175266611917,33322.4,4298.542678112613,17.6,3.2727833889689544,9.3,1.6363916944844772,9.3,1.6363916944844772,4.200000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.548887,1.9507055549778873E-7,45000.0,97.60222222222222,87.50795819345446,86.46173149309912,75.64334085778782,98.65680745913782,88.84062467680216,97.67315750554597,96.95259593679458,69.75416715909175,45000.0,467504.0,10.0,0.8685553809804097,0.13144461901959031,8592.900000000001,81.71964268154878,39913.6,4022.429205232966,22.000000000000004,2.7080128015453204,11.500000000000002,1.3540064007726602,11.500000000000002,1.3540064007726602,4.699999999999999,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.747378,2.2070723310112953E-7,50000.0,97.63,87.65853862116717,86.61621865823354,75.92442096708649,98.67228378393519,88.97571867150434,97.68179599804783,97.15562779357984,69.79208833951519,50000.0,499256.0,10.0,0.8435980042581039,0.15640199574189606,9547.1,68.15089467090252,42984.8,4581.675501385928,23.6,3.134042472944842,12.3,1.567021236472421,12.3,1.567021236472421,4.799999999999999,0.4216370213557841,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.116837,2.3502577800303698E-7,55000.0,60.74,6.950102122618445,-123.57630979498862,-295.76612903225816,73.7952209317848,21.761658031088082,61.367673179396085,55.04032258064516,53.946268582739165,55000.0,149808.0,10.0,0.9638458889544852,0.036154111045514796,10497.199999999999,76.57501768418548,9272.8,1222.9709545020094,30.3,5.457919831665621,15.3,3.3349995835415367,15.3,3.3349995835415367,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.27553,2.434287092068957E-7,60000.0,79.03,31.947878240637507,-18.6085972850679,-112.24696356275304,87.21575321587514,41.701417848206844,79.37194851309364,75.91093117408907,62.306275704615565,60000.0,204680.0,10.0,0.9114040090707566,0.08859599092924347,11468.1,86.41302628140703,14556.0,2246.537286086696,33.3,6.219146064997813,16.8,3.7058512292499457,16.8,3.7058512292499457,2.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.420525,2.5301094300837985E-7,65000.0,85.17333333333333,44.97609297008231,15.948601662887382,-50.881953867028564,91.21989735491512,52.37687366167023,85.41327813100695,82.97150610583446,64.88158140736888,65000.0,255456.0,10.0,0.9034830871602909,0.09651691283970906,12420.599999999999,96.74961958007349,19484.0,1869.705146094789,35.5,5.441609239104836,17.900000000000002,3.281259920619924,17.900000000000002,3.281259920619924,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.558146,2.631716548175448E-7,70000.0,88.465,53.71202660665618,34.608843537415,-17.225609756097462,93.26953934124924,59.68897431417089,88.64795918367348,86.78861788617887,66.2262366947293,70000.0,285392.0,10.0,0.872281590441645,0.12771840955835503,13366.0,119.76829482147787,22409.6,1937.5707126880977,36.5,5.400617248673217,18.4,3.2041639575194436,18.4,3.2041639575194436,3.4000000000000004,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.693921,2.7370805769537887E-7,75000.0,90.49199999999999,59.48563659631184,45.381433823529385,2.301685162350914,94.51077292566336,64.50649544572195,90.6766517481278,88.77928483353884,66.98058236938273,75000.0,299968.0,10.0,0.9559019874474145,0.04409801255258552,14265.8,109.961407371455,23816.0,1958.4846750031572,37.300000000000004,5.457919831665624,18.8,3.155242550986462,18.8,3.155242550986462,3.5,0.5270462766947299,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,3.838018,2.856274735534357E-7,80000.0,91.84,63.86889083162477,53.157290470723304,15.934065934065899,95.31877462041535,68.23254606799895,92.00753101004135,90.2815934065934,67.50724487353834,80000.0,319744.0,10.0,0.9107945239554042,0.0892054760445957,15194.2,98.9273583101369,25749.600000000002,2326.5044451565827,37.9,5.971227307309239,19.099999999999998,3.4140233677518315,19.099999999999998,3.4140233677518315,3.6999999999999993,0.4830458915396478,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,3.972407,2.9714437348354195E-7,85000.0,92.81714285714285,67.23117994752295,58.664912857612606,25.731166912850806,95.89885807504078,71.10344827586208,92.97169065317097,91.37370753323486,67.88692771557825,85000.0,331264.0,10.0,0.9348305048942636,0.06516949510573633,16115.8,119.08521692002292,26888.0,2466.281771772596,38.099999999999994,5.820461990063827,19.2,3.359894178227774,19.2,3.359894178227774,3.7999999999999994,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.142568,3.1328837546830377E-7,90000.0,93.55250000000001,70.13394641312001,63.262108262108285,33.973374295955004,96.3271002748622,73.63794337115405,93.69701335402006,92.21710189452125,68.17516322836002,90000.0,366736.0,10.0,0.8570205473964501,0.14297945260354994,17134.199999999997,122.16000436585891,30244.800000000003,2844.1552075167147,40.9,5.626327003965868,20.6,3.2041639575194445,20.6,3.2041639575194445,4.1,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,4.305062,3.3035384346420567E-7,95000.0,94.14888888888889,72.58560978317402,66.96361355081558,40.564334085778825,96.67243797945075,75.78405223949233,94.274094158245,93.00225733634312,68.42447506093637,95000.0,405960.0,10.0,0.8685553809804097,0.13144461901959031,18150.399999999998,130.7280468079526,34032.8,2133.298166376812,42.9,5.25885496620277,21.6,3.1692971530679235,21.6,3.1692971530679235,4.3,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
