learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.755697,7.966833289091785E-8,5000.0,92.42,84.7197875123169,84.24116424116424,81.52120916626036,93.17977325895266,91.46972766148998,87.85205293518833,98.97710667316123,68.34273180235583,5000.0,407512.0,10.0,0.542460364912637,0.457539635087363
10000.0,1.335763,1.694423145780133E-7,10000.0,92.67,85.19418044436041,84.86475325211646,81.90570229572944,93.45944498973856,91.6638234959627,88.06120733142761,99.4325191216383,68.46417429084096,10000.0,598240.0,10.0,0.5021192851766674,0.49788071482333274
15000.0,2.050117,3.1120611833822395E-7,15000.0,93.01333333333334,85.83937254367838,85.56672634623331,82.57109595875603,93.83021311668433,91.94713385584755,88.69226488592098,99.46799667497922,68.58576046835454,15000.0,767104.0,10.0,0.46540128227028066,0.5345987177297193
20000.0,2.762055,4.79943431655152E-7,20000.0,93.47999999999999,86.76216438571686,86.50662251655629,83.75887408145472,94.26258359732489,92.45020842982863,89.49786949619852,99.41476777487237,68.72274682939246,20000.0,916160.0,10.0,0.6237523182888675,0.3762476817111326
25000.0,3.575045,7.098967383201752E-7,25000.0,93.704,87.21161102261502,86.88661168041322,84.34920950581683,94.46242611877287,92.70485724879495,89.8534234656315,99.42340192862113,68.78895721593922,25000.0,1093344.0,10.0,0.4820742345780399,0.51792576542196
30000.0,4.290652,9.374339130189684E-7,30000.0,93.85333333333334,87.49591605588029,87.18554551772064,84.66655579577582,94.61574398505023,92.83939111525316,90.15134653906077,99.38476887263053,68.83605803132747,30000.0,1229080.0,10.0,0.6579330465247911,0.342066953475209
35000.0,4.824331,1.1257387805150614E-6,35000.0,93.95428571428572,87.68937190198041,87.39650961939364,84.88355479354193,94.71765939387889,92.9330038073609,90.33809523809524,99.37857142857143,68.8688366873339,35000.0,1363904.0,10.0,0.4831574811502299,0.5168425188497701
40000.0,5.3644,1.3395616266483234E-6,40000.0,94.0975,87.97855416833706,87.67680985437653,85.26125226293776,94.84373976282512,93.09871094092543,90.55423495558614,99.40078646776107,68.91208555531954,40000.0,1530408.0,10.0,0.4685430264493291,0.5314569735506709
45000.0,5.833847,1.5412149073328409E-6,45000.0,94.19111111111111,88.16432524057527,87.87513335497937,85.48986955315016,94.93037508242503,93.19943805609032,90.70155282955935,99.4172170727646,68.94178158096945,45000.0,1660432.0,10.0,0.574965061771216,0.42503493822878397
50000.0,6.30809,1.759675311330292E-6,50000.0,94.27,88.32712622736213,88.02958134870894,85.71143583861154,94.99572059876684,93.29808884418348,90.80375329749224,99.44646686281354,68.96561102468132,50000.0,1780632.0,10.0,0.6018906026466739,0.398109397353326
55000.0,6.796692,1.8067381985858083E-6,55000.0,76.5,52.075275181730554,50.44285111767187,40.83585095669688,79.55455020010442,72.37244298142488,75.92162072401194,77.37556561085974,61.90662047286859,55000.0,372328.0,10.0,0.5178554754996837,0.48214452450031614
60000.0,7.17292,1.8699788548673192E-6,60000.0,78.64,57.51445055662633,55.490727234840584,46.46616541353383,80.34958601655934,76.60460021905806,72.6985183952056,87.57826195842725,63.300233086781134,60000.0,649752.0,10.0,0.37019171279971513,0.6298082872002848
65000.0,7.609842,1.973872474866609E-6,65000.0,80.59333333333333,61.62013331600254,59.67026877251315,51.668603685870806,81.85501464813314,79.14308232428172,73.16692667706708,91.65283770328575,64.19107499885651,65000.0,919152.0,10.0,0.6566482442290065,0.3433517557709936
70000.0,8.09373,2.1216325030103325E-6,70000.0,82.3,64.9851077904772,63.58773914832337,55.93178140171789,83.46103532050084,80.9636480963648,74.65730524908058,93.67844698855153,64.87213427921732,70000.0,1180360.0,10.0,0.6582228068038817,0.34177719319611827
75000.0,8.602234,2.314613707003494E-6,75000.0,83.616,67.53366657319069,66.13756613756614,59.08500649285786,84.77436621812505,82.26686293185557,76.09101828373149,94.87717195925704,65.37740248797526,75000.0,1466976.0,10.0,0.6397171448956603,0.36028285510433966
80000.0,9.122965,2.5416910632823907E-6,80000.0,84.65,69.52876180504072,68.12928230327358,61.63139476753875,85.800622860843,83.29645616453263,77.31592108919145,95.64348188254894,65.75701539983022,80000.0,1685632.0,10.0,0.5918904516850235,0.40810954831497653
85000.0,9.687292,2.8193499449950953E-6,85000.0,85.38285714285713,70.9436068699413,69.44942075719574,63.368179865387354,86.53684210526316,84.0125,78.1798297750939,96.22736058415062,66.03165724848282,85000.0,1901880.0,10.0,0.6531350390946395,0.34686496090536045
90000.0,10.267625,3.137149351466861E-6,90000.0,85.8925,71.93472724784819,70.47868166361498,64.64950197331329,87.0290771175727,84.53760789149199,78.76757926271117,96.61781285231116,66.21657498599242,90000.0,2116792.0,10.0,0.28342964636997603,0.7165703536300241
95000.0,10.820893,3.4663376587008433E-6,95000.0,86.29555555555555,72.72119874349958,71.35491662408845,65.69314641744549,87.4109457611203,84.96330431814305,79.23466933126087,96.90750319817565,66.35928204280026,95000.0,2299912.0,10.0,0.6329372201096097,0.36706277989039027
100000.0,11.500474,3.903675052238007E-6,100000.0,86.658,73.42460898831658,72.07618250313939,66.5764817876647,87.76659148007555,85.32846554795576,79.66575670816965,97.17964131850516,66.49161564187526,100000.0,2487584.0,10.0,0.5934285123631398,0.40657148763686024
