learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.975146,1.2792358041637473E-7,5000.0,91.9,83.63153311991547,83.2228666114333,80.1762114537445,92.76139410187668,90.80590238365494,87.87673552319674,97.70395701025892,68.11400232945053,5000.0,507088.0,10.0,0.7958399297524444,0.20416007024755564
10000.0,1.689425,2.659132447735303E-7,10000.0,92.62,84.99089691796814,84.51531682752832,81.47590361445783,93.53878480126073,91.39659594311028,88.85562208915503,98.29488465396189,68.40148147940893,10000.0,746760.0,10.0,0.46852962340120036,0.5314703765987997
15000.0,2.47469,4.6077177310569414E-7,15000.0,92.97999999999999,85.72348961841449,85.31175896219835,82.42950108459868,93.85037668632833,91.82262949444745,89.24802843496612,98.58262464565615,68.52566181377277,15000.0,959192.0,10.0,0.6038408329328521,0.39615916706714804
20000.0,3.211079,6.703631469814314E-7,20000.0,93.235,86.22483652810902,85.84283771057864,83.00678221552374,94.09402418263565,92.08355274705985,89.5629051022104,98.78232488074316,68.61946334367414,20000.0,1100192.0,10.0,0.659025851577237,0.34097414842276297
25000.0,3.973717,9.218195653044515E-7,25000.0,93.324,86.41318788702795,86.00067102835094,83.27152450636463,94.16249868839844,92.20421318137232,89.62647313403022,98.88788698527202,68.65026586243171,25000.0,1274520.0,10.0,0.6124326783330862,0.3875673216669137
30000.0,4.709683,1.1887273642131024E-6,30000.0,93.45333333333333,86.67684834036675,86.31835597352838,83.60327266655536,94.27472014925374,92.35678704856787,89.74358974358975,99.03188115506593,68.69779306838315,30000.0,1401864.0,10.0,0.6861970325510027,0.3138029674489974
35000.0,5.534114,1.5211913207152651E-6,35000.0,93.58285714285715,86.9453641385496,86.60623770051882,83.96630496858938,94.38078558919189,92.52081252081253,89.87040213455307,99.1435912075364,68.7411800418951,35000.0,1558808.0,10.0,0.514893857869779,0.48510614213022096
40000.0,6.150829,1.790344356768247E-6,40000.0,93.6275,87.04439511205815,86.68442772815126,84.11640079760717,94.4094747231056,92.5911931405319,89.87389343577752,99.22751059058061,68.7570730954929,40000.0,1687008.0,10.0,0.5489249523213936,0.45107504767860634
45000.0,6.692945,2.042600544780079E-6,45000.0,93.64,87.07387071216233,86.70506805407163,84.16159380188158,94.41560975609755,92.6141935483871,89.85367302978534,99.28073475710966,68.76307290015751,45000.0,1798672.0,10.0,0.5161711962259569,0.48382880377404325
50000.0,7.647633,2.4789877884483172E-6,50000.0,88.84,77.11646081050378,76.041219407471,72.53937007874015,90.37267080745342,86.72692673644148,88.33052276559866,89.58230958230958,66.6919845910864,50000.0,1766904.0,10.0,0.6636786376667726,0.3363213623332273
55000.0,8.368495,2.6069972944031986E-6,55000.0,87.47,74.30685092133625,73.66540563261876,68.79980079681275,89.20665001292102,85.06733404838519,86.57415147968567,88.80318487185868,66.21505424590852,55000.0,686424.0,10.0,0.40020167880888585,0.5997983211911141
60000.0,8.806966,2.7239455638225707E-6,60000.0,86.52,73.06185653208411,72.04479469099958,66.94458067680235,87.63302752293578,85.18681318681318,80.6484295845998,95.0465914664051,66.27499925518765,60000.0,1030992.0,10.0,0.5698570711326161,0.4301429288673839
65000.0,9.239939,2.875579900348352E-6,65000.0,87.78,75.5333910948191,74.66832504145938,69.39644377660908,88.92514047489578,86.37073388356012,81.67138338604961,96.96969696969697,66.82833986336684,65000.0,1353752.0,10.0,0.5942367384080834,0.40576326159191656
70000.0,9.684394,3.0624071859464875E-6,70000.0,88.10666666666667,76.23412182229293,75.54154099259665,70.31119986686636,89.16028679061854,86.8261704327278,81.60382604827049,97.83657846563489,66.97768369276169,70000.0,1624856.0,10.0,0.6164813199943745,0.38351868000562545
75000.0,10.177942,3.300068924118661E-6,75000.0,88.325,76.68441380522349,75.85814722911496,70.92878486055776,89.33449047640799,87.1044347489921,81.70955882352942,98.18227091633466,67.06187995796571,75000.0,1861368.0,10.0,0.6480386264799881,0.351961373520012
80000.0,10.655003,3.5563842550002864E-6,80000.0,88.532,77.10213575176523,76.2370493162039,71.45843703334992,89.51698416761124,87.34272217562138,81.8522233366767,98.47685415629667,67.14333129451006,80000.0,2076840.0,10.0,0.5532665764635798,0.4467334235364202
85000.0,11.187982,3.876366573358989E-6,85000.0,88.67666666666668,77.37412138724598,76.47669828959215,71.70109963345553,89.68323867950315,87.45244339378718,82.04601022449434,98.61712762412529,67.20549416688706,85000.0,2320696.0,10.0,0.5372037891642361,0.46279621083576394
90000.0,11.754742,4.2466484874838756E-6,90000.0,88.80571428571429,77.62757813611162,76.74639444477418,71.99628332499465,89.80908286947927,87.58319072066934,82.17430624970251,98.76349081552426,67.25656047279455,90000.0,2525432.0,10.0,0.5645551590044584,0.43544484099554165
95000.0,12.326267,4.643452940564602E-6,95000.0,88.9725,77.9635156051007,77.10355567090579,72.51028293655739,89.94506371241651,87.79164706207966,82.3620272188361,98.84083260625701,67.30580580921179,95000.0,2683760.0,10.0,0.7368183856914611,0.2631816143085389
100000.0,12.899445,5.069820547681301E-6,100000.0,89.19333333333334,78.40315850542684,77.57022277570223,73.14298337659469,90.13690295101917,88.05012900847768,82.6274495221805,98.94515933064561,67.37444041564021,100000.0,2875392.0,10.0,0.532228549809779,0.46777145019022115
