learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.993905,1.140930891243948E-7,5000.0,93.36,86.58605152992547,86.06213266162888,83.7890625,94.05869720830351,92.47506799637354,89.11495422177009,99.46367625548514,68.6619673613521,5000.0,443728.0,10.0,0.9068978980208361,0.09310210197916399
10000.0,1.704395,2.3315561422043376E-7,10000.0,93.54,86.89121940190438,86.27575950711707,83.91434262948208,94.30736693690518,92.5335182616736,89.46664437385053,99.60189101766609,68.7510973351547,10000.0,647768.0,10.0,0.47595908203601367,0.5240409179639862
15000.0,2.459955,4.018253334694439E-7,15000.0,93.95333333333333,87.7120473418101,87.321778026279,84.9385586183992,94.68938462439253,92.98041947217708,90.09470752089136,99.70124481327801,68.88322588521993,15000.0,862920.0,10.0,0.656035324965702,0.34396467503429784
20000.0,3.129854,5.785961372964085E-7,20000.0,94.145,88.0910873372196,87.67368421052632,85.40809968847353,94.86831149480696,93.18433152901461,90.41095890410958,99.71350274040857,68.94281355669317,20000.0,1020008.0,10.0,0.5699130477036389,0.43008695229636107
25000.0,3.850539,7.976547233325741E-7,25000.0,94.268,88.34276368229268,87.91329284750337,85.7625434674615,94.97140049829807,93.33581360740362,90.62416287168497,99.67222884386175,68.97397910001037,25000.0,1174944.0,10.0,0.4643604131231388,0.5356395868768612
30000.0,4.579923,1.0461653203330936E-6,30000.0,94.40333333333332,88.60229414978407,88.18936409679233,86.05134169643598,95.10823645951693,93.46107411301942,90.87973273942094,99.6594684385382,69.01796888817418,30000.0,1317016.0,10.0,0.6433482838537435,0.35665171614625657
35000.0,5.19266,1.279609195161611E-6,35000.0,94.49142857142857,88.77360341563548,88.39742432448698,86.2570389906622,95.19369796081169,93.54881884494412,91.05780236550935,99.62229190421893,69.04348163833576,35000.0,1472688.0,10.0,0.5786655364136697,0.42133446358633037
40000.0,5.748851,1.5116333289630712E-6,40000.0,94.59,88.98037396455489,88.61172508157034,86.55650121140584,95.2707723239652,93.6802756848315,91.20083682008368,99.62111801242236,69.06916005579228,40000.0,1612544.0,10.0,0.6616263963158928,0.3383736036841071
45000.0,6.306253,1.7636216158854464E-6,45000.0,94.64,89.07851889864502,88.740547101111,86.67550546900895,95.31832298136645,93.73180873180874,91.29577988473694,99.6078431372549,69.08393862215586,45000.0,1747488.0,10.0,0.679235074317067,0.3207649256829328
50000.0,7.342685,1.8731027015567654E-6,50000.0,86.2,71.13562008385227,71.18997912317327,65.75682382133995,88.59504132231405,82.53164556962025,89.87256874580818,80.77304261645193,65.31569707242282,50000.0,408320.0,10.0,0.5189801133709179,0.48101988662908224
55000.0,7.943145,1.9767923933950563E-6,55000.0,86.88,72.99469115148003,72.75747508305649,67.30625467231498,88.79015721120984,84.18514946962391,86.83155080213903,86.95219123505976,65.91353086377613,55000.0,667504.0,10.0,0.5204123523884663,0.4795876476115338
60000.0,8.643172,2.162372403896103E-6,60000.0,93.0,85.74974268106786,85.31879194630874,82.57839721254356,93.87469373468673,91.8338777414839,89.69899665551839,97.91044776119404,68.48529849842089,60000.0,1024752.0,10.0,0.5236681293305601,0.47633187066944
65000.0,9.367098,2.403133802536047E-6,65000.0,93.83,87.4153698922617,87.10823234433765,84.56342256692521,94.62871071646208,92.75226124750382,90.55314895034988,98.74937468734367,68.7936268192217,65000.0,1285568.0,10.0,0.6804320454553423,0.319567954544658
70000.0,10.118922,2.7010198063879374E-6,70000.0,94.1,87.96298180307514,87.68438630670747,85.22537562604339,94.86748245664907,93.06263228031669,90.78699078699078,99.08195626773494,68.89647071053889,70000.0,1531568.0,10.0,0.6623758571292339,0.3376241428707661
75000.0,10.901493,3.062342603254235E-6,75000.0,94.37,88.50358871811216,88.30494391358538,85.87379249780453,95.11327141741168,93.36006604552422,91.1040904556036,99.29754139488209,68.99304889814728,75000.0,1784736.0,10.0,0.6664895703264387,0.33351042967356126
80000.0,11.675684,3.460590046873937E-6,80000.0,94.48,88.72389945520158,88.49136852639478,86.13761928679054,95.21331945889699,93.48134152102031,91.2323850039883,99.38730413820811,69.03254470577562,80000.0,1988416.0,10.0,0.39773707671289077,0.6022629232871092
85000.0,12.372029,3.856410294566304E-6,85000.0,94.54,88.85653641014477,88.6352598348713,86.33975481611209,95.25327460299061,93.57445473089597,91.26499333629498,99.45797198132088,69.05124280518343,85000.0,2197232.0,10.0,0.5916015898268532,0.40839841017314693
90000.0,13.042662,4.277288231491629E-6,90000.0,94.65428571428572,89.0877669810243,88.87369172216935,86.6299842789767,95.35420753358329,93.70605846536819,91.4115686741252,99.52125759199714,69.08922243485635,90000.0,2425904.0,10.0,0.6729183469660437,0.3270816530339562
95000.0,13.67927,4.709366124377897E-6,95000.0,94.6575,89.09788336604429,88.8558614935336,86.65042478760621,95.3530345532433,93.71710816452533,91.38843733066567,99.55649946904866,69.0914135040879,95000.0,2623568.0,10.0,0.6628095867511306,0.3371904132488695
100000.0,14.260863,5.129265776055141E-6,100000.0,94.70666666666666,89.19947759206174,88.98802644353012,86.78282099655975,95.3940753345193,93.77807961550518,91.43715016495533,99.60051045885812,69.10818703739331,100000.0,2790800.0,10.0,0.6428591681202407,0.35714083187975937
