learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.029546,1.3768508084118366E-7,5000.0,92.88,85.54258593754949,85.09836751778987,82.5061425061425,93.7169078715143,91.78587909552375,89.60512993587581,97.64359351988217,68.41942769706533,5000.0,516944.0,10.0,0.7863406861367196,0.21365931386328035
10000.0,1.822351,2.9504376597702505E-7,10000.0,93.02,85.81921539384713,85.56061232933389,82.73986152324431,93.85671536701284,91.91942579300763,89.55324151830702,98.12160158180919,68.49723408651553,10000.0,767232.0,10.0,0.6524798007662175,0.3475201992337826
15000.0,2.554596,4.785218349409601E-7,15000.0,93.44666666666667,86.6653074836302,86.49725274725274,83.73862696443342,94.25650014607069,92.3709740007761,90.0927063554116,98.41243591863734,68.6485874352213,15000.0,968568.0,10.0,0.6599722222289727,0.3400277777710274
20000.0,3.410669,7.390570294236144E-7,20000.0,93.65,87.09404692996796,86.84346835180773,84.33066008636644,94.41414496833215,92.64365152919369,90.24636340704616,98.64314789687924,68.71854031189935,20000.0,1176408.0,10.0,0.5240567428650705,0.4759432571349294
25000.0,4.294327,1.0491633408889175E-6,25000.0,93.652,87.11864450802963,86.87562024478996,84.4289638932496,94.38845868250769,92.69303374925182,90.14588680264758,98.74435942711399,68.71867399582182,25000.0,1356528.0,10.0,0.7082849784175088,0.2917150215824912
30000.0,5.108179,1.367061342559755E-6,30000.0,93.74,87.28591680773229,87.06967777471772,84.58760771440296,94.48198859963566,92.76746514673034,90.25992252849043,98.8266185279396,68.75437096222137,30000.0,1509888.0,10.0,0.6051459481602003,0.39485405183979966
35000.0,5.830949,1.6787259540955225E-6,35000.0,93.86857142857143,87.52904631391084,87.31678486997635,84.81890209394453,94.6191264229477,92.87469287469288,90.44195187422108,98.92488329325224,68.80531141697443,35000.0,1666824.0,10.0,0.7467750692288193,0.2532249307711807
40000.0,6.416215,1.951759504986306E-6,40000.0,93.91000000000001,87.61669838405032,87.40173769135293,84.94437577255873,94.65062145900127,92.93134466949104,90.48198841212528,98.95562971202571,68.81816949835104,40000.0,1803288.0,10.0,0.600785251436146,0.3992147485638539
45000.0,6.944956,2.217358985537042E-6,45000.0,94.01333333333334,87.82319496041183,87.60011046672192,85.19210685428462,94.7454651843183,93.04415182029435,90.6099608282037,99.02720527617477,68.85440546987144,45000.0,1941720.0,10.0,0.7020021941673331,0.29799780583266683
50000.0,7.992495,2.518677452024486E-6,50000.0,87.53999999999999,74.34317709714668,73.55687606112053,69.38574938574938,89.35224747906342,84.98433357435526,88.16188870151771,86.63390663390663,66.10518045800653,50000.0,1111880.0,10.0,0.6723052572700221,0.3276947427299779
55000.0,8.451335,2.6038581766850418E-6,55000.0,88.41,76.3945331775549,75.56398903647481,71.12605879422023,89.87153718430481,86.45553348136029,85.90043434680922,92.152466367713,66.71823227471675,55000.0,717600.0,10.0,0.7027949297620457,0.29720507023795434
60000.0,8.922777,2.731412290562358E-6,60000.0,93.22,86.219162632418,85.9043659043659,82.95625942684767,94.05992640616786,92.10342417889589,89.13982065758884,99.39668174962293,68.65429746330737,60000.0,1045848.0,10.0,0.7039756069667322,0.29602439303326783
65000.0,9.417321,2.887541743049191E-6,65000.0,93.66,87.08372674658268,86.73917590462246,84.00201867272268,94.4763896149155,92.56043182351561,89.81282093755176,99.52056522836236,68.79923440088453,65000.0,1220344.0,10.0,0.4395136523507929,0.5604863476492071
70000.0,9.894689,3.068494181877209E-6,70000.0,93.82000000000001,87.41679428749066,87.20143586911502,84.47756195579372,94.60450497642744,92.76854668850925,90.01993797075765,99.56463496316142,68.84485691282957,70000.0,1465256.0,10.0,0.6697253797676098,0.33027462023239024
75000.0,10.42684,3.3061231985584726E-6,75000.0,93.875,87.53774942863886,87.3030679933665,84.68941382327209,94.63918428077545,92.85672633972825,90.11584298691557,99.51256092988376,68.85281474217291,75000.0,1726104.0,10.0,0.7006108963040033,0.2993891036959967
80000.0,10.932155,3.5568868433642716E-6,80000.0,94.048,87.86342461153806,87.67701863354037,85.03469777733078,94.8203842940685,93.0048890560361,90.45626618848375,99.48707633511013,68.90996708089365,80000.0,1918248.0,10.0,0.7451029925180964,0.25489700748190375
85000.0,11.502389,3.869004819426271E-6,85000.0,94.23,88.23289231129162,88.05053154770124,85.5255456141818,94.97809626040791,93.22000705025263,90.73222105204812,99.50664771301948,68.96355355640173,85000.0,2115768.0,10.0,0.5783520062693692,0.42164799373063083
90000.0,12.082169,4.2113384558591575E-6,90000.0,94.30285714285715,88.37498574773919,88.17669730210496,85.69070685324722,95.04842314377949,93.29297006390851,90.85212437692856,99.51919626838895,68.98755696596987,90000.0,2282384.0,10.0,0.617016716524104,0.38298328347589605
95000.0,12.66498,4.579786972658087E-6,95000.0,94.3,88.37800845573285,88.18407960199004,85.71965426531378,95.03570806479708,93.30828833059404,90.80469335108596,99.56156833270701,68.98664031604108,95000.0,2443720.0,10.0,0.6541586415959185,0.3458413584040815
100000.0,13.335169,5.030882825089825E-6,100000.0,94.31333333333333,88.41737964163289,88.23123620309052,85.8148558758315,95.03212905981246,93.35134713814337,90.78635014836796,99.58425720620842,68.98742772320482,100000.0,2601800.0,10.0,0.5532932129008474,0.4467067870991526
