learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.956581,1.3271224029983084E-7,5000.0,93.42,86.64413680041258,86.69093851132686,83.90410958904111,94.18419657062047,92.42459129633893,90.12178619756428,98.18982387475538,68.61333873094934,5000.0,536280.0,10.0,0.5590539096878413,0.44094609031215887
10000.0,1.629743,2.6827421987843183E-7,10000.0,93.74,87.23113325487348,86.98274069453109,84.29897165788815,94.55368018096398,92.64048906654126,90.37086312988525,98.82116879859544,68.7735472272008,10000.0,778432.0,10.0,0.5595885567898636,0.4404114432101365
15000.0,2.29648,4.37621705327183E-7,15000.0,94.0,87.73083836871844,87.6050130835973,84.81268984137697,94.81507086069824,92.88087327954437,90.68767908309455,99.07188660141748,68.87662260965473,15000.0,981808.0,10.0,0.6552328385675793,0.3447671614324207
20000.0,2.945884,6.318594083376229E-7,20000.0,93.97999999999999,87.70361006382714,87.5103734439834,84.79221927497788,94.78426615837809,92.88247812721684,90.54042870148142,99.22950612605786,68.87850441675168,20000.0,1156168.0,10.0,0.569519454478443,0.43048054552155707
25000.0,3.707924,8.919363455826209E-7,25000.0,94.184,88.12914859314573,87.88030340918563,85.37811745776348,94.94893350934483,93.14603563684359,90.76780021253985,99.35639581657281,68.9427653980301,25000.0,1319248.0,10.0,0.5747634095282509,0.425236590471749
30000.0,4.49802,1.1896663257665931E-6,30000.0,94.22666666666667,88.22275582980387,87.9922351636162,85.52081591707073,94.97796334957087,93.21103794292881,90.79720589865839,99.39809396422004,68.95565601581905,30000.0,1456616.0,10.0,0.4905901226140677,0.5094098773859325
35000.0,5.016291,1.4046498036632935E-6,35000.0,94.24,88.24913621825122,88.0256593014968,85.54216867469879,94.99105545617174,93.22398494218875,90.78647416413374,99.45496270797476,68.96401903748587,35000.0,1603432.0,10.0,0.7280401534760164,0.27195984652398353
40000.0,5.471594,1.6093686891202298E-6,40000.0,94.27499999999999,88.31660189519155,88.07788421491045,85.61648137679794,95.02584821234633,93.25716977798716,90.84264296690063,99.46611393756673,68.97621997914705,40000.0,1738040.0,10.0,0.6376331943053072,0.3623668056946929
45000.0,5.903163,1.815050536505878E-6,45000.0,94.22444444444444,88.22115510796681,87.96870660124063,85.51201293271643,94.97360125321525,93.21285874702949,90.73574516832342,99.48715090027315,68.96065836195963,45000.0,1842248.0,10.0,0.5495510734776989,0.450448926522301
50000.0,6.751152,1.93336581107229E-6,50000.0,85.24000000000001,68.7233852112638,68.95246108540178,61.622464898595965,88.0698351115422,80.65023597273205,88.78748370273793,79.60662525879917,64.88337787167394,50000.0,539328.0,10.0,0.3856729364109928,0.6143270635890072
55000.0,7.115732,1.9978047674687376E-6,55000.0,86.92999999999999,72.9525359429135,72.53047498949138,66.45277207392196,88.98069302756934,83.94151615677602,86.5791632485644,87.47759282970551,65.96528558231782,55000.0,683216.0,10.0,0.6865189184632706,0.31348108153672943
60000.0,7.511274,2.092918121678134E-6,60000.0,93.22,86.29280445824311,86.11793611793613,83.21782178217822,93.96474986647677,92.2655715263518,88.6760752688172,99.90118577075098,68.66171805299663,60000.0,929504.0,10.0,0.6483080216971401,0.35169197830286003
65000.0,7.900722,2.210007907015582E-6,65000.0,93.5,86.82930302576298,86.55079660666254,83.84290330599057,94.2508402618079,92.52357948010122,89.20140632847816,99.87583809287311,68.7526807516171,65000.0,1162176.0,10.0,0.6085773133028359,0.3914226866971641
70000.0,8.324288,2.3587404792341923E-6,70000.0,93.78,87.3567641989094,87.21917808219177,84.4214393053932,94.5460922429415,92.76351508570542,89.78572221605418,99.78308026030369,68.84199344810511,70000.0,1357336.0,10.0,0.61724544495764,0.3827545550423601
75000.0,8.760316,2.5326738296780322E-6,75000.0,93.905,87.6011361793964,87.39139429044272,84.72622478386168,94.6654413373594,92.8917138025541,90.02080732417811,99.74953036944271,68.87857752843419,75000.0,1541952.0,10.0,0.6318172725276237,0.3681827274723764
80000.0,9.23736,2.745917268378867E-6,80000.0,94.012,87.83330407474594,87.58500580527449,85.10002985965959,94.73795212485501,93.05368660386989,90.14649809351796,99.76121778927471,68.90350424375974,80000.0,1727904.0,10.0,0.6921270842630084,0.3078729157369917
85000.0,9.734959,2.9906984494088423E-6,85000.0,94.06333333333333,87.92020624067241,87.62420957542909,85.1509087877272,94.80500539626054,93.07461990123265,90.27330296633707,99.74995832638773,68.92446251018661,85000.0,1901520.0,10.0,0.4877058629502249,0.5122941370497752
90000.0,10.229164,3.25860805462011E-6,90000.0,94.11714285714285,88.02773770410535,87.7338258072203,85.28970493677215,94.85365792696643,93.13460704878129,90.36144578313254,99.75001785586744,68.94045685209083,90000.0,2095480.0,10.0,0.7485813042765419,0.2514186957234581
95000.0,10.73617,3.551619487059199E-6,95000.0,94.13,88.05989199872285,87.78292314896717,85.36250857178482,94.85651697699889,93.16448326055313,90.38196618659987,99.72577126830788,68.93978123241105,95000.0,2233952.0,10.0,0.7141591278779087,0.2858408721220912
100000.0,11.266887,3.8796480644038975E-6,100000.0,94.22666666666667,88.25731556082647,88.01273473907627,85.63847429519072,94.93804068272154,93.28265591064226,90.548576525682,99.69603183375705,68.96459387965666,100000.0,2389192.0,10.0,0.3540079051655371,0.645992094834463
