learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.259701,5.637613826741775E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,83912.0,10.0,0.9999999999999994,8.156750926714144E-230,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.418464,9.153057150542737E-9,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85592.0,10.0,0.9999999999999994,2.5E-323,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.532459,1.1677215560856793E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85592.0,10.0,0.9999999999999994,2.5E-323,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.644117,1.4198154941615131E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87272.0,10.0,0.9999999999999994,2.5E-323,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.75068,1.66040628320641E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87272.0,10.0,0.9999999999999994,2.5E-323,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,0.854134,1.8939777807229097E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87272.0,10.0,0.9999999999999994,2.5E-323,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,0.936478,2.083467348996136E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,88952.0,10.0,0.9999999999999994,2.5E-323,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.021402,2.2788939993414614E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,88952.0,10.0,0.9999999999999994,2.5E-323,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.104394,2.4698747417165173E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,88952.0,10.0,0.9999999999999994,2.5E-323,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.647128,6.684179126388497E-8,50000.0,97.94,14.506361390741027,51.41509433962275,5.504587155963705,98.95738435064277,14.87603305785124,99.9386628501329,8.256880733944955,52.00854342895931,50000.0,300152.0,10.0,0.9999311295968262,6.887040317377942E-5,50626.5,144.40779449569584,23840.0,10345.9656119883,13.299999999999999,4.620004810002307,6.699999999999999,3.16403399335581,6.699999999999999,3.16403399335581,3.6999999999999997,1.6363916944844767,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.264535,1.3087946777542432E-7,55000.0,95.42,45.694550104247575,47.65714285714292,4.18410041841005,97.60435191965688,48.07256235827665,97.98361688720857,44.35146443514644,59.65213351640388,55000.0,400928.0,10.0,0.8605990018445058,0.13940099815549428,57219.1,148.58402037605157,33438.399999999994,17655.7334924255,31.8,5.652924513520021,15.499999999999998,3.9228674319799395,15.499999999999998,3.9228674319799395,4.3,1.8287822299126937,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.719224,1.7976205402364334E-7,60000.0,90.10000000000001,56.48250649509582,44.50672645739912,-1.6427104722791932,94.31361286616887,61.77606177606177,90.97960992907801,81.9672131147541,65.75462399022447,60000.0,415568.0,10.0,0.7485191044489192,0.2514808955510808,64041.4,162.30163961655583,34946.4,13741.104881987394,45.6,8.422192905255336,22.4,5.738757124441958,22.4,5.738757124441958,4.800000000000001,0.7888106377466153,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.176396,2.437228612146444E-7,65000.0,89.12,53.84602984651684,39.789706696181504,-10.569105691056869,93.713163064833,59.613956941351155,89.95008319467554,81.5228426395939,65.47383558228994,65000.0,540800.0,10.0,0.9110307090461202,0.08896929095387973,70974.0,203.58781888904826,46928.0,26950.498028793456,57.4,14.576998624164334,27.1,10.67135313715078,27.1,10.67135313715078,5.199999999999999,2.485513584307633,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.623024,3.278603371025788E-7,70000.0,88.68,53.443737661767955,36.994434137291286,-14.807302231237266,93.42370255615802,59.377990430622006,89.2085798816568,83.85135135135135,65.7761224216296,70000.0,728192.0,10.0,0.7947594401502895,0.2052405598497104,77862.0,222.84473917456125,65092.8,24691.546717224683,65.8,14.327905949191909,31.3,10.541452566995794,31.3,10.541452566995794,6.5,0.97182531580755,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,4.060059,4.298397910056843E-7,75000.0,88.44999999999999,53.13229549840162,35.9578597172165,-17.49745676500507,93.27432597682409,59.143968871595334,88.82604114678645,85.00254194204372,65.92203407981852,75000.0,901984.0,10.0,0.7656355053527849,0.23436449464721498,84730.4,235.95724659824006,81849.59999999999,21587.945212291255,75.0,16.673332000533065,35.9,11.464437767868658,35.9,11.464437767868658,7.8999999999999995,0.567646212197547,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,4.512389,5.520853178161715E-7,80000.0,88.64,53.81603649797645,37.00088731144631,-15.776600081532868,93.38735214678216,59.72773681225184,88.94704160383216,85.81907090464547,66.09956741698043,80000.0,1044672.0,10.0,0.8249076108160925,0.17509238918390746,91644.09999999999,247.6199821410967,95678.4,20219.65206426659,81.4,17.840029895341168,39.099999999999994,11.873874215642042,39.099999999999994,11.873874215642042,8.8,0.9189365834726816,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.995838,7.01277151828011E-7,85000.0,88.57333333333334,54.155759862485134,37.181601612607665,-14.457429048413989,93.33125826783908,60.120986505351325,88.83128425418457,86.2483311081442,66.15882695497419,85000.0,1192880.0,10.0,0.9330837255165626,0.06691627448343744,98551.1,275.78552455767823,109896.8,19622.242780409517,90.39999999999999,16.886549545586732,43.6,11.147495981908524,43.6,11.147495981908524,9.5,1.0801234497346435,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.425471,8.49121378188332E-7,90000.0,88.62,54.323005971571106,37.087347970304855,-14.42114334961213,93.35934243651944,60.25346771779263,88.83177866615902,86.70304422745548,66.2447776986259,90000.0,1330176.0,10.0,0.9581670796143865,0.04183292038561351,105474.3,272.04290919714225,123174.39999999998,19005.765600060542,97.0,18.88562063228706,46.9,11.939197814109809,46.9,11.939197814109809,10.0,1.4142135623730951,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,5.892681,1.0260540827612083E-6,95000.0,88.67,54.59095467848637,37.532736044107516,-13.78358021591764,93.38664487508755,60.49511854951185,88.84384717903154,87.09839357429718,66.32161049637756,95000.0,1463856.0,10.0,0.8585844659039,0.14141553409609992,112405.7,323.0961501197769,136088.0,19465.661343903925,103.8,20.503658210182884,50.300000000000004,12.614365708279674,50.300000000000004,12.614365708279674,10.9,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.350676,1.2142193637912471E-6,100000.0,88.65333333333332,54.657125459173315,37.40345715336519,-13.846153846153877,93.37330633857654,60.56533827618165,88.79152885422323,87.40526081141329,66.3695693947227,100000.0,1588112.0,10.0,0.9473012420908771,0.05269875790912279,119268.90000000001,341.1156369587564,148126.40000000002,17899.997487274806,109.39999999999999,20.52748834557647,53.1,12.626691305854171,53.1,12.626691305854171,11.3,1.4181364924121767,0.0,0.0,0.0,0.0,1.0,0.0
