learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.268752,5.834093789259592E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,83912.0,10.0,0.9999999999999994,8.156750926714144E-230,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.428863,9.37938548831476E-9,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,85592.0,10.0,0.9999999999999994,2.5E-323,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.542415,1.1893734677384297E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,85592.0,10.0,0.9999999999999994,2.5E-323,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.662,1.459364454365439E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,87272.0,10.0,0.9999999999999994,2.5E-323,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.762234,1.6856660520037017E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,87272.0,10.0,0.9999999999999994,2.5E-323,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,0.865852,1.9196078177127573E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,87272.0,10.0,0.9999999999999994,2.5E-323,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,0.953938,2.1223108453883064E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,88952.0,10.0,0.9999999999999994,2.5E-323,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.04002,2.3204022790822717E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,88952.0,10.0,0.9999999999999994,2.5E-323,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.127165,2.520939882637726E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,88952.0,10.0,0.9999999999999994,2.5E-323,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.738421,8.220283305686381E-8,50000.0,97.6,36.325335087924124,46.428571428571324,-4.3478260869565215,98.77650897226754,37.5,99.16069600818832,31.30434782608696,57.11064783257919,50000.0,360416.0,10.0,0.8948815665569386,0.10511843344306136,50651.8,150.3638549947723,29599.2,9087.436171868158,17.0,5.249338582674541,9.0,2.6246692913372707,9.0,2.6246692913372707,3.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.204797,1.2230556252309018E-7,55000.0,94.28999999999999,50.069378205484696,38.33693304535634,-14.658634538152793,96.96034069736493,53.004115226337454,95.84298042517365,64.65863453815261,63.34461598339007,55000.0,332384.0,10.0,0.9688159902152977,0.031184009784702135,57333.4,138.70207881162713,26872.0,9093.066662756482,32.6,5.4812812776251905,16.8,2.740640638812596,16.8,2.740640638812596,4.5,0.8498365855987975,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.629593,1.7804871703394587E-7,60000.0,87.98,53.11793063637922,31.077981651376163,-22.653061224489797,92.95014662756599,59.254237288135606,87.84922394678493,89.18367346938776,66.52685499408729,60000.0,507240.0,10.0,0.9214042945730779,0.07859570542692206,64193.4,145.14988421934427,43692.799999999996,14460.357063364652,45.2,8.916900308465443,23.1,4.458450154232722,23.1,4.458450154232722,5.6000000000000005,1.3498971154211057,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.061159,2.5633876842964027E-7,65000.0,87.75,53.2230287802475,31.257014590347904,-22.745490981963982,92.78435530423515,59.477340390340714,87.49166851810709,90.08016032064128,66.62804005048257,65000.0,701232.0,10.0,0.8721528341158554,0.1278471658841444,71141.6,162.83611393053997,62383.2,21377.980763185074,57.0,8.055363982396381,29.0,4.0276819911981905,29.0,4.0276819911981905,6.6,1.7763883459298973,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.501693,3.5653352215679156E-7,70000.0,87.98666666666666,53.59254002913831,32.30653643876785,-22.33536999321117,92.9410842995926,59.704830053667266,87.6986767206328,90.63136456211812,66.77013577991865,70000.0,879160.0,10.0,0.9911417761027745,0.008858223897225452,78064.4,155.02773945329866,79624.79999999999,22868.454103123513,65.0,9.333333333333336,33.0,4.666666666666668,33.0,4.666666666666668,7.9,1.370320319406298,0.0,0.0,0.0,0.0,1.0,0.0
