learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.196329,1.897651285678148E-7,5000.0,97.04,93.09568043375549,93.17972350230416,90.41450777202074,97.85133565621369,95.24421593830334,97.56803705848291,95.86028460543338,69.53925540008252,5000.0,613152.0,10.0,0.8016697295670959,0.19833027043290427
10000.0,1.945755,3.7135191727843547E-7,10000.0,97.92999999999999,95.12597402817572,95.13856270549552,93.17732366512853,98.50875297168791,96.61709429645367,98.17633543940264,97.36495388669302,69.91803939722845,10000.0,936608.0,10.0,0.7237926296836502,0.2762073703163499
15000.0,2.65088,5.827885100452436E-7,15000.0,98.32666666666667,96.03126013530778,96.02785250830827,94.41601779755283,98.80127990830509,97.22988632601258,98.48614681519567,97.95419168334445,70.07858776019607,15000.0,1159088.0,10.0,0.7437153245639415,0.2562846754360585
20000.0,3.291569,8.126248214973343E-7,20000.0,98.605,96.68729236803455,96.66984960611124,95.33600802407221,99.00161030595812,97.6856076316881,98.6943493150685,98.3957219251337,70.19438568008879,20000.0,1386672.0,10.0,0.7611014708756468,0.2388985291243533
25000.0,3.854278,1.0391740197026067E-6,25000.0,98.74000000000001,96.99948434566782,96.98737566947209,95.76954069298954,99.10012855306385,97.89929976658887,98.82064721969006,98.5499462943072,70.24432245989658,25000.0,1556256.0,10.0,0.8646358903285533,0.1353641096714468
30000.0,4.392314,1.2805756508310635E-6,30000.0,98.87666666666667,97.32721610030455,97.32582129820663,96.23715944618134,99.19721765644726,98.12995949170413,98.94971960840225,98.70506809555705,70.29487671657859,30000.0,1734328.0,10.0,0.7314655179962953,0.2685344820037047
35000.0,4.793987,1.4777029435709117E-6,35000.0,98.94,97.47766661726246,97.46757679180887,96.44908116385909,99.24253251393455,98.23509823509823,98.9979633401222,98.80382775119617,70.32101234540754,35000.0,1897040.0,10.0,0.9070204988041952,0.09297950119580463
40000.0,5.187894,1.6842257119549643E-6,40000.0,99.00750000000001,97.6357511351149,97.62701733413031,96.67030109871678,99.29133717713002,98.34438466991952,99.06322350845949,98.87631027253668,70.34549270937622,40000.0,2026640.0,10.0,0.6811992221701256,0.3188007778298745
45000.0,5.572407,1.8986108242616883E-6,45000.0,99.05555555555556,97.74997082903356,97.74440080670841,96.8302505966587,99.32570721413953,98.42423343591265,99.08831908831908,98.97837434750187,70.36808463995253,45000.0,2155192.0,10.0,0.6283806056215836,0.3716193943784165
50000.0,5.944778,2.1167426100497443E-6,50000.0,99.112,97.88412573164621,97.88167938931298,97.0199342237734,99.36607652769847,98.51802403204272,99.14242571013419,99.0403328635662,70.38869912381183,50000.0,2264360.0,10.0,0.7548420082632026,0.2451579917367975
55000.0,6.324501,2.3555297323357728E-6,55000.0,99.74,99.37602955124044,99.38592347661785,99.12102772143339,99.5606623859412,99.8153671353501,99.59432048681542,99.80119284294234,70.60373809681711,55000.0,2430784.0,10.0,0.3286793750636509,0.6713206249363491
60000.0,6.712317,2.6111998912981812E-6,60000.0,99.71,99.30204324193501,99.31668237511782,99.01594842212418,99.50755646119885,99.7944865707604,99.4231421784866,99.82985963419821,70.57850271376633,60000.0,2548336.0,10.0,0.24994777259956005,0.7500522274004399
65000.0,7.099777,2.8786636964935395E-6,65000.0,99.74666666666666,99.39388212691736,99.40072543762813,99.14855478377771,99.57418198117435,99.81970013285253,99.55187093883038,99.82917338901015,70.60117639385348,65000.0,2668336.0,10.0,0.49221328609224607,0.5077867139077539
70000.0,7.490922,3.1601283377346895E-6,70000.0,99.74,99.38165802692308,99.38220268504216,99.13535084802126,99.56753160345976,99.81412639405205,99.53441968739608,99.82839982839982,70.59794960120936,70000.0,2781560.0,10.0,0.3736767914903251,0.6263232085096749
75000.0,7.8952,3.4613690410492324E-6,75000.0,99.72800000000001,99.35287358691575,99.35434865172807,99.0950226244344,99.54727030625833,99.80560320182961,99.49427734894863,99.82843417591216,70.59084776457583,75000.0,2880288.0,10.0,0.27544096135573964,0.7245590386442604
80000.0,8.302034,3.7753102473604185E-6,80000.0,99.73666666666666,99.37283675652085,99.3726175349428,99.12241724061317,99.56089155688956,99.81194505939203,99.48900244390136,99.84284217544528,70.59246500501074,80000.0,2982864.0,10.0,0.29743712571731185,0.7025628742826882
85000.0,8.729533,4.116733422148973E-6,85000.0,99.74285714285715,99.38894930057256,99.38970638095884,99.14635303044675,99.5728929384966,99.81605624591235,99.50678175092479,99.84462526066157,70.59592888608846,85000.0,3087168.0,10.0,0.218014007095337,0.7819859929046631
90000.0,9.156376,4.467146863471717E-6,90000.0,99.7575,99.42380946412557,99.42515112006637,99.19515433123132,99.59729314568024,99.82651619480264,99.52704945237305,99.8568770573923,70.60168668483873,90000.0,3173328.0,10.0,0.4435814500146629,0.5564185499853371
95000.0,9.655587,4.893064972946628E-6,95000.0,99.76222222222222,99.43490056637117,99.43666420975043,99.21056514682012,99.60497655701998,99.82992386311255,99.52781466725689,99.86325764803155,70.60295183547363,95000.0,3297952.0,10.0,0.4588643082912121,0.5411356917087878
100000.0,10.087549,5.272681276568523E-6,100000.0,99.756,99.4201056115068,99.4216090646186,99.18990703851262,99.59463051568316,99.82547493705654,99.51527224435591,99.85975958786491,70.60011186822243,100000.0,3397048.0,10.0,0.25596541691458763,0.7440345830854125
