learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.615392,2.8093483580483336E-8,5000.0,77.3,54.93493796188711,47.64760147601476,26.868556701030936,80.75945075436515,72.32382345769324,69.08352668213456,95.55412371134021,64.15560193651736,5000.0,176464.0,10.0,0.6188404089265086,0.3811595910734913,2935.5,62.49311073141495,11924.800000000001,1388.0311235703614,5.6000000000000005,0.9660917830792959,3.3000000000000003,0.48304589153964794,3.3000000000000003,0.48304589153964794,2.3000000000000003,0.48304589153964794,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.095343,6.298744722993838E-8,10000.0,78.31,56.63371762244167,48.45532319391635,28.250082699305334,81.88423953896266,72.97869689796934,70.25942382112656,96.8905061197486,64.64323822738058,10000.0,281032.0,10.0,0.6420649291350896,0.35793507086491044,5746.0,67.93951558392044,21961.600000000002,2993.650881448938,11.8,2.3475755815545347,6.4,1.1737877907772674,6.4,1.1737877907772674,4.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.489309,1.0047417595775592E-7,15000.0,79.17999999999999,58.00536369533435,50.07992327365728,29.898989898989893,82.84160210977419,73.53165522501907,71.49359886201991,97.37373737373738,64.9744827289447,15000.0,367808.0,10.0,0.8048240102500835,0.19517598974991648,8489.5,81.967812110744,30285.6,2268.0373894625277,17.0,1.8856180831641265,9.0,0.9428090415820632,9.0,0.9428090415820632,4.799999999999999,0.42163702135578424,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.865283,1.4823116461642917E-7,20000.0,80.135,59.72588461896764,52.49312447686238,33.28295549958018,83.70318716928503,74.56628896997633,72.64506941972232,97.80016792611251,65.27733859193305,20000.0,491000.0,10.0,0.5984050351507602,0.4015949648492398,11345.1,69.741506850496,42208.8,3685.9612586135513,22.8,2.5733678754158373,11.9,1.2866839377079187,11.9,1.2866839377079187,6.1,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.219071,2.0168774406322177E-7,25000.0,80.908,61.065724424460214,54.34283527836236,35.76907549454986,84.4340084140495,75.31675027150023,73.68091524844897,97.99488628717535,65.51255634144196,25000.0,584064.0,10.0,0.9594719514294214,0.04052804857057854,14126.9,78.77739382448353,51151.2,3870.8289321826433,28.199999999999996,2.859681411936962,14.599999999999998,1.429840705968481,14.599999999999998,1.429840705968481,6.8,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.551467,2.601376029455828E-7,30000.0,81.76666666666667,62.58489893415117,56.40739560089257,38.628968921799625,85.22579948141745,76.1925487465181,74.81860862142553,98.20486929204533,65.76919452020658,30000.0,679720.0,10.0,0.8109059216690135,0.18909407833098643,16936.6,114.04599462010465,60429.600000000006,3884.858447299664,32.4,2.674987019698517,16.7,1.3374935098492582,16.7,1.3374935098492582,7.9,0.5676462121975466,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.907541,3.311256014452213E-7,35000.0,82.3742857142857,63.69891839370921,57.95392584514721,40.932592876292595,85.75650527579597,76.8856083030462,75.62713797035347,98.23822290310225,65.92900743858043,35000.0,770632.0,10.0,0.5589194357493923,0.4410805642506077,19858.2,113.49870288049777,69260.79999999999,5648.330113110126,36.2,3.794733192202055,18.6,1.8973665961010275,18.6,1.8973665961010275,8.6,0.6992058987801009,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.239478,4.020286745515963E-7,40000.0,82.8925,64.59202091358858,59.202289393668394,42.476462676529934,86.24992464886371,77.36579234611186,76.3663535439795,98.31035642232683,66.08265846012597,40000.0,825680.0,10.0,0.8157782455071293,0.18422175449287073,22609.4,123.89170898633827,74622.4,5749.418428560115,38.4,4.903513479582211,19.7,2.4517567397911053,19.7,2.4517567397911053,8.9,0.7378647873726218,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.600185,4.866065484637188E-7,45000.0,83.31333333333333,65.36670627806822,60.12426318304921,43.9459540161242,86.62141215457802,77.83190151448056,76.91747880015188,98.4025082114064,66.20422701979804,45000.0,906368.0,10.0,0.638466114122879,0.36153388587712104,25449.0,99.65161536294538,82351.20000000001,7761.925488491172,43.400000000000006,5.3995884616844245,22.200000000000003,2.6997942308422123,22.200000000000003,2.6997942308422123,9.599999999999998,0.6992058987801006,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.976439,5.82985929509418E-7,50000.0,87.2,72.44467881775961,69.82555398396983,56.462585034013614,90.09287925696594,81.92090395480226,82.45962028903372,98.57239972807615,67.2740700450608,50000.0,990160.0,10.0,0.7604255754940086,0.2395744245059915,28254.5,117.18290546548731,90467.2,8062.674670631604,47.2,5.202563470700446,24.1,2.601281735350223,24.1,2.601281735350223,10.2,0.7888106377466154,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,4.344773,6.846562258505988E-7,55000.0,87.17,72.50138071789101,69.6546830652791,56.699291258859276,90.02100023333593,82.03835923281534,82.2484366117112,98.85290148448043,67.28694860375815,55000.0,1066976.0,10.0,0.7353941093320441,0.2646058906679559,31091.1,100.48819720632767,97893.6,7401.004664533354,51.0,5.333333333333334,26.0,2.666666666666667,26.0,2.666666666666667,10.700000000000001,0.6749485577105531,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,4.610673,7.638598782755436E-7,60000.0,87.12,72.33406496270854,69.53642384105959,57.09526982011991,89.98444790046656,81.96078431372548,82.68076593312375,97.46835443037975,67.10982051151372,60000.0,1151408.0,10.0,0.6723970340779952,0.32760296592200466,33948.0,116.37582795981913,106087.20000000001,8407.8908545617,54.6,5.399588461684423,27.8,2.6997942308422114,27.8,2.6997942308422114,11.0,0.6666666666666666,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.905349,8.568133878066309E-7,65000.0,87.12,72.3476323411615,69.20133907221425,57.05235078359453,89.98133167392656,81.97088465845465,82.61676903299528,97.6325441813938,67.1284800242023,65000.0,1219336.0,10.0,0.6219116497141388,0.3780883502858612,36799.1,153.39668980927996,112720.0,9381.776756622974,57.0,5.8118652580542305,29.0,2.9059326290271152,29.0,2.9059326290271152,11.3,0.9486832980505139,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.164068,9.417517734112012E-7,70000.0,87.15333333333334,72.36309294862173,69.1531935328958,56.96739615899957,90.03155553256427,81.93832599118942,82.70290819235888,97.61054041983029,67.1404216199506,70000.0,1269048.0,10.0,0.8114831104448239,0.18851688955517615,39609.2,147.615717320345,117570.4,10019.493214063607,58.8,5.921711464320653,29.9,2.9608557321603266,29.9,2.9608557321603266,11.4,0.966091783079296,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.556804,1.0801657750747272E-6,75000.0,86.765,71.51398918181592,68.28040742959857,55.676490288010726,89.73434167151446,81.37882518466408,82.47077274023383,96.85197588747488,66.9557220534042,75000.0,1362328.0,10.0,0.6583554899138251,0.3416445100861749,42435.6,161.6176558011741,126523.20000000001,10223.18494403775,63.600000000000016,5.501514942874075,32.30000000000001,2.7507574714370375,32.30000000000001,2.7507574714370375,11.599999999999998,1.173787790777267,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.880978,1.2017605903041035E-6,80000.0,86.512,70.92960301631405,67.67328156456716,54.859437751004016,89.55001859427297,80.98353259643581,82.4187107815174,96.11780455153949,66.808778490004,80000.0,1449904.0,10.0,0.8560963014660969,0.14390369853390297,45289.6,173.57624005350235,135050.4,11795.42784490857,67.4,6.449806198638839,34.2,3.2249030993194197,34.2,3.2249030993194197,11.8,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.317285,1.3558176960237328E-6,85000.0,86.11999999999999,70.076988516697,66.70131947221111,53.552704963747885,89.24864446165762,80.4231311706629,82.1630615640599,95.40435025097602,66.62721137325123,85000.0,1364872.0,10.0,0.7906324894579512,0.20936751054204886,48127.3,180.12282846250542,126824.0,9628.55530873315,72.59999999999998,6.518350166176162,36.79999999999999,3.259175083088081,36.79999999999999,3.259175083088081,12.1,0.875595035770913,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.674324,1.4888790301978593E-6,90000.0,85.92857142857143,69.7468978526098,66.31557349018536,53.005725190839705,89.07085635665625,80.25023058106427,81.84747145187602,95.47709923664122,66.5816361109648,90000.0,1440584.0,10.0,0.7703152487992712,0.22968475120072884,51034.3,187.18977298749815,134045.59999999998,12287.09663924811,79.6,5.738757124441958,40.3,2.869378562220979,40.3,2.869378562220979,12.700000000000001,0.948683298050514,0.0,0.0,0.0,0.0,1.0,0.0
