learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.452383,1.8610865858693918E-8,5000.0,80.58,59.62994252567717,53.65155131264916,35.82286847323197,84.40661634816122,74.26451099920487,75.36564381990249,92.59748843357568,64.80029557291351,5000.0,159024.0,10.0,0.6317133717260282,0.36828662827397185,2870.7,44.33721787492869,10221.6,5129.226478394834,5.0,3.265986323710904,3.0,1.632993161855452,3.0,1.632993161855452,1.6,0.9660917830792959,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.744329,3.686958188811938E-8,10000.0,82.34,63.21446425595734,57.59903961584634,41.28989361702127,85.86295228946526,76.47842301545019,76.70194508009153,95.44547872340425,65.60248162293402,10000.0,241752.0,10.0,0.7529195166965733,0.24708048330342675,5706.599999999999,55.10232904938482,18208.8,5623.61933277849,9.2,3.823901439919996,5.1,1.911950719959998,5.1,1.911950719959998,3.2000000000000006,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.046811,6.160732805728913E-8,15000.0,82.92666666666668,64.37565844521964,58.83960141433623,42.552714221624065,86.38417778722952,77.1155392726298,77.06317586795674,96.79228353521758,65.92713011408398,15000.0,316128.0,10.0,0.7869725847961361,0.21302741520386395,8491.1,86.39888116559521,25401.600000000002,4664.782552988581,12.8,2.573367875415838,6.9,1.286683937707919,6.9,1.286683937707919,4.8,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.35063,9.147715638081233E-8,20000.0,83.54,65.69761955650816,60.49441977679108,45.15161612795737,86.8351595617052,78.04455115379486,77.56108015430776,97.48417194268578,66.15233406634144,20000.0,380032.0,10.0,0.6336455084575284,0.36635449154247157,11411.2,84.49694274548249,31524.800000000003,7852.7671103177945,16.8,5.370702416299422,8.9,2.685351208149711,8.9,2.685351208149711,6.199999999999999,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.626453,1.2346102297926942E-7,25000.0,84.276,67.12280596625777,62.49045801526717,47.677359243977094,87.46052505662063,78.9233821242829,78.3953794247155,97.96352988153868,66.40009587836718,25000.0,448232.0,10.0,0.8696084548697187,0.13039154513028142,14256.6,105.03036597945278,38192.0,8679.853762208977,19.0,5.333333333333333,10.0,2.6666666666666665,10.0,2.6666666666666665,6.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.896408,1.6075595161567132E-7,30000.0,84.94333333333334,68.37480761866405,64.05093513728612,49.87237820441684,88.04552070927618,79.66689173981544,79.25103625708705,98.20219731439353,66.60578683032739,30000.0,534024.0,10.0,0.7118236023104713,0.28817639768952874,17104.6,120.14546738572088,46417.6,8383.648677965672,24.2,4.541169697580373,12.6,2.2705848487901865,12.6,2.2705848487901865,8.4,0.6992058987801012,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.161549,2.0237273950336708E-7,35000.0,85.43714285714286,69.2826636991327,65.23903703198528,51.41549899914211,88.48733991371716,80.18812920278306,79.92166143049492,98.32237155657229,66.75403227278993,35000.0,606728.0,10.0,0.5560794005536268,0.44392059944637335,19945.0,121.95172086617795,53509.600000000006,8429.208097772624,26.8,4.756282395129857,13.9,2.3781411975649287,13.9,2.3781411975649287,8.9,0.31622776601683783,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.445649,2.5236237276552455E-7,40000.0,85.7575,69.85894988486166,66.06504646175839,52.45368052078116,88.77637463306999,80.51708217913203,80.41616103933185,98.24737105658488,66.83253924846727,40000.0,680160.0,10.0,0.7472827728016382,0.25271722719836176,22759.7,139.8428085784575,60582.399999999994,8142.898681264142,30.8,4.366539438350085,15.899999999999999,2.183269719175042,15.899999999999999,2.183269719175042,9.799999999999999,1.0327955589886448,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,2.75121,3.1327994554407067E-7,45000.0,86.17555555555556,70.67984858026244,67.11945031712474,54.020694752402086,89.12165352265376,81.04105080303538,80.9755322529393,98.27050997782705,66.9414001628974,45000.0,770632.0,10.0,0.7775738404475314,0.22242615955246856,25684.2,126.72437282017505,69328.8,7669.678666309591,35.2,4.756282395129858,18.1,2.378141197564929,18.1,2.378141197564929,10.599999999999998,0.6992058987801019,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.070364,3.833369905956917E-7,50000.0,89.44,76.90595826276821,74.95256166982921,64.61126005361929,91.92413582135211,84.74870017331023,85.66134549600912,98.32439678284183,67.82067204747587,50000.0,848504.0,10.0,0.7651611797496558,0.23483882025034405,28533.299999999996,127.00573040440366,76859.2,8699.842307638555,39.0,4.898979485566356,20.0,2.449489742783178,20.0,2.449489742783178,11.3,0.6749485577105528,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.463922,4.773835603603058E-7,55000.0,89.12,76.37368662778893,74.34567319028531,64.15156507413509,91.61141094834232,84.52347083926033,85.29791816223977,97.89126853377266,67.67369996830608,55000.0,923712.0,10.0,0.6628766833214128,0.3371233166785871,31449.9,97.84165211651245,84084.80000000002,6153.947040540554,44.0,2.5385910352879693,22.5,1.2692955176439846,22.5,1.2692955176439846,12.099999999999998,0.7378647873726224,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.830434,5.719046480995086E-7,60000.0,89.72,77.67059276148387,76.25866050808314,66.31716906946265,92.07034865782165,85.38942581011939,85.91995393031961,98.36280288146693,67.87539259772029,60000.0,996880.0,10.0,0.6626470743707885,0.33735292562921154,34362.8,134.8619046778339,91203.2,4469.850725819723,47.199999999999996,3.583914681524163,24.099999999999998,1.7919573407620815,24.099999999999998,1.7919573407620815,12.5,0.8498365855987977,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.156595,6.61541174252828E-7,65000.0,89.39,76.75423579013383,74.4890598701611,64.37206178643386,91.9001450492404,84.62541660628894,85.72852869961544,98.01946962067808,67.7768393922831,65000.0,1062320.0,10.0,0.8026259348652931,0.19737406513470698,37158.200000000004,164.53827653298248,97484.0,2768.3217539392585,51.4,3.864367132317183,26.2,1.9321835661585915,26.2,1.9321835661585915,12.899999999999999,1.3703203194062983,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.410031,7.365123821049929E-7,70000.0,89.17333333333333,76.34633854234993,73.97852908187792,63.86292834890966,91.70920972023687,84.40261237034191,85.50214183722036,97.75305895439377,67.6858923246961,70000.0,1143480.0,10.0,0.7425802914019289,0.2574197085980709,40028.2,145.96711958520055,105412.8,4907.8320355212745,54.0,5.185449728701349,27.5,2.5927248643506746,27.5,2.5927248643506746,13.3,1.3374935098492589,0.0,0.0,0.0,0.0,1.0,0.0
