learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.440948,2.954915945314699E-7,5000.0,76.38000000000001,39.86602496603781,42.891682785299814,20.04062288422479,83.89472248738579,55.7180352455943,87.31195004257735,50.30467163168585,58.655055552412364,5000.0,2590360.0
10000.0,1.126773,1.2147578077804711E-6,10000.0,77.39,46.51502196929182,44.82674475353833,23.199728260869577,83.7746681019017,62.72052761747733,82.72392290249432,64.60597826086956,60.68976461549425,10000.0,5181200.0
15000.0,2.250096,3.472064012721595E-6,15000.0,78.34,50.299265018575944,47.83236994219653,26.609442060085836,84.09146550457817,66.07497128537119,81.21630568429016,71.47052179805738,61.783255717537976,15000.0,7767624.0
20000.0,3.116636,5.782894396138274E-6,20000.0,79.405,53.744772255272174,50.94092424964269,31.085829011209636,84.59899046550757,68.92493398717465,80.6746060044213,76.42630081980927,62.66995030001033,20000.0,1.0308176E7
25000.0,4.033422,8.848173880363918E-6,25000.0,80.276,55.98006881785551,52.97539576578296,33.97161221210499,85.17304627597197,70.54888610165443,80.78370978781656,79.084092126406,63.21941986332652,25000.0,1.2924224E7
30000.0,5.267649,1.3783627724272923E-5,30000.0,80.97666666666666,57.67879787120967,54.670373312152485,36.44766146993317,85.65900238723458,71.7545162088592,81.08468125594672,80.7238307349666,63.60198738854653,30000.0,1.5457328E7
35000.0,6.713635,2.0558358826014317E-5,35000.0,81.69714285714285,59.32259266418981,56.31776338220252,38.97885311487903,86.1880120741699,72.87891617273496,81.57293282181047,81.98704515145742,63.945284809215586,35000.0,1.8110496E7
40000.0,8.259685,2.8816826867210783E-5,40000.0,82.2675,60.63243196051544,57.79483517791266,40.990016638935124,86.60409072881453,73.77915788695427,81.94424588992138,83.01996672212978,64.21919740468016,40000.0,2.0648016E7
45000.0,9.863506,3.8435228942109066E-5,45000.0,82.86666666666666,61.877758238137325,59.223609054368524,43.061812273835024,87.07980024801422,74.57627118644069,82.59003782701294,83.5093419983753,64.43977417429942,45000.0,2.318192E7
50000.0,11.62041,5.020661809842413E-5,50000.0,88.28,73.88581094004486,72.4105461393597,62.169141381536484,91.15338164251206,82.64218009478672,87.48188930744712,90.05810200129115,66.622066785101,50000.0,2.5898944E7
55000.0,13.701029,6.550975599550331E-5,55000.0,88.06,73.34765268268153,71.86616399622999,61.082138200782275,91.00768187980117,82.23742933650699,87.1609924985574,90.09126466753585,66.56805862538228,55000.0,2.843088E7
60000.0,15.917406,8.325943400832099E-5,60000.0,88.12,72.95685388961479,71.37349397590361,60.187667560321714,91.21301775147928,81.66666666666667,87.96005706134095,88.49498327759197,66.41819034325856,60000.0,3.0956312E7
65000.0,18.655233,1.0697841672521291E-4,65000.0,88.12,72.85858334964558,71.55172413793103,60.43956043956044,91.23635290646209,81.56424581005587,88.41864455247355,87.42514970059881,66.30305314483496,65000.0,3.3488248E7
70000.0,21.16221,1.3042527876042036E-4,70000.0,87.88,72.29537820466128,71.23417721518987,59.68957871396896,91.06282568085734,81.17622696210395,88.31887098312195,86.86018169731886,66.17761190169242,70000.0,3.6152368E7
75000.0,24.083264,1.5976284407961906E-4,75000.0,87.825,72.13375149261813,70.94618780575111,59.38281901584652,91.03295893942185,81.0432074737252,88.27310384230825,86.77892630876958,66.15361482018156,75000.0,3.88228E7
80000.0,27.074997,1.9176485267686347E-4,80000.0,87.89200000000001,72.3796393190775,71.15494568324759,59.6883739512585,91.0573429052557,81.2581264317999,88.1232845379689,87.35356762513312,66.23383805939038,80000.0,4.1348216E7
85000.0,30.268351,2.2801412375384736E-4,85000.0,87.88666666666667,72.47683005790697,71.15644098737995,59.854175872735304,91.02228370966945,81.38510398524741,87.95416567199808,87.73053561568194,66.27305283591515,85000.0,4.3878784E7
90000.0,33.706088,2.692886403833661E-4,90000.0,87.81428571428572,72.32504252478995,70.97257197304839,59.67284417549167,90.96455733745736,81.29139799096372,87.91204291388559,87.58861896209471,66.23833140183642,90000.0,4.6410016E7
95000.0,37.500657,3.1733569657328643E-4,95000.0,87.6875,71.98401699831228,70.62157003101885,59.13202223881834,90.88621180998908,81.0292361619352,87.87304086452444,87.25734196117472,66.16841822684353,95000.0,4.8944816E7
100000.0,41.36453,3.687804820861895E-4,100000.0,87.62444444444445,71.82285469893772,70.4953642384106,58.95186850445937,90.84392417342123,80.91304794872673,87.9000954502068,86.98599852616064,66.12225305756894,100000.0,5.1466056E7
