learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.328881,2.2040257149686412E-7,5000.0,78.14,43.52154386986039,47.70334928229666,24.30747922437671,85.21574462329231,58.07441503644035,88.58267716535433,52.42382271468144,59.37307889103356,5000.0,2590480.0
10000.0,0.767253,8.082970713203151E-7,10000.0,80.16,51.95221260060975,52.158186640945246,32.83683141503046,86.00253986171863,65.94576038448335,86.50298041441953,65.03046716316858,61.54946132534145,10000.0,5183928.0
15000.0,1.195591,1.6698668181192542E-6,15000.0,81.56,56.704782528091336,55.76523268830962,37.940318599955134,86.69040515831009,69.99349099587762,85.44057668595276,72.38052501682746,62.813434411513484,15000.0,7775104.0
20000.0,1.81294,3.3172689799943733E-6,20000.0,82.505,59.493866660616,58.205924510272325,41.40010048568077,87.2341201795031,72.21030895083788,85.21633758642811,76.13465081225925,63.51200445559236,20000.0,1.0315048E7
25000.0,2.539776,5.749450172117601E-6,25000.0,83.172,61.28201540172897,59.83387435554707,43.613456641200926,87.66022350629162,73.55252404601748,85.19870003991106,78.40772014475272,63.954362670709145,25000.0,1.2934864E7
30000.0,3.457694,9.42691960502209E-6,30000.0,83.44666666666667,61.83975397445444,60.58104461025561,44.68701269770551,87.87893580668782,73.90436153441932,85.6340976120255,78.32479394074404,64.02321679530979,30000.0,1.5486296E7
35000.0,4.6416,1.498384149497375E-5,35000.0,83.98571428571428,62.948495267519476,61.870748299319736,46.42515771363028,88.30757035275465,74.59547658976567,86.25804874072867,78.65608870196903,64.20944974119807,35000.0,1.8143432E7
40000.0,6.006952,2.2289301389942154E-5,40000.0,84.315,63.64013238874677,62.52090800477896,47.361355818441126,88.56653424208186,75.02984955822654,86.53537979416687,79.0838157563554,64.34656081534628,40000.0,2.0682608E7
45000.0,7.183856,2.9342897145721236E-5,45000.0,84.61111111111111,64.26886981480675,63.309314400762965,48.401758438268395,88.79613001342847,75.43542265261964,86.89952183413028,79.22658520229491,64.44495849878895,45000.0,2.3167112E7
50000.0,8.420708,3.7624884083616656E-5,50000.0,87.53999999999999,70.34356903864798,70.37565382786495,57.59019741320625,91.09872838976997,79.24025324891704,90.36281179138322,80.77445652173914,65.40972181433015,50000.0,2.5883272E7
55000.0,10.00046,4.9235642521279974E-5,55000.0,87.42,69.9449337670437,70.11166547873604,57.428087986463616,91.03733257338274,78.90677397719651,90.72706617438227,79.54699121027721,65.24455099559263,55000.0,2.8410184E7
60000.0,11.708728,6.291123475320431E-5,60000.0,86.78,69.20132178048975,69.03981264637004,57.73657289002557,90.39383810492662,78.80731003526772,90.53857350800583,78.5303514376997,65.01325344606774,60000.0,3.0945144E7
65000.0,13.411297,7.765749821322453E-5,65000.0,86.91,69.35529151943628,69.01041666666666,57.54135582225105,90.52616342187162,78.82904738799934,90.427993059572,79.0207522697795,65.08623996847405,65000.0,3.3479552E7
70000.0,15.464879,9.683772507090743E-5,70000.0,86.66,68.52828113770867,68.52783894306386,56.15687992988608,90.4042583800892,78.12397507379468,90.33061811212266,78.26944140197152,64.92304281110331,70000.0,3.6103064E7
75000.0,17.418505,1.1645399986138981E-4,75000.0,86.7,68.59706119493045,68.45725127475394,56.04032391340274,90.4392207605492,78.15733289538512,90.19931172928018,78.63516192994051,64.96816021314224,75000.0,3.8813024E7
80000.0,19.452277,1.3820413506955944E-4,80000.0,86.78,68.78910805031366,68.68782567503553,56.248345247550965,90.4960460100647,78.29228243021346,90.19776440240757,78.88815354070152,65.01652058190847,80000.0,4.13392E7
85000.0,21.495521,1.6139045780334414E-4,85000.0,86.90333333333334,69.10246052936976,69.08490046423795,56.6479090808783,90.57951902558324,78.52183895479146,90.22258311043178,79.23654015887026,65.08823305124015,85000.0,4.3864584E7
90000.0,23.629158,1.869970566292107E-4,90000.0,87.09714285714286,69.54118522574898,69.5420516625076,57.14556841905487,90.72347068731769,78.81602401726241,90.27840235476882,79.71344529841541,65.19046089213978,90000.0,4.6391E7
95000.0,26.038966,2.1749448229761587E-4,95000.0,87.285,70.01899187221413,69.97815949471696,57.75045688652602,90.8505432827229,79.16598394232345,90.3079289009692,80.26414153999501,65.30162142722112,95000.0,4.8919624E7
100000.0,28.490023,2.5012114200592456E-4,100000.0,87.30444444444444,70.16539224493071,70.1156039127478,58.048171537670726,90.84029436757467,79.3224510478121,90.27436984162391,80.4611204934283,65.33289568338682,100000.0,5.1454288E7
