learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.284356,1.907467657410436E-7,5000.0,84.39999999999999,62.08861038814848,62.768496420047725,48.446794448116314,89.02644907146878,73.02904564315351,90.7370232291368,69.79510905485789,63.35063777974036,5000.0,2592968.0
10000.0,0.818463,9.069737474454774E-7,10000.0,85.34,65.16143799895666,64.80192076830733,51.26329787234043,89.51359084406295,75.64784053156146,89.48798627002287,75.69813829787235,64.26237712843636,10000.0,5183520.0
15000.0,1.274849,1.8238850562026103E-6,15000.0,85.31333333333333,65.72373485885272,64.59337833494052,50.58322117541497,89.35080001933582,76.34489423386664,87.6683741225574,79.7442799461642,64.69402098894489,15000.0,7766000.0
20000.0,1.853297,3.365301866357525E-6,20000.0,85.18,66.17295308019685,64.43057722308893,50.61646117960681,89.06030855539973,77.03393770339376,86.19088441205886,82.8223925358214,65.00255320906254,20000.0,1.0300496E7
25000.0,2.474683,5.441779265482393E-6,25000.0,85.512,67.20449056614626,65.43893129770993,51.790230267536266,89.23177547865383,77.86604742116843,85.8180362555041,84.7996805537069,65.31035844512166,25000.0,1.2917192E7
30000.0,3.271201,8.625341814797786E-6,30000.0,85.98666666666666,68.35183985344403,66.54198169518504,53.34591055376762,89.56513105639395,78.6728896103896,85.95931202058222,86.05038286538675,65.5762332872911,30000.0,1.5449704E7
35000.0,4.211402,1.302992042063218E-5,35000.0,86.43714285714286,69.3564407318797,67.62599740844301,54.7516919264131,89.90536948431685,79.33841131664853,86.24994899832714,86.87446382613669,65.78837526958388,35000.0,1.8108648E7
40000.0,5.152464,1.8055759033244104E-5,40000.0,86.665,69.85149504367396,68.22730521801287,55.4832248372559,90.08070814891956,79.66140471288034,86.4444285816261,87.1807711567351,65.88345766168491,40000.0,2.0643944E7
45000.0,6.183487,2.423588624783895E-5,45000.0,86.99555555555555,70.64104073463622,69.06976744186048,56.74796747967481,90.31286210892236,80.22304832713753,86.68255481410867,87.72357723577235,66.0314569068942,45000.0,2.3170288E7
50000.0,7.380401,3.225164395859051E-5,50000.0,87.214,71.07813597378446,69.59767928476317,57.44241778724539,90.4912766052385,80.48951689199498,86.9689519126308,87.78458261216882,66.09718876866089,50000.0,2.5887136E7
55000.0,8.868409,4.319113863228303E-5,55000.0,88.6,74.25530534924168,73.27707454289732,63.03501945525293,91.49761336515512,82.70631067961165,88.71854208851605,88.33441348023331,66.53062369479737,55000.0,2.8418056E7
60000.0,10.474552,5.604904967979632E-5,60000.0,88.63,74.17586485868951,73.54583527221963,62.95210166177907,91.5634043184685,82.56936992181511,89.03318903318903,87.7198697068404,66.47425417784494,60000.0,3.0944864E7
65000.0,12.104351,7.01614835912217E-5,65000.0,88.68,74.13989724675497,73.01335028607755,62.44193762441939,91.64781111657649,82.44053774560496,88.91009734682191,88.14683768244139,66.53137136518068,65000.0,3.347112E7
70000.0,13.887186,8.680763933187352E-5,70000.0,88.63,73.97722483055213,72.84451874850728,62.33228424714261,91.62307522286893,82.30900886883461,89.07033376307119,87.61179198410069,66.46091440598224,70000.0,3.609152E7
75000.0,15.698668,1.049921609549535E-4,75000.0,88.664,74.07969812715227,73.08130699088146,62.40382064208012,91.64209036215642,82.38876460352971,88.98115800927782,87.92943361188486,66.50387049284475,75000.0,3.880344E7
80000.0,17.473042,1.2396444194485125E-4,80000.0,88.8,74.27253289670146,73.3798130248772,62.620981199243516,91.77518848526388,82.45247545435555,89.22417896239885,87.80867630700779,66.52684707496039,80000.0,4.133108E7
85000.0,19.64628,1.4862384153146505E-4,85000.0,88.86571428571428,74.33076264187778,73.38841846490028,62.625875131869165,91.8488150766592,82.43882655130457,89.35373595962885,87.71576524741081,66.53373227300563,85000.0,4.3860904E7
90000.0,21.682931,1.7306700092667302E-4,90000.0,88.96,74.52001589498644,73.6074587616543,62.980970743566075,91.92451174017995,82.55648601674831,89.54043462771642,87.59430008382229,66.54598686463721,90000.0,4.6392E7
95000.0,23.935052,2.0157475030590678E-4,95000.0,88.8711111111111,74.34650201133965,73.47738587014088,62.8651935340353,91.85001952870721,82.4600728495377,89.55034430235142,87.28405130866761,66.48954722567659,95000.0,4.8929816E7
100000.0,26.187575,2.3155960446904933E-4,100000.0,88.832,74.2339089598658,73.35369345294905,62.716164786005216,91.82717639482466,82.3715115544892,89.57226885957398,87.10108158632661,66.45926392270317,100000.0,5.1455888E7
