learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,0.321877,2.1570877766029704E-7,5000.0,78.14,43.52154386986039,47.70334928229666,24.30747922437671,85.21574462329231,58.07441503644035,88.58267716535433,52.42382271468144,59.37307889103356,5000.0,2590480.0
10000.0,0.859552,9.367771287241743E-7,10000.0,80.16,51.95221260060975,52.158186640945246,32.83683141503046,86.00253986171863,65.94576038448335,86.50298041441953,65.03046716316858,61.54946132534145,10000.0,5183928.0
15000.0,1.349438,1.9221460592891606E-6,15000.0,81.56,56.704782528091336,55.76523268830962,37.940318599955134,86.69040515831009,69.99349099587762,85.44057668595276,72.38052501682746,62.813434411513484,15000.0,7775104.0
20000.0,2.0049,3.67125315402324E-6,20000.0,82.505,59.493866660616,58.205924510272325,41.40010048568077,87.2341201795031,72.21030895083788,85.21633758642811,76.13465081225925,63.51200445559236,20000.0,1.0315048E7
25000.0,2.724083,6.077825429329855E-6,25000.0,83.172,61.28201540172897,59.83387435554707,43.613456641200926,87.66022350629162,73.55252404601748,85.19870003991106,78.40772014475272,63.954362670709145,25000.0,1.2934864E7
30000.0,3.725809,1.0091056181037177E-5,30000.0,83.44666666666667,61.83975397445444,60.58104461025561,44.68701269770551,87.87893580668782,73.90436153441932,85.6340976120255,78.32479394074404,64.02321679530979,30000.0,1.5486296E7
35000.0,4.810097,1.5180399188177866E-5,35000.0,83.98571428571428,62.948495267519476,61.870748299319736,46.42515771363028,88.30757035275465,74.59547658976567,86.25804874072867,78.65608870196903,64.20944974119807,35000.0,1.8143432E7
40000.0,5.937458,2.1212463134069824E-5,40000.0,84.315,63.64013238874677,62.52090800477896,47.361355818441126,88.56653424208186,75.02984955822654,86.53537979416687,79.0838157563554,64.34656081534628,40000.0,2.0682608E7
45000.0,7.262169,2.9151917743140624E-5,45000.0,84.61111111111111,64.26886981480675,63.309314400762965,48.401758438268395,88.79613001342847,75.43542265261964,86.89952183413028,79.22658520229491,64.44495849878895,45000.0,2.3167112E7
50000.0,8.506227,3.748215620819893E-5,50000.0,84.904,64.86419509597525,64.01773370834725,49.318471765258856,89.03034530868504,75.80148756091305,87.24755746717179,79.37957429664944,64.54206608170774,50000.0,2.5883272E7
55000.0,10.058558,4.8891377564650026E-5,55000.0,87.3,69.54540449266192,69.84805318138652,57.239057239057246,90.97626829614893,78.5690178872764,91.09277177006261,78.33109017496636,65.08146086732937,55000.0,2.8410184E7
60000.0,11.743532,6.238048896016552E-5,60000.0,87.03999999999999,69.37968197302963,69.4411695354869,57.508196721311464,90.68831728696651,78.69121999342322,90.81882285220895,78.43330055719436,65.04846720127296,60000.0,3.0945144E7
65000.0,13.439781,7.707201373701501E-5,65000.0,87.03999999999999,69.42285962114543,69.28909952606634,57.45239658568613,90.67804737700202,78.74480647277498,90.65196548418025,78.7964989059081,65.08618601325637,65000.0,3.3479552E7
70000.0,15.340919,9.482843063576146E-5,70000.0,86.82,68.78145503787552,68.85633270321361,56.42975206611569,90.54858372176409,78.23286540049546,90.522618108825,78.28458106098165,64.96291233654144,70000.0,3.6103064E7
75000.0,17.472877,1.1623532938187113E-4,75000.0,86.82,68.78578172520686,68.73517411519119,56.28234045376143,90.54763475716459,78.23789710058782,90.37910892223113,78.5752188909525,64.99121629366226,75000.0,3.8813024E7
80000.0,19.49041,1.3781179691950272E-4,80000.0,86.86666666666667,68.91469246429503,68.88081510149279,56.41592920353984,90.57686788481776,78.33736529579943,90.34782193806956,78.79659329720164,65.02776623014034,80000.0,4.13392E7
85000.0,21.540947,1.6108087915322846E-4,85000.0,86.96000000000001,69.16593606110759,69.19338508268648,56.73523556735237,90.63679632365009,78.52841550621001,90.34764826175869,79.1090047393365,65.08775864190885,85000.0,4.3864584E7
90000.0,23.687703,1.868449241473029E-4,90000.0,87.1225,69.54248087757391,69.58010984468199,57.16067864271458,90.75539762020138,78.78588196532267,90.38069705093834,79.54261954261955,65.17731902156568,90000.0,4.6391E7
95000.0,25.93613,2.152999858382489E-4,95000.0,87.28666666666666,69.96789085808109,69.96377382264924,57.697426796805686,90.86467065868264,79.10136986301369,90.395552025417,80.05175600739372,65.2777351079238,95000.0,4.8919624E7
100000.0,28.498698,2.4941099758354944E-4,100000.0,87.304,70.10561167492843,70.08905432785187,57.97139830508476,90.85408022130015,79.24947698744771,90.35678463963318,80.25157232704403,65.30856700439024,100000.0,5.1454288E7
