learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.360361,2.811685556338893E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.49102,3.887927759852674E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.593865,4.779763395587603E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.677193,5.502354477842648E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.762134,6.275849747988913E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.846754,7.046421907014317E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.920706,7.719848429163297E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.9918,8.367249245444934E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.05894,9.007824088136355E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.113079,9.524357919063832E-10,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.267715,1.6059483856790594E-9,55000.0,90.4,0.474818055526715,44.572748267898405,-1.0526315789473697,94.95586380832283,0.8264462809917356,99.84530386740332,0.42105263157894735,50.06654484258482,55000.0,16336.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
60000.0,1.397169,2.4110441965361436E-9,60000.0,90.23,1.2241332594620171,44.614512471655324,-0.41109969167518573,94.85978849897407,1.6112789526686808,99.8670654702559,0.8221993833504625,50.172020303553246,60000.0,24040.0,11.0,6.0,6.0,4.0,0.0,0.0,1.0
65000.0,1.537779,3.593988710393508E-9,65000.0,90.16,0.7985314956595956,44.73979782852863,-0.3399048266486143,94.82250596323838,1.072386058981233,99.90391011900363,0.5438477226376615,50.11181443572994,65000.0,32520.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
70000.0,1.6415,4.767972864210605E-9,70000.0,90.16999999999999,1.2846502300755382,44.682048396173286,-0.45988758303532085,94.82631578947368,1.6999999999999997,99.85589979493432,0.8686765457332651,50.180817136797295,70000.0,43752.0,21.0,11.0,11.0,5.0,0.0,0.0,1.0
75000.0,1.730872,5.9469385155373144E-9,75000.0,90.148,2.234282066996551,44.676549865229084,-0.3258655804481651,94.8109133045402,2.840236686390533,99.80483477489466,1.4663951120162932,50.3168038250918,75000.0,50992.0,23.0,12.0,12.0,6.0,0.0,0.0,1.0
80000.0,1.820918,7.235429597397645E-9,80000.0,90.21666666666667,2.2811063487871914,44.73733760120506,-0.4105371193978335,94.84879863804693,2.9110155474694017,99.79318240573181,1.505302771125556,50.3235742909964,80000.0,55312.0,25.0,13.0,13.0,6.0,0.0,0.0,1.0
85000.0,1.912854,8.72620501038101E-9,85000.0,90.27428571428572,3.6261435982756085,45.20283322601418,0.3804506877377887,94.8765803732691,4.382022471910112,99.79419307855491,2.28270412642669,50.51655600023165,85000.0,62680.0,29.0,15.0,15.0,7.0,0.0,0.0,1.0
90000.0,2.020479,1.0718848821189669E-8,90000.0,90.57,11.32432037831871,47.17086834733891,4.33679939132632,95.01519756838907,12.886836027713624,99.70047424910558,7.075830585848339,51.66631030830292,90000.0,71568.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
95000.0,2.119527,1.2739233291811414E-8,95000.0,90.99111111111111,18.007519901008095,49.22344689378759,8.135055517788327,95.22643242352166,20.102483247930625,99.62795969152684,11.556764106050306,52.72208356030165,95000.0,78848.0,37.0,19.0,19.0,9.0,0.0,0.0,1.0
100000.0,2.221208,1.49545307436751E-8,100000.0,91.328,23.83410621456142,51.2808988764045,11.8878276773013,95.3930172761852,26.283577014620874,99.58295436899664,15.708189392399918,53.68685680904511,100000.0,84216.0,39.0,20.0,20.0,10.0,0.0,0.0,1.0
