learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.281966,2.2000153445535236E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.443588,3.531300731831127E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.613265,5.002679944866234E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.748123,6.172121047145791E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.855061,7.14592683232493E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.968221,8.176391799416808E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.081839,9.211027435958387E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.186295,1.0162231470975612E-9,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.287745,1.1130153987970618E-9,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.362573,1.1844079134364923E-9,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.537241,1.9280008495681813E-9,55000.0,90.03999999999999,7.011205709885482,42.49422632794457,-1.0141987829614612,94.73238840702349,8.791208791208792,99.35655646771689,4.86815415821501,51.045252136200645,55000.0,16456.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
60000.0,1.670515,2.6969999261200427E-9,60000.0,90.06,3.637033083131991,42.87356321839079,-0.5055611729019778,94.75683088933432,4.606525911708253,99.67817112418156,2.4266936299292214,50.52347591815878,60000.0,22304.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
65000.0,1.803059,3.806050703343418E-9,65000.0,90.0,4.448641909437297,43.48153730218541,-0.20040080160318433,94.72054061664086,5.541561712846347,99.6519292009183,2.9392117568470275,50.643642482982344,65000.0,32344.0,15.0,8.0,8.0,4.0,0.0,0.0,1.0
70000.0,1.92323,4.966764354871378E-9,70000.0,90.08,3.9143613499005303,43.732274532047676,-0.25265285497723344,94.76710449965712,4.88974113135187,99.68925142888851,2.5770591207680646,50.5634034034638,70000.0,37336.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
75000.0,2.034448,6.328954262038071E-9,75000.0,90.068,3.4920111751821232,44.0513744930149,-0.32323232323231016,94.7619348986351,4.389680400462071,99.71143174250832,2.3030303030303028,50.50110445464006,75000.0,47344.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
80000.0,2.145688,8.074965042372544E-9,80000.0,90.14333333333333,4.936589029225915,44.22859298377968,-0.4074702886248562,94.79850129289873,6.156775626785147,99.59711698392164,3.2937181663837007,50.71755986596391,80000.0,60672.0,31.0,16.0,16.0,6.0,0.0,0.0,1.0
85000.0,2.242401,9.747283278654017E-9,85000.0,90.26285714285714,11.445489353354263,45.03225806451614,0.9877977919814583,94.84042875310362,13.677811550151976,99.2521706065023,7.844276583381755,51.74370666802971,85000.0,66840.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
90000.0,2.33927,1.1555618620995017E-8,90000.0,90.3425,15.658476521791462,45.42243571630408,1.729839735436311,94.86719549301763,18.484912428782444,98.9741883611966,11.142203001780718,52.46817877603941,90000.0,72160.0,33.0,17.0,17.0,6.0,0.0,0.0,1.0
95000.0,2.446101,1.3677275497466325E-8,95000.0,90.5111111111111,19.81367427115133,46.31631883329141,3.1965540693720116,94.94387344290247,23.03532804614275,98.77306659439749,14.486510995239174,53.21174155899163,95000.0,76768.0,35.0,18.0,18.0,6.0,0.0,0.0,1.0
100000.0,2.550855,1.596060759698351E-8,100000.0,90.628,22.97588110858139,47.14640198511166,4.639804639804647,94.9951938481256,26.436420722135008,98.63815818657676,17.134717134717135,53.7989022474655,100000.0,84256.0,39.0,20.0,20.0,7.0,0.0,0.0,1.0
