learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.302248,2.3582638965712655E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.410472,3.249708314736684E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.491355,3.951097217698892E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.567682,4.6129780924982495E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.639852,5.270177250107129E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.716393,5.967179892791641E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.787919,6.618514615628454E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.846738,7.154136026899019E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,0.90438,7.704091568787893E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.052635,1.5203002012438243E-9,50000.0,96.76,51.33141623175375,65.96638655462185,35.45816733067735,98.32263408573205,52.63157894736842,99.97894293535481,35.85657370517929,58.27424745128291,50000.0,19552.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
55000.0,1.220506,2.970112162745661E-9,55000.0,96.49,49.17627925187476,63.36116910229643,31.445312499999993,98.18031002125564,50.63291139240506,99.79974704890388,35.15625,58.08528149387413,55000.0,33384.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
60000.0,1.385511,4.686808995902538E-9,60000.0,99.92,0.0,-Infinity,-Infinity,99.95998399359743,?,99.92,?,?,60000.0,40216.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
65000.0,1.559859,6.773859076201916E-9,65000.0,99.96000000000001,0.0,-Infinity,-Infinity,99.97999599919984,?,99.96000000000001,?,?,65000.0,46272.0,21.0,11.0,11.0,4.0,0.0,0.0,1.0
70000.0,1.697432,8.546537425782945E-9,70000.0,99.97333333333333,0.0,-Infinity,-Infinity,99.98666488865182,?,99.97333333333333,?,?,70000.0,49808.0,23.0,12.0,12.0,4.0,0.0,0.0,1.0
75000.0,1.802531,1.011241705260343E-8,75000.0,99.98,0.0,-Infinity,-Infinity,99.98999899989998,?,99.98,?,?,75000.0,57592.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
80000.0,1.890731,1.1521072249031729E-8,80000.0,99.984,0.0,-Infinity,-Infinity,99.9919993599488,?,99.984,?,?,80000.0,61736.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
85000.0,1.977668,1.299268138077524E-8,85000.0,99.98666666666666,0.0,-Infinity,-Infinity,99.99333288885926,?,99.98666666666666,?,?,85000.0,65432.0,29.0,15.0,15.0,5.0,0.0,0.0,1.0
90000.0,2.065532,1.4591088708904053E-8,90000.0,99.98857142857143,0.0,-Infinity,-Infinity,99.99428538773644,?,99.98857142857143,?,?,90000.0,70320.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
95000.0,2.148117,1.6132943491554922E-8,95000.0,99.99,0.0,-Infinity,-Infinity,99.9949997499875,?,99.99,?,?,95000.0,72168.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
100000.0,2.234162,1.780920322984457E-8,100000.0,99.99111111111111,0.0,-Infinity,-Infinity,99.99555535801592,?,99.99111111111111,?,?,100000.0,75304.0,33.0,17.0,17.0,5.0,0.0,0.0,1.0
