learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.298828,2.331579642163382E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.467024,3.7170152697298255E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.627191,5.105927110546165E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.731642,6.011689412924978E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.83476,6.950709265139367E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.943376,7.939795363280508E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,1.041088,8.829586745964156E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.130582,9.644542841447725E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.222095,1.0517657610277336E-9,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.293329,1.1197292825414075E-9,50000.0,100.0,?,?,?,100.0,?,100.0,?,?,50000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
55000.0,1.460174,1.9025320145818925E-9,55000.0,90.22,1.2606331596274545,43.66359447004607,-0.20491803278686263,94.854256550563,1.6096579476861168,99.88918439716312,0.819672131147541,50.1769011917612,55000.0,18136.0,9.0,5.0,5.0,3.0,0.0,0.0,1.0
60000.0,1.600056,2.89233452330033E-9,60000.0,89.98,0.5368034672751378,43.77104377104381,-0.5015045135405666,94.72353870458136,0.7920792079207921,99.90003332222592,0.4012036108324975,50.075252603720934,60000.0,27352.0,13.0,7.0,7.0,5.0,0.0,0.0,1.0
65000.0,1.741587,4.313257268319527E-9,65000.0,90.36666666666666,4.422266000572467,45.182094081942296,1.4324693042291508,94.92572953611686,5.121470781352593,99.86700162553569,2.660300136425648,50.627883069006884,65000.0,38808.0,19.0,10.0,10.0,5.0,0.0,0.0,1.0
70000.0,1.871306,5.985002426637544E-9,70000.0,90.605,12.451690013193287,46.9508752117448,4.279164544065189,95.03028379486366,14.240073026015521,99.60082053556579,7.9470198675496695,51.852637445725804,70000.0,49816.0,23.0,12.0,12.0,7.0,0.0,0.0,1.0
75000.0,1.975238,7.536075992716683E-9,75000.0,90.684,16.638748342796873,47.99017418490395,5.822887181560844,95.05803467226855,18.93491124260355,99.43179295955964,10.998786898503841,52.54297761310818,75000.0,57688.0,27.0,14.0,14.0,8.0,0.0,0.0,1.0
80000.0,2.099454,9.735122438934114E-9,80000.0,91.08333333333334,22.069416776255064,49.94386227544914,8.951667801225359,95.26104133080588,24.7115113988179,99.34964156381642,14.942137508509191,53.45366663577102,80000.0,68432.0,35.0,18.0,18.0,8.0,0.0,0.0,1.0
85000.0,2.197772,1.1706838748521275E-8,85000.0,91.48285714285714,28.765269125475605,52.607313195548485,13.893703061814003,95.4583542818837,31.67545267018107,99.33413659712093,19.95956094742923,54.61082711893086,85000.0,77520.0,37.0,19.0,19.0,8.0,0.0,0.0,1.0
90000.0,2.309611,1.4280934704260693E-8,90000.0,91.815,33.170563306934405,54.50250138966092,17.427490542244676,95.62708695071458,36.17933723196881,99.34230609130013,23.404791929382093,55.395644689064284,90000.0,88968.0,43.0,22.0,22.0,9.0,0.0,0.0,1.0
95000.0,2.416978,1.699853068631556E-8,95000.0,92.14222222222223,37.11668923067813,56.302521008403374,20.78853046594982,95.7949815673683,40.16920473773265,99.36106177225183,26.590501792114697,56.11407211305524,95000.0,97840.0,47.0,24.0,24.0,9.0,0.0,0.0,1.0
100000.0,2.525989,1.9931006727533205E-8,100000.0,92.306,39.245346790529524,57.35978718687653,22.688906752411608,95.87811123849525,42.31518968361074,99.37366737739872,28.356109324758844,56.50879947011739,100000.0,103984.0,51.0,26.0,26.0,9.0,0.0,0.0,1.0
