learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.355849,2.776481066313055E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.485272,3.8425422997938264E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.588914,4.741289238962863E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.673486,5.474667851295736E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.763954,6.298493449058798E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.859243,7.1662203512258E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.948139,7.975730900135305E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,1.028868,8.710870581368605E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.103299,9.421007997459835E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.250783,1.5589781685007943E-9,50000.0,98.83999999999999,69.24447461078329,76.03305785123956,52.45901639344236,99.40864600326265,69.79166666666667,99.93849938499385,54.91803278688525,62.22068228729879,50000.0,16168.0,7.0,4.0,4.0,2.0,0.0,0.0,1.0
55000.0,1.467216,3.599303760048416E-9,55000.0,97.0,57.254240379354314,68.15286624203817,40.476190476190425,98.44366051047935,58.5635359116022,99.91575400168492,42.06349206349206,59.577522201157585,55000.0,36440.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
60000.0,1.657753,6.731912640647756E-9,60000.0,93.82000000000001,57.750546098119415,64.96598639455785,38.446215139442295,96.64531538378026,60.836501901140686,98.95509115162294,47.808764940239044,60.57306664101257,60000.0,63552.0,33.0,17.0,17.0,5.0,0.0,0.0,1.0
65000.0,1.833731,9.185562235199743E-9,65000.0,93.67999999999999,59.52466587355507,66.13076098606643,39.46360153256705,96.5468254835537,62.77974087161367,98.64895042429657,51.053639846743295,61.176504940834896,65000.0,53896.0,45.0,23.0,23.0,6.0,0.0,0.0,1.0
70000.0,1.980099,1.173254764949282E-8,70000.0,93.77333333333333,61.28526294933339,66.76156583629891,40.31948881789132,96.58675632217512,64.56752655538695,98.36248604391514,54.37699680511182,61.793908042991376,70000.0,67264.0,51.0,26.0,26.0,6.0,0.0,0.0,1.0
75000.0,2.124539,1.4514127127412292E-8,75000.0,93.795,60.972142726855274,66.07435757244392,38.71604938271597,96.60251320940675,64.26720414627123,98.15299026425592,55.111111111111114,61.89993969612713,75000.0,74440.0,53.0,27.0,27.0,6.0,0.0,0.0,1.0
80000.0,2.251353,1.711951771337125E-8,80000.0,93.888,61.62432460067052,66.43233743409493,39.62860529435011,96.6527929901424,64.8735632183908,98.184164849348,55.74871592256025,62.03484520249653,80000.0,79416.0,57.0,29.0,29.0,6.0,0.0,0.0,1.0
85000.0,2.437234,2.1376996830933622E-8,85000.0,93.88333333333333,61.55139862113048,66.50237312887913,39.638157894736835,96.65066530381296,64.79953961250719,98.20474777448072,55.559210526315795,62.000798039379404,85000.0,88536.0,59.0,30.0,30.0,6.0,0.0,0.0,1.0
90000.0,2.577621,2.4843788581589857E-8,90000.0,93.97999999999999,61.85648010429448,66.64027865737808,40.005694760820035,96.70632005127324,65.05224747055897,98.23424796747967,55.837129840546694,62.062746033354486,90000.0,95456.0,63.0,32.0,32.0,6.0,0.0,0.0,1.0
95000.0,2.685791,2.7695658968554602E-8,95000.0,94.1125,62.625893606155294,67.2461752433936,41.0070140280561,96.7793990946761,65.75541660607823,98.26705176627416,56.638276553106216,62.23048455527652,95000.0,101912.0,65.0,33.0,33.0,6.0,0.0,0.0,1.0
100000.0,2.793255,3.073152965969509E-8,100000.0,94.10444444444444,62.297812724271694,67.03528827037775,40.662044285394764,96.77748490774593,65.42421477909554,98.29258062128352,56.13956609259674,62.135365677261504,100000.0,109200.0,71.0,36.0,36.0,6.0,0.0,0.0,1.0
