learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
5000.0,0.335005,2.613847557869222E-10,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,3016.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
10000.0,0.46089,3.650766176482041E-10,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,3184.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
15000.0,0.562779,4.534311716755231E-10,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
20000.0,0.645167,5.248751449916097E-10,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,3352.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
25000.0,0.731645,6.036243049634827E-10,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
30000.0,0.818664,6.828661138812701E-10,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
35000.0,0.894564,7.519826665520668E-10,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
40000.0,0.963123,8.144143099586169E-10,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,3520.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
45000.0,1.029772,8.780033369031218E-10,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,3688.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0
50000.0,1.218421,1.9833079766896037E-9,50000.0,96.64,42.82260304183748,60.930232558139565,28.20512820512821,98.2680412371134,44.00000000000001,100.0,28.205128205128204,?,50000.0,22648.0,11.0,6.0,6.0,3.0,0.0,0.0,1.0
55000.0,1.388422,3.4413123917248516E-9,55000.0,96.78,54.273834408797605,64.45916114790286,32.916666666666714,98.32918223329182,55.769230769230774,99.52731092436974,42.291666666666664,59.54388667005128,55000.0,33152.0,17.0,9.0,9.0,4.0,0.0,0.0,1.0
60000.0,1.533266,4.9800316534108585E-9,60000.0,98.83999999999999,0.0,-Infinity,-Infinity,99.41661637497485,?,98.83999999999999,?,?,60000.0,41064.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
65000.0,1.669881,6.4907071222033765E-9,65000.0,99.29,0.0,-Infinity,-Infinity,99.64373526017361,?,99.29,?,?,65000.0,42744.0,19.0,10.0,10.0,4.0,0.0,0.0,1.0
70000.0,1.80944,8.321036170754168E-9,70000.0,99.48,0.0,-Infinity,-Infinity,99.73932223781831,?,99.48,?,?,70000.0,50696.0,23.0,12.0,12.0,5.0,0.0,0.0,1.0
75000.0,1.964943,1.0530076593988472E-8,75000.0,99.595,0.0,-Infinity,-Infinity,99.7970891054385,?,99.595,?,?,75000.0,54912.0,25.0,13.0,13.0,5.0,0.0,0.0,1.0
80000.0,2.130416,1.3104377486225632E-8,80000.0,99.676,0.0,-Infinity,-Infinity,99.83773713415732,?,99.676,?,?,80000.0,60136.0,27.0,14.0,14.0,5.0,0.0,0.0,1.0
85000.0,2.231206,1.4841978506495556E-8,85000.0,99.72999999999999,0.0,-Infinity,-Infinity,99.8648175036299,?,99.72999999999999,?,?,85000.0,66640.0,31.0,16.0,16.0,5.0,0.0,0.0,1.0
90000.0,2.328606,1.6634021126147775E-8,90000.0,99.76857142857143,0.0,-Infinity,-Infinity,99.88415166120797,?,99.76857142857143,?,?,90000.0,71120.0,33.0,17.0,17.0,5.0,0.0,0.0,1.0
95000.0,2.434076,1.8661636265201703E-8,95000.0,99.7975,0.0,-Infinity,-Infinity,99.89864738047272,?,99.7975,?,?,95000.0,74312.0,33.0,17.0,17.0,5.0,0.0,0.0,1.0
100000.0,2.544385,2.0876565391404762E-8,100000.0,99.82,0.0,-Infinity,-Infinity,99.90991892703433,?,99.82,?,?,100000.0,77616.0,35.0,18.0,18.0,5.0,0.0,0.0,1.0
