learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.712283,4.1032825296537746E-8,5000.0,95.6,87.15985282856768,87.02830188679243,79.12713472485765,97.18165513707405,89.97265268915223,96.12265585402939,93.64326375711575,68.87777573556384,5000.0,222680.0,10.0,0.8861295120522622,0.11387048794773785,1944.2,32.56378356395338,16213.6,2070.089380786357,9.399999999999999,1.577621275493231,5.199999999999999,0.7888106377466155,5.199999999999999,0.7888106377466155,2.8,0.4216370213557839,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.189342,7.506983410774005E-8,10000.0,96.25,89.02528877830804,88.65012106537532,81.93641618497111,97.60092124624144,91.41680018310826,96.26451287228673,96.19460500963392,69.3648177900585,10000.0,275792.0,10.0,0.7402463101251036,0.2597536898748964,3688.9,67.49724274203929,21424.8,1011.7211737100955,10.8,0.6324555320336759,5.9,0.31622776601683794,5.9,0.31622776601683794,3.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.523246,1.0127167183284957E-7,15000.0,96.76666666666667,90.39152596778928,90.05943840951015,84.11398624303963,97.94343382945343,92.441951067477,96.6686197371725,97.15034392400918,69.60943967257272,15000.0,303328.0,10.0,0.7649596910850524,0.23504030891494768,5363.200000000001,104.11190560588585,24096.8,1240.3265519836123,12.0,1.0540925533894598,6.5,0.5270462766947299,6.5,0.5270462766947299,3.5999999999999996,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.816753,1.2651824965452152E-7,20000.0,97.05,91.1971679946634,90.86121437422553,85.44288181593882,98.12650831957322,93.06535025858015,96.88969712171568,97.68073032321738,69.74425199343187,20000.0,332496.0,10.0,0.7958314192783414,0.2041685807216587,7082.4,128.2144037670235,26904.800000000003,1381.5467016676955,13.6,1.3498971154211057,7.3,0.6749485577105528,7.3,0.6749485577105528,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.091303,1.5511343052610753E-7,25000.0,97.15599999999999,91.47724657382913,91.14790836653385,85.87323663818796,98.19666725847769,93.2753239383335,96.94996744628637,97.97337572024637,69.80747509517386,25000.0,402600.0,10.0,0.948792809313617,0.05120719068638305,8769.4,135.61809122188188,33629.600000000006,2242.4781529965157,17.800000000000004,1.6865480854231363,9.400000000000002,0.8432740427115681,9.400000000000002,0.8432740427115681,4.2,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.351545,1.8698875701882772E-7,30000.0,97.32666666666667,91.95134787157642,91.66320166320165,86.65557404326121,98.30773126266037,93.63895939086295,97.10295956648604,98.21963394342762,69.87892985548535,30000.0,473456.0,10.0,0.8864119336222103,0.1135880663777897,10453.8,117.47604956850674,40432.8,4186.31752259668,22.0,3.018461712712472,11.5,1.509230856356236,11.5,1.509230856356236,4.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.617965,2.2390393967222836E-7,35000.0,97.5142857142857,92.48289072602155,92.2196387050617,87.55186721991699,98.42897901693813,94.05006155108741,97.29749027167898,98.38317355844899,69.9429524380634,35000.0,535600.0,10.0,0.8964372742555158,0.10356272574448404,12142.400000000001,131.46372545729517,46440.0,5443.801286274549,25.0,3.8873012632301998,13.0,1.9436506316150999,13.0,1.9436506316150999,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,2.861987,2.606917909636266E-7,40000.0,97.6275,92.81875899967841,92.5696836830567,88.12116660408061,98.50100301694862,94.31430112036426,97.40401736902939,98.52296908248842,69.98696065188103,40000.0,582744.0,10.0,0.8492299548639073,0.15077004513609274,13861.1,159.82452182871623,51032.0,4698.677260676669,26.8,2.8982753492378874,13.9,1.4491376746189437,13.9,1.4491376746189437,4.800000000000001,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.114626,3.0165445636130044E-7,45000.0,97.73333333333333,93.21881903295781,93.01704662148286,88.85854724194432,98.56175972927241,94.65408805031447,97.50313851304226,98.63462588749317,70.02459646448087,45000.0,626744.0,10.0,0.5941060230482106,0.40589397695178936,15818.5,190.39622428562546,55323.2,3745.5442209525586,28.400000000000002,2.1186998109427604,14.700000000000001,1.0593499054713802,14.700000000000001,1.0593499054713802,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.434566,3.5901912952876753E-7,50000.0,98.86,97.55625165703287,97.48344370860927,96.88694702348445,99.0945194598888,98.46153846153847,98.42221520984538,99.61769524849808,70.36332682199291,50000.0,693072.0,10.0,0.7065140163226491,0.29348598367735085,18667.6,195.22192499819312,61711.200000000004,5452.756872547236,32.0,3.915780041490244,16.5,1.957890020745122,16.5,1.957890020745122,5.2,0.42163702135578396,0.0,0.0,0.0,0.0,1.0,0.0
