learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,2.372736,1.9945497751235965E-7,5000.0,93.33996231375056,84.81550362088386,55.09559440117429,79.9797491627364,94.36130367374267,89.12211286457156,95.04160565900517,88.85329378651673,67.80392677521006,5000.0,324936.0,10.0,0.823117880673746,0.1768821193262541,8463.499999999998,78.63594032699834,26378.400000000005,28323.920142993393,51.4,6.310485101972924,33.2,4.732863826479693,33.2,4.732863826479693,2.6,1.776388345929897,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,3.842569,4.126548223818342E-7,10000.0,94.55462311132122,89.08267985063482,62.16580501000265,88.15716447074077,93.09814531606173,93.64095323389643,91.68170095074967,95.17460848716685,68.34769737122029,10000.0,560688.0,10.0,0.4456862160796978,0.5543137839203021,17398.999999999996,103.39782933462084,49568.8,30005.63655493192,92.10000000000001,19.672033166119075,60.9,15.602350250309513,60.9,15.602350250309513,3.0999999999999996,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,4.933443,6.361492467257711E-7,15000.0,90.53998474743813,79.56401039569762,41.90725233761478,74.7587532669993,92.8730461635034,90.4803078660705,94.65095991858064,88.96413331473613,67.75232343494147,15000.0,791944.0,10.0,0.6497441787836711,0.350255821216329,26340.5,158.1210858101406,72212.0,31189.587835258953,126.60000000000001,21.64973697556419,84.3,16.70029939851379,84.3,16.70029939851379,4.3,0.9486832980505138,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,6.086121,9.519177325525218E-7,20000.0,93.59851307025653,87.1853409282468,46.69257679005422,86.45142459335527,92.94984904397037,92.1447544093568,94.41094160158099,90.72407359827609,68.03216430480825,20000.0,1058920.0,10.0,0.7878140577624997,0.21218594223750037,35270.5,204.77752155286194,98553.6,49732.63596293908,168.5,22.30719863880517,113.60000000000001,17.063280914160547,113.60000000000001,17.063280914160547,4.199999999999999,1.3165611772087666,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,7.087168,1.142665835701757E-6,25000.0,80.60697643800418,61.38301488443075,-25.735496121686296,57.29731421271039,83.68707697935709,78.95242389918933,81.64286307073549,81.63525654998519,63.89016348795812,25000.0,736560.0,10.0,0.5730402349800601,0.4269597650199399,44124.6,205.19053476112316,66884.8,57234.26034737507,191.89999999999998,25.330920937770014,127.60000000000001,20.807050087250072,127.60000000000001,20.807050087250072,3.3,2.359378449224852,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,8.104473,1.3720597934433156E-6,30000.0,85.27047865562197,68.64221991160244,-59.48170984551086,60.80539652482678,88.10158760574855,80.9309384524811,88.70212841795991,80.29995122973253,65.00039993101821,30000.0,871632.0,10.0,0.8261495713879663,0.17385042861203368,52808.399999999994,248.79004981889668,80134.4,59421.60574366495,205.1,34.1904795065657,133.79999999999998,27.563260571516818,133.79999999999998,27.563260571516818,4.5,1.4337208778404378,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,9.314901,1.5445941459097797E-6,35000.0,87.9316898085842,72.88478104931426,13.459267678823048,64.50419421087959,90.71412351407953,83.8648567471319,91.91150200186222,82.32564989366035,65.9994605840689,35000.0,550984.0,10.0,0.40736861165756355,0.5926313883424364,61589.3,232.99024776920464,48645.600000000006,31383.776485453258,240.2,27.535028196422417,155.60000000000002,22.237106126672355,155.60000000000002,22.237106126672355,3.0,1.3333333333333333,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,10.006502,1.6064123490514856E-6,40000.0,94.26890374835257,87.10355082937056,52.476935255797265,82.8997893859904,90.20406864323007,94.09759175930562,88.24408863890002,95.50713419744419,67.77743408324488,40000.0,345512.0,10.0,0.4375878301669733,0.5624121698330267,70497.4,241.91513663541886,28489.6,27148.322097527704,253.4,29.904291776711023,160.5,23.22953101358508,160.5,23.22953101358508,1.9,0.8755950357709131,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,10.841188,1.7341104544844066E-6,45000.0,92.04240231369334,83.2357616933424,36.73537245991166,77.96740349167402,92.80507100244549,88.93073190299125,90.14112321715501,92.26541015729752,67.52898144027728,45000.0,591376.0,10.0,0.3482184753123353,0.6517815246876646,79512.9,269.03880347968,52673.6,38273.096937085655,273.1,33.93932494581732,173.6,27.419376765751295,173.6,27.419376765751295,2.7,0.9486832980505135,0.0,0.0,0.0,0.0,1.0,0.0
45312.0,10.933449,1.748937056867613E-6,45312.0,91.68539432854693,83.28176860899529,53.53146013792486,80.60321714521159,92.20609410688104,90.59940447278822,89.33158647610652,94.00871784105416,67.70160712958753,45312.0,621192.0,10.0,0.8310412372491878,0.16895876275081217,80071.59999999999,257.1787964302914,55591.200000000004,36328.66728692981,274.2,33.677555994724116,174.4,27.056319861438006,174.4,27.056319861438006,2.8,0.9189365834726815,0.0,0.0,0.0,0.0,1.0,0.0
