learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.916243,1.300228760143121E-7,5000.0,91.5,81.1274371361592,79.488416988417,71.72322022621425,93.57909049705394,87.42975451049986,88.5616242493566,98.33666001330673,68.35537364806503,5000.0,548544.0,10.0,0.6588874082257349,0.3411125917742651
10000.0,1.49075,2.41987719082584E-7,10000.0,92.31,83.00333276132586,81.65990937276413,74.97559388219982,94.1569789529671,88.75566603304577,89.44709109282518,98.7634233647901,68.59491862696815,10000.0,753336.0,10.0,0.6873279906560081,0.31267200934399186
15000.0,2.203516,4.1334051484242083E-7,15000.0,92.56,83.41558338756622,82.38080202083991,75.43473475676863,94.3953394937726,88.93735130848532,89.87281247011572,98.74532247413603,68.66915882407687,15000.0,929280.0,10.0,0.6428498410837602,0.3571501589162398
20000.0,2.846286,5.985049139563409E-7,20000.0,92.63,83.50246182666653,82.47741321921065,75.44970019986677,94.47153251819068,88.94886789623632,89.98285224349814,98.80079946702199,68.69928160296149,20000.0,1113536.0,10.0,0.6871312106018683,0.31286878939813184
25000.0,3.551507,8.235818643226392E-7,25000.0,92.864,84.02470768796974,83.02245907879711,76.30810092961488,94.64617970109836,89.3032737738338,90.26330852890669,98.89774236387782,68.76791600971788,25000.0,1233696.0,10.0,0.6570849019425511,0.3429150980574489
30000.0,4.26419,1.0807374746083385E-6,30000.0,92.87666666666667,84.11509812870256,83.08532531264841,76.54741000877962,94.63456275578098,89.40558227157801,90.22405208732287,98.95741878841089,68.77162766645372,30000.0,1394768.0,10.0,0.69732298846259,0.3026770115374101
35000.0,4.789902,1.2866119686576227E-6,35000.0,92.86571428571429,84.09826127865139,83.0619997286664,76.54518128874695,94.62351699933251,89.40017829095386,90.223371930689,98.91038887845201,68.7629552901017,35000.0,1513760.0,10.0,0.8007471919904807,0.1992528080095192
40000.0,5.246944,1.4801273069261676E-6,40000.0,92.89500000000001,84.14268786640882,83.09942911512846,76.58206987475282,94.65266802137428,89.41605839416059,90.27060005742177,98.92056690837178,68.77339001492393,40000.0,1636672.0,10.0,0.7346354867904468,0.2653645132095534
45000.0,5.682384,1.6777022061890199E-6,45000.0,92.90888888888888,84.17383134333272,83.1413778529163,76.6175716274639,94.66325489605806,89.43622339192902,90.26568430453226,98.98146112698761,68.78356370375118,45000.0,1753904.0,10.0,0.8952176540414116,0.10478234595858835
50000.0,6.439798,1.7724307203975816E-6,50000.0,89.58,75.98011282431459,75.76744186046513,65.94771241830067,92.36406272900484,83.60088133459239,90.80691642651297,86.79738562091504,66.63413202845597,50000.0,483448.0,10.0,0.7372596124237876,0.26274038757621254
55000.0,6.925634,1.8587348547515769E-6,55000.0,87.79,72.33444533304524,71.19603680113235,59.68966655661935,90.9280035663868,81.33312949090352,87.77793716826854,87.81776163750412,66.25626362951895,55000.0,686664.0,10.0,0.6141292879984366,0.3858707120015634
60000.0,7.289497,1.9267061667641E-6,60000.0,84.36,66.35077705608371,63.560111835973906,47.551978537894044,87.86468032278088,78.0089988751406,80.72426575420587,92.90020093770931,65.8833185813972,60000.0,722088.0,10.0,0.6803553896377866,0.31964461036221337
65000.0,7.678105,2.0288374095161756E-6,65000.0,84.38,66.9945796732252,63.53023581601681,48.95424836601308,87.63066202090592,78.81172002170374,79.74920726434131,94.87263226649249,66.07227851581058,65000.0,1015896.0,10.0,0.7138936391306534,0.2861063608693466
70000.0,8.050495,2.149427371372779E-6,70000.0,85.32,68.75367520350693,65.39912005028283,51.49779735682818,88.47482466240972,79.78703873691941,80.81851214381335,95.6847203874945,66.4272595647502,70000.0,1251744.0,10.0,0.6297061733527111,0.370293826647289
75000.0,8.452651,2.3048052782317E-6,75000.0,85.675,69.43553807759072,66.15475487300651,52.37699468085106,88.7888867149286,80.16614745586709,81.14003719067372,96.21136590229312,66.58667342136991,75000.0,1493472.0,10.0,0.7205948383704611,0.2794051616295389
80000.0,8.887687,2.503538394023975E-6,80000.0,85.804,69.65317296299341,66.22251832111927,52.477236207820035,88.9201086447504,80.2493182703545,81.23787792355961,96.5194109772423,66.66282489153942,80000.0,1765824.0,10.0,0.5501531588785504,0.4498468411214496
85000.0,9.320581,2.7264611833294234E-6,85000.0,86.11999999999999,70.34357298315642,67.02826827143875,53.77442273534635,89.15399041466972,80.72935949648279,81.53406383992377,96.80355160932298,66.77155372036185,85000.0,1990560.0,10.0,0.7075802235486472,0.29241977645135286
90000.0,9.76771,2.9779065624562405E-6,90000.0,86.27142857142857,70.64332364574943,67.27508002451816,54.155137868524015,89.2843602952655,80.9014666719663,81.64946771627851,97.08098826671754,66.84505516173131,90000.0,2173768.0,10.0,0.6620251964202716,0.3379748035797283
95000.0,10.209364,3.254776770255218E-6,95000.0,86.435,71.02855310688867,67.75420455220775,54.88859328234118,89.39405785770134,81.18585298196948,81.7554522702896,97.31504571903574,66.90861267230949,95000.0,2423240.0,10.0,0.8435742427595095,0.15642575724049043
100000.0,10.744301,3.6155635597329175E-6,100000.0,86.45111111111112,71.0779874623189,67.68602925588299,54.923850362265284,89.40223531661191,81.22208876158798,81.71390442297916,97.47191011235955,66.93015287135887,100000.0,2607056.0,10.0,0.574291656166024,0.4257083438339762
