learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.86541,1.0169445307304463E-7,5000.0,91.92,82.19427212652573,81.30495141138361,73.64644487932159,93.84521633150517,88.24214202561119,88.86324293133295,98.82659713168188,68.49997081441255,5000.0,454232.0,10.0,0.5475440599731791,0.45245594002682105
10000.0,1.507123,2.0755275355651977E-7,10000.0,92.97,84.34301230643686,83.46660395108184,76.86739058900953,94.69874066812457,89.56818519068112,90.2155172413793,99.27631578947368,68.8280162853131,10000.0,637656.0,10.0,0.6575637687907863,0.3424362312092136
15000.0,2.076426,3.275263029171361E-7,15000.0,93.20666666666668,84.79908900746496,83.97546784085549,77.53527336860671,94.89964462685819,89.83135415627183,90.60498900888845,99.2065241348909,68.88604959347346,15000.0,814600.0,10.0,0.5035152171916824,0.49648478280831765
20000.0,2.754733,5.021428585011098E-7,20000.0,93.45,85.25068432321132,84.56280933301909,78.13386746786847,95.11157549070826,90.07726102105742,90.97658480868076,99.23230974632844,68.95812036210985,20000.0,995088.0,10.0,0.6206296745872982,0.3793703254127019
25000.0,3.408632,6.936650833673776E-7,25000.0,93.72399999999999,85.89957700672186,85.20090548953027,79.2652306065812,95.30394181556971,90.54192537223462,91.33203304268012,99.23361522198732,69.02275861349419,25000.0,1132168.0,10.0,0.873350984020119,0.12664901597988096
30000.0,4.014964,8.979149569426146E-7,30000.0,93.81666666666668,86.11371549991918,85.37873413730591,79.61538461538463,95.37094801986376,90.69102223114368,91.43499688980334,99.28579277002527,69.05084895564801,30000.0,1302128.0,10.0,0.5812919282802241,0.41870807171977587
35000.0,4.522859,1.087798575402962E-6,35000.0,93.96285714285715,86.42035795448002,85.68719095034886,80.0716778270301,95.48687498665072,90.88477632543893,91.62567634038366,99.33987174651075,69.09514239201161,35000.0,1445160.0,10.0,0.6381461288710867,0.36185387112891343
40000.0,4.938408,1.2597127906129592E-6,40000.0,94.0275,86.55386100871898,85.81775007420599,80.26435357290376,95.53883214132323,90.96752240160309,91.70789417078942,99.3722121262184,69.11586400693545,40000.0,1599160.0,10.0,0.655936082362747,0.3440639176372531
45000.0,5.321709,1.4283915031970376E-6,45000.0,94.04,86.55426646917144,85.83949313621964,80.21832128632542,95.55710167975352,90.9495849362219,91.73372348207755,99.38786046168596,69.12336506995365,45000.0,1701072.0,10.0,0.6924669003979474,0.30753309960205266
50000.0,5.952451,1.4920095509187216E-6,50000.0,85.42,66.2783761220188,65.49929010884996,51.497005988023936,89.34989043097151,76.89381933438986,87.44638261366886,80.70525615435795,64.83664834953046,50000.0,389880.0,10.0,0.5897561787306039,0.4102438212693961
55000.0,6.269634,1.5513612562687034E-6,55000.0,85.24000000000001,66.66846271562694,64.96558272015193,50.65195586760283,89.01131625967838,77.52740560292327,85.29034099015551,85.12203276496155,65.2710452182124,55000.0,723312.0,10.0,0.5851586897406904,0.4148413102593095
60000.0,6.608275,1.6421869445964694E-6,60000.0,92.60000000000001,83.42924961372238,82.32202580028668,75.7377049180328,94.44444444444444,88.92215568862277,90.50359712230215,97.37704918032787,68.53478064140683,60000.0,1036744.0,10.0,0.7879824261688414,0.21201757383115857
65000.0,6.968381,1.762331629805267E-6,65000.0,93.17999999999999,84.67809623773124,83.7192647409883,77.41721854304635,94.89750112225049,89.7196261682243,90.85959885386819,98.54304635761589,68.81181679251829,65000.0,1289664.0,10.0,0.77802391750444,0.22197608249555992
70000.0,7.318461,1.8965952830306358E-6,70000.0,93.56,85.48226299238273,84.63984735252026,78.55239786856127,95.19737496271253,90.22860610965002,91.2157012195122,99.02309058614564,68.9635396071101,70000.0,1482496.0,10.0,0.5771296969624913,0.42287030303750867
75000.0,7.673941,2.051840480512215E-6,75000.0,93.855,86.14708879098396,85.32537313432836,79.60504480584135,95.41640249132884,90.68021536361569,91.54143409188494,99.22004646531695,69.0582146737812,75000.0,1688128.0,10.0,0.7924862528250803,0.20751374717491977
80000.0,8.080218,2.2532418944521085E-6,80000.0,94.028,86.4906133777652,85.72248254757578,80.07473642065929,95.559587187342,90.8835562068755,91.76329468212715,99.3193647404244,69.11632575277558,80000.0,1916208.0,10.0,0.7324155576132106,0.26758444238678936
85000.0,8.458425,2.4606474765597122E-6,85000.0,94.09666666666666,86.66172882009818,85.92321755027422,80.36149922377466,95.60556810004715,91.00969592365095,91.81679534839387,99.40119760479041,69.14079710149143,85000.0,2119792.0,10.0,0.8590629202206936,0.14093707977930647
90000.0,8.866235,2.7052986254625856E-6,90000.0,94.15142857142857,86.77548045125292,86.0358823930691,80.517750071381,95.64940171303479,91.08022136040786,91.87114685828604,99.46702198534311,69.16252034946912,90000.0,2318952.0,10.0,0.6645185834239764,0.33548141657602354
95000.0,9.262258,2.9605100635418466E-6,95000.0,94.2075,86.92506765868366,86.16798997074801,80.78613483705116,95.68376147985322,91.19647403016832,91.91510683225368,99.51903142880836,69.17986308548572,95000.0,2491048.0,10.0,0.7581686722959733,0.24183132770402668
100000.0,9.656737,3.232843579945879E-6,100000.0,94.23555555555555,86.98186382144506,86.21752297965037,80.86032612705672,95.70671962926184,91.23056118999324,91.94199764683437,99.55729358813547,69.19163447176433,100000.0,2668576.0,10.0,0.5474947059978477,0.4525052940021523
