learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.194309,1.6384480869397522E-7,5000.0,92.88,84.06871717193594,82.71844660194174,76.83799609629146,94.64822609741431,89.3667861409797,90.90384060063529,97.33246584255042,68.59961851992796,5000.0,530296.0,10.0,0.583508102178206,0.41649189782179413
10000.0,1.951328,3.0904942420414755E-7,10000.0,93.56,85.48701062661814,84.41432720232332,78.79486335199209,95.19259480441923,90.24833434282252,91.56972569294844,98.12314784326638,68.8645179929793,10000.0,741440.0,10.0,0.7858782644863354,0.21412173551366465
15000.0,2.584037,4.6150178176454374E-7,15000.0,93.83333333333333,86.03421963446797,85.21419437340154,79.49002217294901,95.4182970924761,90.57180715523391,91.82078169685414,98.51441241685144,68.98101081343067,15000.0,931392.0,10.0,0.7915300807139981,0.208469919286002
20000.0,3.29655,6.645423446864717E-7,20000.0,93.99499999999999,86.38689148101416,85.59088182363526,79.99666888740839,95.54244145046951,90.80186872941717,91.96198913975422,98.73417721518987,69.04639135301426,20000.0,1101520.0,10.0,0.6615479257095422,0.3384520742904578
25000.0,3.979963,8.897706769179139E-7,25000.0,94.108,86.66286101561772,85.92451027233636,80.45900769434864,95.61985191352701,91.00238226131573,92.07421830259993,98.81931546829398,69.08211305593038,25000.0,1273920.0,10.0,0.6330637609669622,0.36693623903303774
30000.0,4.686746,1.1456735995991364E-6,30000.0,94.17999999999999,86.79196777349068,86.08432294572407,80.58274021352312,95.68398675038314,91.06722603090147,92.12680883472963,98.97686832740213,69.12012680148449,30000.0,1399560.0,10.0,0.671873620187133,0.32812637981286685
35000.0,5.447541,1.447802149233305E-6,35000.0,94.26,86.97894705271545,86.29043264637642,80.88669013414518,95.74138844727081,91.19824753559695,92.21691371636244,99.0200742079726,69.14423112674243,35000.0,1535064.0,10.0,0.72307168949635,0.27692831050364997
40000.0,6.035111,1.7004061234059436E-6,40000.0,94.33500000000001,87.12911049407586,86.4270739742438,81.09145527369826,95.80292646786442,91.2879661668589,92.31153626499143,99.06542056074767,69.16953029075358,40000.0,1661816.0,10.0,0.7430097402721559,0.256990259727844
45000.0,6.600319,1.963883519890822E-6,45000.0,94.45777777777778,87.38666996578543,86.72203588351167,81.4710252600297,95.8999145130532,91.45070615658851,92.47622067216234,99.10104011887073,69.20571883721624,45000.0,1801928.0,10.0,0.5807515472729875,0.4192484527270125
50000.0,7.159995,2.240989173565888E-6,50000.0,94.538,87.58252966337695,86.95548337791365,81.80303837953092,95.95497296896987,91.59304294289673,92.56973022405121,99.12713219616205,69.22731802190036,50000.0,1913864.0,10.0,0.8156632767227056,0.18433672327729458
55000.0,7.781223,2.304587462509258E-6,55000.0,78.44,54.23390701994128,49.57904583723105,28.037383177570085,83.05564287959761,70.36833424958769,75.46415309911454,85.39026017344897,63.414196610964716,55000.0,395728.0,10.0,0.6683957884720833,0.33160421152791686
60000.0,8.152833,2.366145889612122E-6,60000.0,80.95,59.96551780662316,55.40730337078652,36.266309802609584,84.89414003647609,74.21843280552173,76.3623395149786,91.70568561872909,64.82052628868955,60000.0,640328.0,10.0,0.7106629110320859,0.2893370889679141
65000.0,8.598656,2.4710091478418974E-6,65000.0,83.36666666666666,64.78018582284516,60.954616588419405,44.40730837789661,86.900824276789,77.22085273441067,78.73656169726952,94.2080641568278,65.75420630159286,65000.0,909208.0,10.0,0.7471608029806139,0.25283919701938606
70000.0,9.062346,2.604790879260335E-6,70000.0,84.94500000000001,67.9957435933346,64.75064387731211,50.082891246684355,88.17314112887387,79.29303349150678,80.36085057635856,95.55776562241007,66.31715769670181,70000.0,1115248.0,10.0,0.5871820564374667,0.4128179435625333
75000.0,9.549273,2.7707496628310117E-6,75000.0,86.072,70.18764658953356,67.28058635594813,53.72142477405637,89.13097765014358,80.6167891338232,81.69957081545064,96.22591362126246,66.69435591500849,75000.0,1317464.0,10.0,0.7153764004605487,0.2846235995394513
80000.0,10.145883,3.008657100997451E-6,80000.0,86.80333333333333,71.63691468091636,68.88557057529079,56.10378090697415,89.74166299588008,81.5060494230859,82.54051477597713,96.71840354767184,66.9438044787658,80000.0,1541416.0,10.0,0.8222336270357304,0.17776637296426956
85000.0,10.69277,3.2537696037524275E-6,85000.0,87.25142857142856,72.56515688282224,69.8879740855716,57.64594209776934,90.09984468604392,82.1018852787806,82.99542184434272,97.1336370539104,67.10608372164425,85000.0,1732488.0,10.0,0.5968103641332503,0.40318963586674966
90000.0,11.311347,3.55860436613568E-6,90000.0,87.6575,73.38337998295394,70.85940266792586,58.977980889073535,90.43383905907884,82.61068648515375,83.45015019310542,97.43270189431705,67.24634787247231,90000.0,1904904.0,10.0,0.7063414948454965,0.29365850515450354
95000.0,12.017426,3.93572484443999E-6,95000.0,87.96222222222222,73.97718447981241,71.56430446194226,59.88298896541509,90.69355919391138,82.96165822665367,83.80429260858521,97.65995260663507,67.35433267712261,95000.0,2064568.0,10.0,0.6806990472659826,0.3193009527340174
100000.0,12.628918,4.2886720770390494E-6,100000.0,88.26,74.59852074939955,72.27732124303392,60.94217845498704,90.92903943627148,83.3654500113353,84.13211323991993,97.86427145708583,67.45301785261461,100000.0,2231112.0,10.0,0.6215409860886459,0.37845901391135406
