learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.040564,1.45795822971397E-7,5000.0,92.38,83.0284996480975,81.82251908396945,75.01639344262294,94.25252677628602,88.69771581133196,89.89928057553956,98.0327868852459,68.54415866081979,5000.0,541600.0,10.0,0.6751612277286407,0.3248387722713592
10000.0,1.726335,2.783178421834277E-7,10000.0,92.9,84.09598748036136,83.07912297426121,76.55992076592936,94.67366841710428,89.35532233883059,90.51785970449004,98.38230439088808,68.72047804246164,10000.0,746984.0,10.0,0.862250544661296,0.13774945533870395
15000.0,2.39014,4.3431861439512837E-7,15000.0,93.46,85.18183892623668,84.31403901503039,78.02911534154534,95.14572715126924,89.98059442345011,91.25771238728049,98.65621500559911,68.90463108399892,15000.0,908424.0,10.0,0.7618071350702477,0.23819286492975236
20000.0,3.025383,6.14264581443535E-7,20000.0,93.72500000000001,85.71605734592099,84.87405086175727,78.80425603783145,95.36130105340973,90.3051371185786,91.62582569784786,98.71643303496032,68.98229097616434,20000.0,1094976.0,10.0,0.5570267020007771,0.4429732979992229
25000.0,3.605481,8.017510414040751E-7,25000.0,93.792,85.9012386125249,85.10556621880997,79.15659414450711,95.40066382171645,90.45275590551182,91.69420075196535,98.7375772226699,68.99851048657413,25000.0,1249312.0,10.0,0.6913146666086267,0.3086853333913733
30000.0,4.230849,1.0312799131290781E-6,30000.0,93.96333333333334,86.27914382584807,85.51084086726938,79.73592928275708,95.53049186801255,90.70376264052155,91.88624602383327,98.85867740852635,69.05521765811031,30000.0,1418744.0,10.0,0.718577611892439,0.2814223881075611
35000.0,4.780309,1.2548057241986197E-6,35000.0,94.08857142857143,86.56748021591932,85.8093278463649,80.20474550325298,95.6216273410221,90.90349527368653,92.03601108033241,98.90929965556832,69.09148115648932,35000.0,1572512.0,10.0,0.7552827720175346,0.24471722798246529
40000.0,5.206602,1.4421709473555288E-6,40000.0,94.1725,86.73851120416595,86.00168147970214,80.44463087248323,95.68947981581819,91.00798518689966,92.1403133903134,98.95973154362416,69.11946992959682,40000.0,1698960.0,10.0,0.7469026909279342,0.25309730907206585
45000.0,5.617474,1.635433512557712E-6,45000.0,94.2088888888889,86.83664051319172,86.08500640751815,80.62021268684464,95.7116998519006,91.08450222374273,92.1687319747726,98.99605860043133,69.1311779472916,45000.0,1818208.0,10.0,0.9468265701265984,0.0531734298734016
50000.0,6.018705,1.8342537838386165E-6,50000.0,94.338,87.10783228033544,86.41293914378959,81.02038079914186,95.8135545598391,91.25613861691942,92.33838786911413,99.04129793510324,69.17002345745904,50000.0,1915440.0,10.0,0.6924975185313786,0.3075024814686215
55000.0,6.422481,1.8817834538386928E-6,55000.0,82.46,61.744032418028404,57.11491442542788,39.72508591065293,86.59226417978901,74.64585140213934,79.90970654627539,88.66758241758241,64.9186585204627,55000.0,455016.0,10.0,0.7196084194241509,0.2803915805758491
60000.0,6.75168,1.943137655429956E-6,60000.0,84.83000000000001,67.31448481552054,63.46339113680155,49.111036564911124,88.24668784380569,78.61271676300578,81.14847534910231,93.49429912810194,66.07623901169093,60000.0,720424.0,10.0,0.6406793641448918,0.35932063585510826
65000.0,7.103861,2.0320094832550323E-6,65000.0,85.95333333333333,69.85450959367714,66.81889763779529,53.44675209898365,89.06079642801517,80.37992364279728,81.89630478372959,95.3390766512039,66.56488966319509,65000.0,975440.0,10.0,0.8915704272953364,0.10842957270466366
70000.0,7.513139,2.156829053376698E-6,70000.0,86.9,71.85906663978169,69.10377358490565,56.765676567656776,89.80147917477618,81.69112508735151,82.75342564028983,96.43623164494308,66.93087054663806,70000.0,1178872.0,10.0,0.5848256635415638,0.4151743364584361
75000.0,7.920913,2.3031068396009508E-6,75000.0,87.336,72.78868812529292,70.12080030200076,58.22667898139598,90.14259916557693,82.29504529694664,83.09988518943743,97.0712401055409,67.11391906582762,75000.0,1386632.0,10.0,0.6474756789757019,0.352524321024298
80000.0,8.345343,2.479791405215446E-6,80000.0,87.85666666666667,73.83731184936084,71.18791521670359,59.90976119731486,90.57219016071012,82.94395805047053,83.6792272379495,97.46919014084507,67.29569402621436,80000.0,1609144.0,10.0,0.6174090494367154,0.3825909505632846
85000.0,8.793489,2.6869833242665565E-6,85000.0,88.16285714285715,74.4420621350915,71.83548606390211,60.80045415838774,90.83143381946134,83.30310724217145,84.00327466230046,97.7767265846736,67.4129070072961,85000.0,1787128.0,10.0,0.6609358683209736,0.33906413167902644
90000.0,9.217668,2.905757984142337E-6,90000.0,88.4875,75.09250982604544,72.55007153075822,61.815920398009936,91.10093338744275,83.70084592786607,84.36594008375388,98.03498880689827,67.52794401035992,90000.0,1993656.0,10.0,0.8294097084587875,0.17059029154121258
95000.0,9.662261,3.157088418544995E-6,95000.0,88.71777777777777,75.54335730865407,73.06345500848896,62.49261229314419,91.29652169440969,83.9675371838191,84.6327432221975,98.2123070104159,67.61010468720882,95000.0,2185168.0,10.0,0.5951865798404534,0.40481342015954663
100000.0,10.152543,3.458680796970924E-6,100000.0,88.866,75.85194134064463,73.42213310417264,62.98537234042553,91.41491248361476,84.16441473474613,84.78217340312938,98.35782195332757,67.66461323255623,100000.0,2377808.0,10.0,0.6295272078139318,0.37047279218606827
