learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.517801,1.7532082268347344E-8,55000.0,90.68,54.68082855115583,46.92482915717542,6.048387096774201,94.72850678733032,59.82758620689654,92.96181172291297,69.95967741935483,63.820351209913404,55000.0,24624.0,12.0,-14.0,-14.0,3.0,0.0,0.0,1.0
60000.0,1.609113,1.845071325906449E-8,60000.0,94.93,73.16175489726513,71.32352941176472,48.68421052631582,97.16585611269495,75.98294647086689,96.43808255659121,81.17408906882592,66.63560827842294,60000.0,38888.0,18.0,-11.0,-11.0,5.0,0.0,0.0,1.0
65000.0,1.70596,1.9636888212213914E-8,65000.0,96.27333333333333,79.54652761265118,78.87377173091458,62.07598371777474,97.92648095255758,81.6178888523512,97.58982699985214,84.19267299864315,67.41337033528573,65000.0,47344.0,20.0,-10.0,-10.0,6.0,0.0,0.0,1.0
70000.0,1.794947,2.0765469742731916E-8,70000.0,96.995,83.27244242602912,82.96485260770974,69.46138211382113,98.33097281235248,84.94111751440742,98.1810115350488,86.1280487804878,67.88023650436418,70000.0,49024.0,20.0,-10.0,-10.0,6.0,0.0,0.0,1.0
75000.0,1.889144,2.2273997873481777E-8,75000.0,97.444,85.50278361074575,85.31709558823528,73.73612823674472,98.58361963870111,86.91914022517912,98.54211902335268,87.25852856555693,68.15435561813156,75000.0,61904.0,28.0,-6.0,-6.0,7.0,0.0,0.0,1.0
80000.0,1.97713,2.3867340752234062E-8,80000.0,97.70666666666666,86.87262066249507,86.8350554917719,76.37362637362634,98.73058046422376,88.14201999310582,98.7706733608978,87.80906593406593,68.29709717384841,80000.0,70000.0,34.0,-3.0,-3.0,7.0,0.0,0.0,1.0
85000.0,2.062209,2.5616695404880577E-8,85000.0,97.94571428571427,88.16601605227133,88.17823084511672,78.75923190546524,98.86376206956493,89.3021871745276,98.94037640360588,88.65583456425406,68.48288307450629,85000.0,79480.0,36.0,-2.0,-2.0,7.0,0.0,0.0,1.0
90000.0,2.148299,2.754345126863983E-8,90000.0,98.11999999999999,89.23621744879,89.28774928774926,80.747567844342,98.95939999446489,90.27670028445824,99.06632681332077,89.37532002048131,68.63702478141846,90000.0,86512.0,40.0,0.0,0.0,7.0,0.0,0.0,1.0
95000.0,2.235934,2.9711547022064526E-8,95000.0,98.26888888888888,90.15355731708239,90.22584692597236,82.41534988713313,99.04105373299686,91.1123787792356,99.15701257086516,90.13544018058691,68.79179688586643,95000.0,95632.0,46.0,3.0,3.0,7.0,0.0,0.0,1.0
100000.0,2.319984,3.191636784623066E-8,100000.0,98.378,90.7607609064558,90.84029817031849,83.52295814709466,99.10165379886348,91.65895299804588,99.23465992280049,90.5323039414872,68.87796524729221,100000.0,101400.0,46.0,3.0,3.0,7.0,0.0,0.0,1.0
