learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.94729,1.1043395104093684E-7,5000.0,82.28,35.012123246354236,-0.9111617312073155,-78.62903225806463,89.47993350748041,43.85297845373891,83.65896980461812,69.75806451612904,61.93081509247782,5000.0,450632.0,10.0,0.9638458889544852,0.036154111045514796
10000.0,1.706765,2.3553618361345596E-7,10000.0,82.17999999999999,36.13339075354857,-0.7918552036199481,-80.36437246963565,89.37134677323155,44.897959183673464,83.1335996449179,73.48178137651821,62.573033533111555,10000.0,636728.0,10.0,0.9114040090707566,0.08859599092924347
15000.0,2.308373,3.7027997046502104E-7,15000.0,82.69999999999999,37.45089674443845,1.9274376417233323,-76.05156037991873,89.70115489939278,45.97126795752655,83.55019961555523,74.89823609226595,62.93815132886832,15000.0,865760.0,10.0,0.9034830871602909,0.09651691283970906
20000.0,2.874069,5.261618329729471E-7,20000.0,83.165,38.634755816266,4.563492063492065,-71.08739837398367,89.99435380820778,46.968026460859974,83.97293700088731,75.76219512195121,63.1931824097423,20000.0,1065160.0,10.0,0.872281590441645,0.12771840955835503
25000.0,3.506648,7.318027136226495E-7,25000.0,83.368,39.11671122050489,4.457720588235287,-70.90012330456236,90.12539184952978,47.3137354282818,84.08295298444631,76.73653925195232,63.40731271635761,25000.0,1256600.0,10.0,0.951002208274905,0.04899779172509502
30000.0,4.002624,9.212694261636998E-7,30000.0,83.6,39.823293793051604,5.855338691159578,-68.95604395604404,90.26821742226441,47.903430749682336,84.23656231541642,77.67857142857143,63.62293881611959,30000.0,1476640.0,10.0,0.8898697826609928,0.11013021733900703
35000.0,4.430712,1.1129267303314473E-6,35000.0,83.8,40.24235676556645,6.774087471226554,-67.50369276218609,90.39764259585421,48.22863403944485,84.41878854973905,78.02067946824225,63.72587151581006,35000.0,1730592.0,10.0,0.9106042591142162,0.08939574088578371
40000.0,4.829679,1.3159666131043599E-6,40000.0,83.825,40.828130705409734,7.834757834757858,-65.64260112647202,90.39489311163895,48.813291139240505,84.34919931290518,78.9810547875064,63.90036269466934,40000.0,1967192.0,10.0,0.896135967365645,0.10386403263435492
45000.0,5.230669,1.5434041052125393E-6,45000.0,83.63777777777777,40.80209466053351,7.49999999999999,-66.47072122993447,90.26071083715824,48.86450447947775,84.08457993444563,79.53877458738413,63.95767243299074,45000.0,2192456.0,10.0,0.8944788228347628,0.10552117716523725
50000.0,5.672068,1.8224485035054385E-6,50000.0,83.54,40.85560027756906,7.9418344519015625,-63.94422310756962,90.18485390578414,49.04024767801858,84.05958203646064,78.88446215139442,63.82476873985817,50000.0,2443680.0,10.0,0.9090333415327244,0.09096665846727557
55000.0,6.146335,2.0866482140372197E-6,55000.0,87.71,48.257023740637415,30.721533258173615,-24.266936299292237,92.88896603598911,54.766286345233716,89.08001331705692,75.22750252780587,64.09124664196797,55000.0,2153336.0,10.0,0.9553232272665355,0.044676772733464515
60000.0,6.534557,2.261999950831135E-6,60000.0,94.69999999999999,71.19753059583067,70.35794183445186,46.4646464646464,97.04735376044567,74.14634146341463,96.67036625971143,76.76767676767676,65.8479390390064,60000.0,1745952.0,10.0,0.9043155187436633,0.09568448125633669
65000.0,6.917376,2.454964776082585E-6,65000.0,94.26,69.44801180009334,67.68018018018017,41.666666666666686,96.79365434029718,72.64061010486176,96.09582963620231,77.4390243902439,65.86631423315833,65000.0,1948440.0,10.0,0.8326917733422304,0.16730822665776957
70000.0,7.283176,2.6607644484212826E-6,70000.0,94.22666666666667,69.4008041440404,67.41911211437173,41.4073071718539,96.77323198449959,72.61227071473752,96.03608933589706,77.67253044654939,65.89928295938554,70000.0,2174720.0,10.0,0.8511252007058983,0.14887479929410175
75000.0,7.641628,2.8790446931889486E-6,75000.0,94.185,68.95509358290839,66.58045977011493,40.11328527291446,96.75311985259218,72.18368811289164,95.95747037324178,77.70339855818743,65.89022479310364,75000.0,2353888.0,10.0,0.9765645081110415,0.023435491888958607
80000.0,8.028367,3.1174334084635803E-6,80000.0,94.04400000000001,68.2624069817828,65.8015617822692,38.49648905410995,96.6735920291312,71.56769142638915,95.82798175295628,77.40603056588186,65.8091962264466,80000.0,2382704.0,10.0,0.9525925526053839,0.04740744739461599
85000.0,8.385574,3.3591195366552303E-6,85000.0,94.00666666666667,67.99027493042487,65.48944337811903,37.87145818935736,96.65376312067298,71.31461391193362,95.79797830738582,77.22874913614375,65.7698121183894,85000.0,2615376.0,10.0,0.9653662583515124,0.034633741648487634
90000.0,8.77179,3.6314373112987307E-6,90000.0,94.0,68.21196177391091,65.84255042290172,38.50658857979494,96.64643883743213,71.54471544715447,95.80497071394649,77.30600292825768,65.78582173276476,90000.0,2725512.0,10.0,0.9240148567289168,0.0759851432710832
95000.0,9.164385,3.9353072410221725E-6,95000.0,93.9175,68.04468458987287,65.72273879966187,38.233054074638204,96.59648877386863,71.42689371697006,95.74332381242894,77.2023356181772,65.75440278616446,95000.0,2991888.0,10.0,0.9301449402236098,0.0698550597763901
100000.0,9.581445,4.279216316505852E-6,100000.0,94.08666666666666,68.7032908147978,66.67084168336672,39.9729302955109,96.6943688741475,71.99242185033154,95.93758473636207,77.14865779381908,65.78112239278477,100000.0,3187480.0,10.0,0.792222566980931,0.20777743301906895
