learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.725765,4.6730196548418865E-8,5000.0,97.46000000000001,94.76275701666846,94.78653530377669,93.798828125,97.83535026418953,96.92717154609242,97.28813559322033,97.70731707317073,69.82038611078985,5000.0,248888.0,10.0,0.6091838230584276,0.3908161769415725,3666.8,50.94615894364472,18854.4,3548.7969542116975,10.200000000000001,2.3475755815545343,5.6000000000000005,1.1737877907772671,5.6000000000000005,1.1737877907772671,3.2000000000000006,0.7888106377466155,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.322379,9.690943538521727E-8,10000.0,98.05,95.96521894584207,95.97440132122213,95.18399604840702,98.35150900329698,97.61351119813978,97.78113968734242,98.44482843742286,70.04033982726763,10000.0,325112.0,10.0,0.6208436557445285,0.3791563442554716,7265.2,78.56886575906968,26232.0,4322.532590970252,13.8,3.0110906108363245,7.4,1.5055453054181622,7.4,1.5055453054181622,4.199999999999999,0.6324555320336759,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.862437,1.663548145795034E-7,15000.0,98.30666666666666,96.48588717532179,96.47955647955648,95.78353253652058,98.57766827192293,97.90808762971504,98.08335190550478,98.63923000331896,70.12891377827404,15000.0,497056.0,10.0,0.6368850391124199,0.3631149608875801,10835.099999999999,121.99949908822518,42760.0,6467.236813353908,23.599999999999998,3.4058772731852813,12.299999999999999,1.7029386365926407,12.299999999999999,1.7029386365926407,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.3211,2.3588179649785163E-7,20000.0,98.49,96.86097837628826,96.84430512016718,96.22263914946842,98.7361901573485,98.12468951813214,98.28376239273516,98.7995498311867,70.19318204496821,20000.0,585952.0,10.0,0.7549119653601692,0.2450880346398308,14420.0,137.77517918696392,51355.2,6982.972254786003,28.8,3.3266599866332394,14.9,1.6633299933166197,14.9,1.6633299933166197,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.696496,2.9985275312637293E-7,25000.0,98.656,97.20523478157179,97.18404290982232,96.63663663663662,98.87580299785867,98.32935560859188,98.45415778251599,98.9591673338671,70.25192615088626,25000.0,658712.0,10.0,0.7830932342536777,0.21690676574632245,18020.100000000002,129.3448878000202,58452.799999999996,7151.946507381361,31.400000000000002,3.6270588023294517,16.2,1.813529401164726,16.2,1.813529401164726,5.199999999999999,0.42163702135578407,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,3.06245,3.6985894677746634E-7,30000.0,98.73333333333333,97.36702759513982,97.34785036292573,96.8338610231628,98.93967297282214,98.42728250972603,98.51633696376972,99.05864711762746,70.28068441638094,30000.0,739456.0,10.0,0.6056043782773922,0.3943956217226079,21599.5,137.79957264891019,66265.59999999999,8015.210251626453,35.199999999999996,4.8488257455915145,18.099999999999998,2.4244128727957572,18.099999999999998,2.4244128727957572,5.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,3.41362,4.424980445889136E-7,35000.0,98.84857142857143,97.60477708624035,97.58827049670856,97.11710422777024,99.0376119402985,98.56711111111112,98.65359912460156,99.14169229668836,70.319856978895,35000.0,799568.0,10.0,0.572095057184498,0.427904942815502,25112.800000000003,159.03654366912693,72127.2,7231.3396453677,37.400000000000006,4.880801391392834,19.200000000000003,2.440400695696417,19.200000000000003,2.440400695696417,5.699999999999999,0.48304589153964805,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.756348,5.179830095027056E-7,40000.0,98.92,97.7516364632031,97.74176685833768,97.28966685488423,99.09872319118752,98.65286266683297,98.71565734236668,99.22840474248792,70.34629735900366,40000.0,851360.0,10.0,0.567284367461016,0.4327156325389841,28661.1,165.34774802753694,77143.2,6944.314841812849,39.800000000000004,4.541169697580373,20.400000000000002,2.2705848487901865,20.400000000000002,2.2705848487901865,5.9,0.316227766016838,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,4.080607,5.933146823777094E-7,45000.0,98.98666666666666,97.88900877234133,97.87768779670483,97.45279856999218,99.15549299948144,98.73347405843795,98.79687038677295,99.27390527256479,70.36880979157914,45000.0,898024.0,10.0,0.7447383560268303,0.2552616439731697,32223.6,155.64789322913035,81675.2,6850.85630981834,41.80000000000001,4.732863826479693,21.400000000000006,2.3664319132398464,21.400000000000006,2.3664319132398464,6.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,4.409034,6.744515103826094E-7,50000.0,98.92,97.7675186532085,97.7859778597786,97.33464955577492,99.08505591324975,98.68228404099561,98.35183316515305,99.75333004440058,70.37491797678233,50000.0,954952.0,10.0,0.5880192714518019,0.4119807285481983,35822.3,175.60691583445322,87192.80000000002,7760.37337017005,44.4,5.16827931821715,22.7,2.584139659108575,22.7,2.584139659108575,6.0,0.4714045207910317,0.0,0.0,0.0,0.0,1.0,0.0
