learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.642241,3.706168342588676E-8,5000.0,96.58,92.95246416472276,92.98029556650246,91.650390625,97.08141321044546,95.8705626660227,96.40677966101696,96.82926829268293,69.50468472586935,5000.0,223064.0,10.0,0.6091838230584276,0.3908161769415725,3644.3999999999996,44.90533252174944,16382.400000000001,2117.73228819047,8.600000000000001,0.8432740427115679,4.800000000000001,0.42163702135578396,4.800000000000001,0.42163702135578396,2.8,0.42163702135578385,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,1.202972,8.132053059215346E-8,10000.0,97.36,94.54117162089115,94.54995871180843,93.47987157322797,97.76498476125973,96.77576941866145,97.05832913094638,97.80301160207357,69.79637181347967,10000.0,305104.0,10.0,0.6208436557445285,0.3791563442554716,7252.6,89.83218923204647,24326.399999999998,1957.1836455024406,12.400000000000002,1.6465452046971285,6.700000000000001,0.8232726023485643,6.700000000000001,0.8232726023485643,4.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,1.671314,1.3873505656297007E-7,15000.0,97.69333333333333,95.21592070795081,95.2044352044352,94.25630810092962,98.06010316214397,97.15554094048011,97.44818364163137,98.05841354132095,69.9118368345004,15000.0,473872.0,10.0,0.6368850391124199,0.3631149608875801,10796.300000000001,70.13487007188382,40499.2,4481.481025038239,22.8,2.7406406388125952,11.9,1.3703203194062976,11.9,1.3703203194062976,4.7,0.4830458915396479,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,2.006601,1.8958769576624035E-7,20000.0,97.94,95.71940851659625,95.69487983281087,94.84677923702314,98.2744178254314,97.4448027784669,97.74223110888944,98.23683881455545,69.99626238654548,20000.0,586272.0,10.0,0.7549119653601692,0.2450880346398308,14388.0,81.09802025258617,51397.6,4031.5044669039703,27.8,2.3475755815545347,14.4,1.1737877907772674,14.4,1.1737877907772674,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,2.322327,2.444031454436481E-7,25000.0,98.164,96.18361597035555,96.15320147502513,95.4054054054054,98.46308387744853,97.72038738515025,97.96775053304904,98.4587670136109,70.07612245741412,25000.0,671112.0,10.0,0.7830932342536777,0.21690676574632245,17971.3,149.55121753655715,59594.399999999994,3764.5722554716176,32.0,2.5385910352879697,16.5,1.269295517643985,16.5,1.269295517643985,5.4,0.5163977794943222,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,2.634358,3.056128652869827E-7,30000.0,98.30666666666666,96.48130033703048,96.45449469570072,95.76737210464921,98.58156028368793,97.89961134540644,98.09402089353189,98.62545818060646,70.1283607169985,30000.0,758272.0,10.0,0.6056043782773922,0.3943956217226079,21599.9,139.29860013654113,68040.0,4655.136995239179,36.0,3.6817870057290865,18.5,1.8408935028645432,18.5,1.8408935028645432,5.6,0.5163977794943223,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,2.941543,3.70856897201803E-7,35000.0,98.44571428571427,96.76817537010221,96.74446439257929,96.108448386866,98.6997466418089,98.06831901143384,98.23017270088967,98.76975895858665,70.17833206543817,35000.0,821000.0,10.0,0.572095057184498,0.427904942815502,25173.0,152.68777146698918,74140.8,4959.620343892822,38.6,3.2386554137309647,19.8,1.6193277068654823,19.8,1.6193277068654823,5.9,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,3.242018,4.3881490212968656E-7,40000.0,98.5525,96.98774555583476,96.9733403031887,96.36740071522681,98.79110554337613,98.19654259461143,98.33326405918783,98.8833824728687,70.21692220043124,40000.0,874248.0,10.0,0.567284367461016,0.4327156325389841,28720.5,175.63614535611833,79350.40000000001,4750.8113739772,40.2,3.4253953543107016,20.6,1.7126976771553508,20.6,1.7126976771553508,6.0,0.47140452079103173,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,3.55932,5.141543230393694E-7,45000.0,98.64666666666668,97.18170173310506,97.16559620217818,96.59814545860799,98.87136529587279,98.31025776199328,98.4462651313847,98.94995531724754,70.2488826332192,45000.0,917808.0,10.0,0.7447383560268303,0.2552616439731697,32295.699999999997,164.85822191608565,83597.59999999999,5319.543572734619,41.800000000000004,4.022160834399562,21.400000000000002,2.011080417199781,21.400000000000002,2.011080417199781,6.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,3.877082,5.93788199265384E-7,50000.0,98.78,97.47792564759428,97.4989749897499,96.98914116485686,98.96662713874301,98.51110568708812,98.25092499159098,99.55599407992106,70.32192387006914,50000.0,968720.0,10.0,0.5880192714518019,0.4119807285481983,35926.899999999994,148.73126399277626,88525.6,6362.444310168854,44.199999999999996,4.541169697580373,22.599999999999998,2.2705848487901865,22.599999999999998,2.2705848487901865,6.1,0.31622776601683794,0.0,0.0,0.0,0.0,1.0,0.0
