learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,1.134586,1.4185382849226395E-7,5000.0,79.12,33.43921853052157,-22.248243559718993,-116.59751037344388,87.22466960352422,42.88840262582057,78.88446215139442,81.32780082987551,63.28749145393384,5000.0,483288.0,10.0,0.8954053000717919,0.10459469992820807
10000.0,1.951824,2.971799145473374E-7,10000.0,80.47,37.94411424231193,-9.842519685039413,-96.67673716012077,88.03235492370857,46.9437652811736,79.74908404574221,87.00906344410876,64.56743519179211,10000.0,734680.0,10.0,0.8468411117908548,0.15315888820914517
15000.0,2.626073,4.5543837498459553E-7,15000.0,81.39333333333333,40.65258931625825,-2.0475319926874036,-83.86034255599486,88.60304626567029,49.355833786971516,80.47025663848095,89.59156785243742,65.20387727944527,15000.0,907296.0,10.0,0.8169360086365054,0.18306399136349452
20000.0,3.329197,6.617886050211059E-7,20000.0,82.625,43.84599990899013,5.877573131094273,-68.36240310077523,89.38574788478574,52.14157829500069,81.57894736842105,91.71511627906976,65.8206015711439,20000.0,1134424.0,10.0,0.9688152069937069,0.031184793006293114
25000.0,4.065655,9.171493352618482E-7,25000.0,83.272,45.10478726894801,9.086956521739165,-63.16816230979329,89.81936803154974,53.127101546738395,82.22133083745598,92.46976199765899,66.08537902499974,25000.0,1340320.0,10.0,0.9553127903475158,0.0446872096524842
30000.0,4.704359,1.1665377590225802E-6,30000.0,83.73333333333333,46.046458819395845,10.802412721623131,-59.84277759580735,90.12625445127873,53.857791225416044,82.65112999591791,93.28529315427448,66.32051401153952,30000.0,1509312.0,10.0,0.805509288781404,0.19449071121859585
35000.0,5.259477,1.4052591294422746E-6,35000.0,84.0657142857143,46.854017009154134,12.695679398872912,-56.83352080989871,90.34068275109549,54.52173203946833,82.9411016410126,94.01012373453318,66.5115075335738,35000.0,1662296.0,10.0,0.94680452174839,0.05319547825160992
40000.0,5.87924,1.6952517400930325E-6,40000.0,84.295,47.49460064461786,13.874417329311756,-54.50073782587309,90.48470160557407,55.06437768240343,83.12183447431401,94.66305951795377,66.66800094353134,40000.0,1808688.0,10.0,0.9869576620995633,0.013042337900436672
45000.0,6.443394,1.979249507797261E-6,45000.0,84.4688888888889,47.84399041278664,14.497186200146855,-53.46947738252088,90.60049761280344,55.32758069670821,83.2789398209959,95.03732981993852,66.76755754873291,45000.0,1945896.0,10.0,0.9466631919199523,0.053336808080047614
50000.0,7.054774,2.2635216249235803E-6,50000.0,84.54,44.17982617034614,15.978260869565265,-51.56862745098039,90.78774877845309,51.95773772529522,84.83296213808464,81.96078431372548,64.57432664221325,50000.0,1797320.0,10.0,0.8786865519319706,0.12131344806802939
55000.0,7.619272,2.3780851429783635E-6,55000.0,82.92,43.2900095125365,10.388247639034649,-60.67732831608657,89.62458996476734,51.724137931034484,82.54447801275596,86.07714016933208,64.9271934904952,55000.0,784488.0,10.0,0.8429165886664269,0.15708341133357306
60000.0,8.14011,2.525387416254315E-6,60000.0,80.86,39.9081932823765,-2.4625267665953157,-90.25844930417493,88.23312430837329,48.74129619710765,79.78652434956638,90.4572564612326,65.23875014337702,60000.0,1093224.0,10.0,0.9934480583140806,0.006551941685919462
65000.0,8.732519,2.7366069324935474E-6,65000.0,81.71000000000001,42.27688738798278,1.1351351351351897,-77.74538386783281,88.76328561774282,50.87295192049422,80.52613978374762,92.03109815354713,65.6805218343488,65000.0,1378208.0,10.0,0.8108624072971952,0.18913759270280467
70000.0,9.345995,2.9956327396507064E-6,70000.0,82.69333333333333,44.29399244612805,5.873821609862177,-68.68096166341779,89.41876579440775,52.50640321990486,81.48725949037961,93.24236517218974,66.09266688948354,70000.0,1632104.0,10.0,0.9631994344051055,0.03680056559489461
75000.0,10.062821,3.344619413726032E-6,75000.0,83.46000000000001,45.68840115715886,8.820286659316436,-63.600395647873434,89.93856073970437,53.55237292895254,82.23940371565246,94.31256181998022,66.43642930193356,75000.0,1881904.0,10.0,0.8988798386224879,0.10112016137751216
80000.0,10.80517,3.746893247614304E-6,80000.0,84.28,47.08068512334374,12.355040142729685,-57.20000000000004,90.49392869237096,54.60845460845461,83.13777777777777,94.56,66.65166497878687,80000.0,2094672.0,10.0,0.934568137540241,0.06543186245975904
85000.0,11.512747,4.158397024745742E-6,85000.0,84.70333333333333,47.98230671457698,14.416262588586315,-53.324423655195474,90.77124183006536,55.338199513381994,83.56352056874144,94.98830604744404,66.81164318743132,85000.0,2248032.0,10.0,0.8115996104867134,0.18840038951328666
90000.0,12.316945,4.662532211641471E-6,90000.0,85.01142857142857,48.77212551875513,16.571246819338416,-49.84290202799195,90.96669766160416,56.01207445916484,83.85663036921807,95.40131391031133,66.94362260132203,90000.0,2423184.0,10.0,0.9753276073381266,0.024672392661873377
95000.0,13.086384,5.1719013243003025E-6,95000.0,85.3,49.19268823335665,17.485265225933205,-48.559878726629655,91.16427240488069,56.28902765388047,84.16292103656845,95.6543708943911,67.04798504260951,95000.0,2558944.0,10.0,0.9624731237101587,0.03752687628984123
100000.0,13.885023,5.717471677812024E-6,100000.0,85.57777777777777,49.87800214763449,19.2786069651741,-45.41788034954065,91.34112498665814,56.87134502923976,84.44384142881812,95.87721263723952,67.14183756534699,100000.0,2640600.0,10.0,0.8547842030884668,0.14521579691153327
