learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.974477,1.0462466074567703E-7,5000.0,83.32000000000001,41.41242421900797,2.797202797202813,-75.57894736842104,90.0167584390711,49.33171324422844,83.09392265193371,85.47368421052632,64.91679421814898,5000.0,415016.0,10.0,0.8903750794832507,0.10962492051674931
10000.0,1.680021,2.1296842446136805E-7,10000.0,82.62,41.10900086913358,-1.9953051643192246,-84.30540827147387,89.51875527680617,49.15155061439439,81.94766478966545,89.07741251325557,65.38827825056282,10000.0,593584.0,10.0,0.8555524866131399,0.14444751338686004
15000.0,2.359187,3.43318687580112E-7,15000.0,82.43333333333334,42.113255032082655,0.3403933434190875,-80.60315284441405,89.3324156916724,50.27363653519532,81.47847278635257,91.29540781357093,65.72173928768234,15000.0,741888.0,10.0,0.8634321637658788,0.13656783623412116
20000.0,3.026891,4.996526084860994E-7,20000.0,82.705,43.42471171954722,3.487723214285701,-75.05060728744944,89.47576596586242,51.50707977008271,81.58011540168664,92.96558704453442,66.0578728173677,20000.0,905048.0,10.0,0.8773514118920678,0.12264858810793207
25000.0,3.6122,6.526557114058071E-7,25000.0,82.72800000000001,43.60497676284731,3.400447427293051,-75.52845528455275,89.48624299975651,51.64613661814109,81.52617568766637,93.73983739837398,66.19403543485627,25000.0,1010456.0,10.0,0.8211095779539302,0.17889042204606972
30000.0,4.351128,8.722051166163551E-7,30000.0,82.92,44.17530378193071,4.43864229765014,-73.34235453315281,89.60522578812838,52.138987483654034,81.66321550066559,94.41813261163735,66.34782364786032,30000.0,1148504.0,10.0,0.9862324343520563,0.013767565647943614
35000.0,4.918033,1.0491588458687896E-6,35000.0,83.02285714285715,44.59099900667704,5.049536593160731,-71.98263386396519,89.66392986362372,52.50959079283888,81.70233000475511,95.07959479015919,66.47968200791018,35000.0,1206568.0,10.0,0.8188703380629077,0.18112966193709237
40000.0,5.39871,1.2173487041807838E-6,40000.0,83.3575,45.364925488616414,7.077051926298152,-68.31858407079643,89.88097952483014,53.16259762189544,82.02247191011236,95.52465233881163,66.62340509327859,40000.0,1352536.0,10.0,0.9828788542395414,0.01712114576045865
45000.0,5.953442,1.433523476554288E-6,45000.0,83.69333333333333,46.09167395152556,8.923917090728548,-64.97302158273392,90.10117361392149,53.76181474480152,82.35352140461629,95.90827338129496,66.75735816857781,45000.0,1506344.0,10.0,0.8870999576985259,0.1129000423014739
50000.0,6.630817,1.7123696339585717E-6,50000.0,85.98,47.27195156661725,21.50055991041433,-44.238683127572074,91.72079839376404,54.272667971298105,86.02126716880815,85.59670781893004,65.50152192654348,50000.0,1591248.0,10.0,0.935776142299224,0.06422385770077602
55000.0,7.196855,1.930146926306188E-6,55000.0,85.85000000000001,47.60739447388716,19.55656623081296,-47.089397089397124,91.6197808705952,54.57463884430176,85.58309360477982,88.35758835758836,65.94328661099024,55000.0,1487200.0,10.0,0.8194471028288691,0.1805528971711309
60000.0,7.696315,2.1282403047672576E-6,60000.0,83.2,45.21784385259424,11.016949152542338,-64.38356164383572,89.76109215017065,53.229398663697104,82.0227222098463,93.54207436399217,66.25043331440152,60000.0,1533104.0,10.0,0.84179943355166,0.15820056644834002
65000.0,8.186394,2.339727834045059E-6,65000.0,83.99,46.587191788746566,12.513661202185805,-59.145129224652074,90.29755772377432,54.244069734209766,82.83299977762954,94.33399602385686,66.55204651276443,65000.0,1668096.0,10.0,0.9669917112422837,0.03300828875771619
70000.0,8.640729,2.553901491150674E-6,70000.0,84.77333333333334,47.98021097987427,15.344699777613027,-52.063914780293,90.82214899943743,55.33828705514276,83.72351459475477,94.20772303595206,66.69543418231619,70000.0,1822184.0,10.0,0.9807630496752706,0.019236950324729312
75000.0,9.131119,2.8042827923699385E-6,75000.0,85.495,49.70044804919747,19.46141032759579,-44.68827930174572,91.28540959476102,56.772463120250336,84.43456515698806,95.01246882793018,66.9789209350446,75000.0,1973616.0,10.0,0.9100270004276204,0.08997299957237967
80000.0,9.631727,3.080541253845311E-6,80000.0,85.904,50.77683430210783,21.827861579414403,-39.952343129467764,91.5430765538757,57.695078031212475,84.8367582955253,95.4328832406672,67.13226525602136,80000.0,2133144.0,10.0,0.9616818042729917,0.038318195727008196
85000.0,10.12658,3.3729014290351836E-6,85000.0,86.37,51.88490973958939,24.723858615611224,-35.17355371900825,91.84141742652487,58.61754883108996,85.3197405004634,95.73553719008264,67.27839134717513,85000.0,2283728.0,10.0,0.893141864956313,0.10685813504368691
90000.0,10.690555,3.72717409418068E-6,90000.0,86.71714285714286,52.58953807294792,26.486401012017748,-32.26173541963014,92.06831249040316,59.172740844823046,85.69795140543116,95.84637268847796,67.36919253151048,90000.0,2428176.0,10.0,0.9756060331925674,0.024393966807432544
95000.0,11.282131,4.116942927947061E-6,95000.0,86.9725,53.04820876754015,27.44360902255637,-30.73256397390869,92.2375653572865,59.50734322791204,85.96656855667241,96.06121424987457,67.45883611628408,95000.0,2546824.0,10.0,0.957634051990245,0.04236594800975486
100000.0,11.827361,4.4841865862016045E-6,100000.0,87.29555555555557,53.908833681386625,29.576250307957647,-27.10093374833253,92.43993070707872,60.2406286946241,86.2969729889882,96.2872387727879,67.56186271887715,100000.0,2603616.0,10.0,0.9837014589155736,0.016298541084426472
