learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.950252,1.0792171945174535E-7,5000.0,78.12,35.36358632600719,-18.142548596112288,-110.78998073217726,86.325,45.300000000000004,77.05869225619281,87.28323699421965,64.09795808963271,5000.0,439008.0,10.0,0.8396124699132679,0.160387530086732
10000.0,1.659441,2.2959309585599435E-7,10000.0,78.19,35.80015379704561,-22.734946539110858,-120.52578361981799,86.37641326753702,45.3520420947131,76.72844301409388,91.50657229524772,64.85272070417355,10000.0,663176.0,10.0,0.8472454308637363,0.15275456913626367
15000.0,2.288335,3.7164303713581624E-7,15000.0,79.67999999999999,38.75582703745377,-12.18255428781745,-103.20000000000009,87.38097209571913,47.86178583646938,78.17037037037036,93.26666666666667,65.46698347965886,15000.0,873104.0,10.0,0.8766202240550431,0.12337977594495686
20000.0,2.842829,5.251232104272478E-7,20000.0,81.08,41.63448401266871,-3.2187670485542914,-86.31216149679959,88.31449570749183,50.32817012339197,79.57593633479883,94.38700147710487,65.94750522421293,20000.0,1069936.0,10.0,0.9687502674716966,0.031249732528303317
25000.0,3.391697,6.975373731574251E-7,25000.0,82.1,43.53202858291358,2.078774617067787,-77.0174050632912,89.00680472645982,51.845475088776496,80.61587753648986,95.29272151898735,66.31526955676897,25000.0,1214248.0,10.0,0.9797868413912778,0.020213158608722193
30000.0,3.931103,8.856101622453167E-7,30000.0,82.64666666666668,44.57170687798041,4.930606281957638,-71.92866578599737,89.37507653373606,52.68133066715143,81.18048346433339,95.70673712021136,66.49947755143359,30000.0,1347760.0,10.0,0.9941428889908818,0.005857111009118153
35000.0,4.343619,1.042000111873365E-6,35000.0,82.98,45.218346043927724,6.776212832550869,-68.84920634920637,89.59857519512494,53.201351245188164,81.52325876970005,95.97505668934241,66.61424687314314,35000.0,1465448.0,10.0,0.8963813691346001,0.10361863086539995
40000.0,4.729845,1.200585884871996E-6,40000.0,83.3225,46.07669565492223,8.691486449493553,-64.43184619176733,89.81728817181323,53.95181887209222,81.85460312160922,96.32733546955879,66.74240379832898,40000.0,1587176.0,10.0,0.8347813184363697,0.16521868156363034
45000.0,5.143951,1.3844835590467685E-6,45000.0,83.63777777777777,46.68534399471766,10.207317073170707,-61.717548868877614,90.02857491095733,54.43406151370753,82.1791480208668,96.5956512189765,66.85334681970741,45000.0,1716592.0,10.0,0.9534100761324412,0.04658992386755891
50000.0,5.620876,1.6128160871151421E-6,50000.0,83.84,46.96336933207769,10.67875304001769,-60.8920748705695,90.17007713083044,54.611841366138634,82.39361465605407,96.79410593389089,66.93050884872028,50000.0,1850632.0,10.0,0.8699877400099586,0.13001225999004143
55000.0,6.394325,1.93334075556861E-6,55000.0,81.12,35.31304648141347,-3.282275711159741,-83.6575875486381,88.62102217936355,44.60093896713615,81.94382523406153,73.92996108949417,62.42471191834923,55000.0,1601888.0,10.0,0.902747927804034,0.09725207219596593
60000.0,6.954876,2.146658899179763E-6,60000.0,82.44,38.1796715608464,1.7897091722594973,-77.01612903225812,89.48628906717758,46.755609460278954,82.95959147424512,77.72177419354838,63.380076851443135,60000.0,1471008.0,10.0,0.906657825220375,0.0933421747796251
65000.0,7.499464,2.385423424641291E-6,65000.0,83.44,41.57930975593856,9.574080815435055,-63.5286372613562,90.08541550251458,49.7775980590376,83.710407239819,81.04015799868336,64.17759835770235,65000.0,1694744.0,10.0,0.8709979111763378,0.1290020888236622
70000.0,8.086584,2.6671010030309355E-6,70000.0,84.205,43.97765859527602,14.390243902439003,-54.39882697947226,90.55238209169481,51.8665244552796,84.32104266458728,83.18670576735093,64.71239225062271,70000.0,1854504.0,10.0,0.9766377248876329,0.023362275112367138
75000.0,8.614505,2.9433554047263325E-6,75000.0,84.872,46.026459992819916,18.06759098786831,-47.44639376218317,90.96209912536443,53.61785626686289,84.83173612658791,85.22417153996102,65.20274297653224,75000.0,2022752.0,10.0,0.9478275070003607,0.052172492999639226
80000.0,9.112393,3.2266406994312995E-6,80000.0,85.24333333333334,46.85320300030779,18.919413919413966,-46.15384615384613,91.2038784796042,54.223968565815326,85.09510214675021,86.56322218553979,65.50922155168118,80000.0,2199352.0,10.0,0.8727994239103848,0.12720057608961519
85000.0,9.608101,3.52947385020554E-6,85000.0,85.59142857142858,47.97281108421155,20.707547169811335,-42.49788075727604,91.41573186715917,55.185283924286864,85.35011601665555,87.73664877083922,65.78122163419717,85000.0,2361456.0,10.0,0.9844283546681962,0.015571645331803791
90000.0,10.22408,3.926675049308686E-6,90000.0,85.8275,48.786828257699064,22.107721901621307,-40.53049082796232,91.55808377883339,55.87296645131159,85.47517099482846,88.96876549330689,66.03861303967085,90000.0,2492568.0,10.0,0.9892121487899298,0.010787851210070126
95000.0,10.70543,4.257738780882208E-6,95000.0,85.99333333333334,49.313221719427894,22.662576687116562,-39.44690265486726,91.65994045650017,56.3050259965338,85.56324110671937,89.84513274336283,66.220913209137,95000.0,2658600.0,10.0,0.9696731859291207,0.030326814070879313
100000.0,11.163913,4.588399404328729E-6,100000.0,86.19200000000001,50.07198009236205,23.93124724548261,-37.06571371848313,91.77644900778998,56.97370061074412,85.68156039410182,90.74846138574549,66.41348164714888,100000.0,2787800.0,10.0,0.9151220830973663,0.08487791690263367
