learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.978222,1.2230411428958177E-7,5000.0,79.12,33.43921853052157,-22.248243559718993,-116.59751037344388,87.22466960352422,42.88840262582057,78.88446215139442,81.32780082987551,63.28749145393384,5000.0,483288.0,10.0,0.8954053000717919,0.10459469992820807
10000.0,1.700838,2.5964613093684117E-7,10000.0,80.47,37.94411424231193,-9.842519685039413,-96.67673716012077,88.03235492370857,46.9437652811736,79.74908404574221,87.00906344410876,64.56743519179211,10000.0,734680.0,10.0,0.8468411117908548,0.15315888820914517
15000.0,2.327431,4.067188644533356E-7,15000.0,81.39333333333333,40.65258931625825,-2.0475319926874036,-83.86034255599486,88.60304626567029,49.355833786971516,80.47025663848095,89.59156785243742,65.20387727944527,15000.0,907296.0,10.0,0.8169360086365054,0.18306399136349452
20000.0,2.961929,5.929289899186956E-7,20000.0,82.625,43.84599990899013,5.877573131094273,-68.36240310077523,89.38574788478574,52.14157829500069,81.57894736842105,91.71511627906976,65.8206015711439,20000.0,1134424.0,10.0,0.9688152069937069,0.031184793006293114
25000.0,3.619128,8.208073163860375E-7,25000.0,83.272,45.10478726894801,9.086956521739165,-63.16816230979329,89.81936803154974,53.127101546738395,82.22133083745598,92.46976199765899,66.08537902499974,25000.0,1340320.0,10.0,0.9553127903475158,0.0446872096524842
30000.0,4.180736,1.0400928287539218E-6,30000.0,83.73333333333333,46.046458819395845,10.802412721623131,-59.84277759580735,90.12625445127873,53.857791225416044,82.65112999591791,93.28529315427448,66.32051401153952,30000.0,1509312.0,10.0,0.805509288781404,0.19449071121859585
35000.0,4.65831,1.2454673973263967E-6,35000.0,84.0657142857143,46.854017009154134,12.695679398872912,-56.83352080989871,90.34068275109549,54.52173203946833,82.9411016410126,94.01012373453318,66.5115075335738,35000.0,1662296.0,10.0,0.94680452174839,0.05319547825160992
40000.0,5.053247,1.4302619263198643E-6,40000.0,84.295,47.49460064461786,13.874417329311756,-54.50073782587309,90.48470160557407,55.06437768240343,83.12183447431401,94.66305951795377,66.66800094353134,40000.0,1808688.0,10.0,0.9869576620995633,0.013042337900436672
45000.0,5.529498,1.6700089118360646E-6,45000.0,84.4688888888889,47.84399041278664,14.497186200146855,-53.46947738252088,90.60049761280344,55.32758069670821,83.2789398209959,95.03732981993852,66.76755754873291,45000.0,1945896.0,10.0,0.9466631919199523,0.053336808080047614
50000.0,5.934346,1.886484163020634E-6,50000.0,84.694,48.4459898147653,15.993413830955022,-50.79802955665017,90.7423760388063,55.847227831304444,83.48803561491374,95.36945812807882,66.86880695492341,50000.0,2066896.0,10.0,0.9767469576600629,0.023253042339937153
55000.0,6.391422,1.9685657286954423E-6,55000.0,81.08,39.72730235970796,0.8385744234800498,-79.50664136622386,88.39548577036311,48.80952380952381,80.54996646545942,85.57874762808349,64.44546417195373,55000.0,694160.0,10.0,0.8544314239814542,0.14556857601854584
60000.0,6.694052,2.0445439350418747E-6,60000.0,81.51,40.69433494582306,1.4917421417155168,-79.68901846452864,88.68490300471207,49.46706750478273,80.77137442871475,87.94946550048591,64.94629318313723,60000.0,970464.0,10.0,0.8544999835322064,0.14550001646779345
65000.0,6.987585,2.134828402325511E-6,65000.0,82.39333333333333,42.719707335659976,4.5881502890173165,-72.95350360183369,89.26466403804724,51.08353398777552,81.49632598530394,90.30779305828422,65.53703514875923,65000.0,1188936.0,10.0,0.9190976218207836,0.08090237817921629
70000.0,7.330646,2.254256961943789E-6,70000.0,83.11,44.38785549297844,7.52805912948258,-66.89723320158116,89.73189859565932,52.43593353984794,82.10947930574099,91.99604743083005,65.97452666305591,70000.0,1345672.0,10.0,0.7758470456533887,0.2241529543466112
75000.0,7.784145,2.4307417443229094E-6,75000.0,83.604,45.51652145359742,9.594177326863683,-63.30677290836646,90.05507436252032,53.3302971649778,82.5211204979991,93.30677290836653,66.30005531791916,75000.0,1504296.0,10.0,0.8413527480528393,0.15864725194716067
80000.0,8.34588,2.6720401169939176E-6,80000.0,83.91,46.44939719128141,11.625778103258877,-59.25437149455634,90.24276849063088,54.155190426441266,82.76910526901257,94.06136588584626,66.48880942588362,80000.0,1660448.0,10.0,0.9032555207414317,0.09674447925856826
85000.0,8.969655,2.962389217399889E-6,85000.0,84.03142857142856,47.05075851280558,12.507827175954908,-56.862194779680074,90.3064675581456,54.7192740824759,82.81324553869645,94.77968004490597,66.63199786581563,85000.0,1799264.0,10.0,0.8419864338580758,0.15801356614192408
90000.0,9.496623,3.2283937286668356E-6,90000.0,84.26249999999999,47.64274888460134,14.14348063284232,-54.478527607361926,90.45387683302246,55.21804083374832,83.01739735560196,95.23926380368098,66.7563969143188,90000.0,1951224.0,10.0,0.9501411128809267,0.04985888711907333
95000.0,10.065807,3.5329244330856538E-6,95000.0,84.45777777777778,47.9529076360422,14.748902974158929,-53.7818821459983,90.58807697483515,55.423836838750795,83.20478591911402,95.60246262093229,66.85941379866532,95000.0,2068144.0,10.0,0.948507673905874,0.05149232609412603
100000.0,10.563407,3.816432051724858E-6,100000.0,84.52199999999999,48.042851908644195,14.467285587975232,-53.91805887032623,90.63313201244235,55.46924449047701,83.2540247264965,95.86316626889419,66.91733538392549,100000.0,2202352.0,10.0,0.8952769980630275,0.10472300193697237
