learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),tree size (nodes),tree size (leaves),active learning leaves,tree depth,active leaf byte size estimate,inactive leaf byte size estimate,byte size estimate overhead
55000.0,1.953694,2.364685441677769E-8,55000.0,99.22,95.60007725813058,95.55808656036446,92.13709677419352,99.56748364200953,96.03255340793488,99.66696269982238,95.16129032258065,69.79044580427951,55000.0,94600.0,45.0,23.0,23.0,6.0,0.0,0.0,1.0
60000.0,2.05392,2.6182457993013993E-8,60000.0,99.3,96.01161054356962,96.04072398190044,92.91497975708502,99.61231723526805,96.39917695473251,99.78916999556148,94.83805668016194,69.7544311631389,60000.0,97792.0,45.0,23.0,23.0,6.0,0.0,0.0,1.0
65000.0,2.154845,2.8841436201085648E-8,65000.0,99.30666666666667,96.01056892355942,96.06953892668177,92.94436906377203,99.61646260510399,96.39389736477115,99.85213662575781,94.30122116689282,69.66946206779744,65000.0,101840.0,47.0,24.0,24.0,6.0,0.0,0.0,1.0
70000.0,2.25199,3.155724456119868E-8,70000.0,99.355,96.29013214261724,96.34353741496601,93.44512195121956,99.64318313832877,96.64673771770211,99.8890860692103,94.46138211382113,69.70481837416827,70000.0,108064.0,49.0,25.0,25.0,6.0,0.0,0.0,1.0
75000.0,2.347656,3.432456338364217E-8,75000.0,99.384,96.4204698028322,96.4613970588235,93.67036580353468,99.6596384210759,96.76062263357174,99.90694376744804,94.53349773941636,69.72095121031849,75000.0,111816.0,53.0,27.0,27.0,7.0,0.0,0.0,1.0
80000.0,2.439186,3.707320736307237E-8,80000.0,99.42,96.62287357487851,96.67049368541905,94.02472527472524,99.67960521470133,96.94307800421643,99.92247489663319,94.74587912087912,69.76180079698207,80000.0,116080.0,53.0,27.0,27.0,7.0,0.0,0.0,1.0
85000.0,2.533999,4.00870352362593E-8,85000.0,99.44,96.73020445040143,96.77737586320286,94.20974889217129,99.69075418112969,97.0392749244713,99.92724972323265,94.88921713441655,69.7883347805436,85000.0,122872.0,57.0,29.0,29.0,7.0,0.0,0.0,1.0
90000.0,2.627048,4.316649794785513E-8,90000.0,99.44,96.75791796038764,96.80911680911677,94.26523297491033,99.69044526132501,97.06729510343021,99.93073641048373,94.905273937532,69.79183518650584,90000.0,127928.0,59.0,30.0,30.0,7.0,0.0,0.0,1.0
95000.0,2.712981,4.606149838823411E-8,95000.0,99.46666666666667,96.93689666791083,96.9887076537014,94.58239277652373,99.70490593876798,97.23183391003461,99.93837811190535,95.14672686230247,69.8364347912692,95000.0,130224.0,59.0,30.0,30.0,7.0,0.0,0.0,1.0
100000.0,2.810935,4.935701482618848E-8,100000.0,99.464,96.92063356778556,96.97311949401399,94.55505891913852,99.70344140754675,97.21703011422638,99.94010382004525,95.10361641609101,69.82902695801658,100000.0,130048.0,61.0,31.0,31.0,7.0,0.0,0.0,1.0
