learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.336769,7.389371879398823E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84816.0,10.0,0.9999999999999994,8.156750926714144E-230,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.540919,1.195755008608103E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,86496.0,10.0,0.9999999999999994,2.5E-323,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.715775,1.5870228844384354E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,86496.0,10.0,0.9999999999999994,2.5E-323,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.837275,1.8641788947085542E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,88176.0,10.0,0.9999999999999994,2.5E-323,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,0.954026,2.1305018688241643E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,88176.0,10.0,0.9999999999999994,2.5E-323,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.05309,2.3564786836504937E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,88176.0,10.0,0.9999999999999994,2.5E-323,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.133025,2.542294077575207E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89856.0,10.0,0.9999999999999994,2.5E-323,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.217548,2.7387746497988704E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89856.0,10.0,0.9999999999999994,2.5E-323,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.296212,2.921635501086712E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89856.0,10.0,0.9999999999999994,2.5E-323,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,1.993609,1.0895061102799244E-7,50000.0,93.54,76.15321008800426,73.76116978066612,58.589743589743605,96.14788312462731,80.0,95.521327014218,82.82051282051283,66.77234454374259,50000.0,441944.0,10.0,0.5904884317945899,0.4095115682054101,52310.4,149.41009931653863,37200.8,15908.709094916116,34.199999999999996,7.5542482529148245,17.599999999999998,3.7771241264574122,17.599999999999998,3.7771241264574122,4.8999999999999995,1.1005049346146119,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,2.461599,1.7616540720272398E-7,55000.0,91.5,71.69734108839508,65.67043618739905,45.125887669464205,94.79931473323543,76.75054704595186,91.66962489646195,90.57456423499032,67.49892390465426,55000.0,555176.0,10.0,0.9999373421251031,6.265787489676923E-5,59634.6,156.31819400753628,48092.0,20181.768582339635,50.199999999999996,6.196773353931866,25.599999999999998,3.098386676965933,25.599999999999998,3.098386676965933,6.1000000000000005,1.1972189997378648,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,2.783361,2.2734872091768518E-7,60000.0,99.1,0.0,-Infinity,-Infinity,99.54796584630839,?,99.1,?,?,60000.0,614888.0,10.0,0.9999999999999994,1.0221693582603243E-233,64636.399999999994,173.7349194094927,54040.799999999996,23802.122168691876,50.0,8.743251365736,24.3,6.515792780280505,24.3,6.515792780280505,6.4,1.1737877907772671,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,3.105598,2.822935696753363E-7,65000.0,99.55000000000001,0.0,-Infinity,-Infinity,99.77449260836883,?,99.55000000000001,?,?,65000.0,659104.0,10.0,0.9999999999999994,2.5E-323,69658.5,203.92877296851304,58384.8,23861.45565458142,51.099999999999994,10.038260141412291,24.2,7.7430972843917925,24.2,7.7430972843917925,6.6,1.0749676997731399,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,3.429407,3.419924918996791E-7,70000.0,99.7,0.0,-Infinity,-Infinity,99.849774661993,?,99.7,?,?,70000.0,712656.0,10.0,0.9999999999999994,2.5E-323,74660.1,199.78068530821884,63604.0,25730.12629411506,53.1,11.209618885383907,25.2,8.243515970479804,25.2,8.243515970479804,6.800000000000001,1.0327955589886446,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,3.733091,4.0146991381421684E-7,75000.0,99.775,0.0,-Infinity,-Infinity,99.88737329495684,?,99.775,?,?,75000.0,757064.0,10.0,0.9999999999999994,2.5E-323,79641.6,201.56895704558443,67971.20000000001,27116.270133548154,54.1,10.805862606320083,25.700000000000003,8.097324661063471,25.700000000000003,8.097324661063471,6.9,0.9944289260117534,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,3.973633,4.50113097526547E-7,80000.0,99.82,0.0,-Infinity,-Infinity,99.90991892703433,?,99.82,?,?,80000.0,781688.0,10.0,0.9999999999999994,2.5E-323,84647.2,199.74917605170057,70398.40000000001,27439.074503342857,54.6,10.834102536794536,25.8,8.189424074174365,25.8,8.189424074174365,7.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,4.177032,4.923278014113505E-7,85000.0,99.85000000000001,0.0,-Infinity,-Infinity,99.92494370778084,?,99.85000000000001,?,?,85000.0,802264.0,10.0,0.9999999999999994,2.5E-323,89633.5,216.16416086956832,72442.4,28320.681988021875,54.8,11.262523893179736,25.900000000000006,8.359292899389144,25.900000000000006,8.359292899389144,7.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,4.390951,5.379278985452321E-7,90000.0,99.87142857142857,0.0,-Infinity,-Infinity,99.93567293259953,?,99.87142857142857,?,?,90000.0,823984.0,10.0,0.9999999999999994,2.5E-323,94650.3,228.5111473089346,74553.59999999999,28414.03616837597,55.7,11.382735465021872,26.2,8.363943780033171,26.2,8.363943780033171,7.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,4.61579,5.868124747441875E-7,95000.0,99.88749999999999,0.0,-Infinity,-Infinity,99.94371834156713,?,99.88749999999999,?,?,95000.0,840432.0,10.0,0.9999999999999994,2.5E-323,99634.79999999999,255.02278765283444,76188.8,27803.984417905125,55.8,10.119288512538814,26.0,7.483314773547883,26.0,7.483314773547883,7.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,4.820163,6.31953265350312E-7,100000.0,99.9,0.0,-Infinity,-Infinity,99.94997498749373,?,99.9,?,?,100000.0,853784.0,10.0,0.9999999999999994,2.5E-323,104599.0,266.0196316899284,77510.4,28209.41417013516,56.0,10.077477638553983,26.1,7.430417963419764,26.1,7.430417963419764,7.0,0.816496580927726,0.0,0.0,0.0,0.0,1.0,0.0
