learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.425746,9.341701641678811E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84816.0,10.0,0.9999999999999994,8.156750926714144E-230,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.658554,1.45511477937301E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,86496.0,10.0,0.9999999999999994,2.5E-323,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.855337,1.89544777572155E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,86496.0,10.0,0.9999999999999994,2.5E-323,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,1.006095,2.2393447781602545E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,88176.0,10.0,0.9999999999999994,2.5E-323,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.148148,2.5633846359948322E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,88176.0,10.0,0.9999999999999994,2.5E-323,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.283063,2.8711418633659686E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,88176.0,10.0,0.9999999999999994,2.5E-323,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.39086,3.121724737187227E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89856.0,10.0,0.9999999999999994,2.5E-323,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.489783,3.35167927791675E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89856.0,10.0,0.9999999999999994,2.5E-323,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.586142,3.5756735925873125E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89856.0,10.0,0.9999999999999994,2.5E-323,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.529465,1.399942940721909E-7,50000.0,93.56,75.25923253217299,73.88483373884833,58.66495507060334,96.194753013472,79.06371911573473,96.42264866145463,78.04878048780488,66.04381673352539,50000.0,427136.0,10.0,0.7436099057794674,0.2563900942205326,52280.0,151.1283486900385,35804.0,17038.932569592238,31.8,11.242775458044157,16.4,5.621387729022079,16.4,5.621387729022079,4.1,1.286683937707919,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.312271,2.68315916955471E-7,55000.0,91.39,70.28478564459031,63.884228187919476,42.752659574468105,94.78276676967825,75.37889619674006,92.05508474576271,87.63297872340425,67.02388817973167,55000.0,633648.0,10.0,0.9999999999441811,5.581873977584264E-11,59603.4,146.44012807666846,55716.0,20212.326887872714,47.1,12.879354711233706,22.700000000000003,9.557428756964107,22.700000000000003,9.557428756964107,6.2,1.0327955589886444,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.805662,3.559488504214419E-7,60000.0,99.5,0.0,-Infinity,-Infinity,99.74937343358395,?,99.5,?,?,60000.0,686560.0,10.0,0.9999999999999994,9.105991147892379E-240,64605.2,143.39750501471264,60969.6,25851.676426190326,47.8,17.862437310363518,21.8,13.758229860301393,21.8,13.758229860301393,6.1,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.272297,4.426626189942989E-7,65000.0,99.75,0.0,-Infinity,-Infinity,99.87484355444306,?,99.75,?,?,65000.0,718312.0,10.0,0.9999999999999994,2.5E-323,69627.29999999999,156.76241754820265,64115.2,27008.742801791675,49.1,18.008948393013466,22.0,13.686976778431871,22.0,13.686976778431871,6.3,1.3374935098492586,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,4.687777,5.235377523033983E-7,70000.0,99.83333333333333,0.0,-Infinity,-Infinity,99.9165971643036,?,99.83333333333333,?,?,70000.0,752432.0,10.0,0.9999999999999994,2.5E-323,74628.9,157.10679311998067,67505.59999999999,28766.888076397838,49.4,18.240370366610186,21.900000000000002,13.641847382227965,21.900000000000002,13.641847382227965,6.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.034045,5.928818177328341E-7,75000.0,99.875,0.0,-Infinity,-Infinity,99.93746091307068,?,99.875,?,?,75000.0,774104.0,10.0,0.9999999999999994,2.5E-323,79610.4,165.56113338851273,69672.8,29690.545583849864,49.4,18.240370366610186,21.900000000000002,13.641847382227965,21.900000000000002,13.641847382227965,6.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.388583,6.66368001891921E-7,80000.0,99.9,0.0,-Infinity,-Infinity,99.94997498749373,?,99.9,?,?,80000.0,801208.0,10.0,0.9999999999999994,2.5E-323,84616.0,165.3541653542471,72356.0,31123.56066462262,49.800000000000004,18.201343051788484,22.1,13.682511140544017,22.1,13.682511140544017,6.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,5.671494,7.266736249315243E-7,85000.0,99.91666666666667,0.0,-Infinity,-Infinity,99.95831596498542,?,99.91666666666667,?,?,85000.0,823968.0,10.0,0.9999999999999994,2.5E-323,89602.29999999999,174.22785209157738,74577.6,32196.06420114801,50.6,18.228183306809996,22.5,13.689006132254047,22.5,13.689006132254047,6.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,5.922431,7.812594433853196E-7,90000.0,99.92857142857143,0.0,-Infinity,-Infinity,99.96427295462665,?,99.92857142857143,?,?,90000.0,840848.0,10.0,0.9999999999999994,2.5E-323,94619.09999999999,177.8079175839914,76252.0,32954.58342763399,50.8,18.280530019060656,22.599999999999998,13.696714934611146,22.599999999999998,13.696714934611146,6.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,6.175285,8.372084039925701E-7,95000.0,99.9375,0.0,-Infinity,-Infinity,99.96874023132229,?,99.9375,?,?,95000.0,855312.0,10.0,0.9999999999999994,2.5E-323,99603.6,201.09875959615056,77672.80000000002,33848.869959145035,51.199999999999996,18.43788370598848,22.8,13.766303465749658,22.8,13.766303465749658,6.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,6.44148,8.976601614761684E-7,100000.0,99.94444444444444,0.0,-Infinity,-Infinity,99.9722145040289,?,99.94444444444444,?,?,100000.0,877832.0,10.0,0.9999999999999994,2.5E-323,104567.8,214.2842349155283,79855.2,35455.45836930863,52.199999999999996,19.36089988725845,23.3,14.189589297948142,23.3,14.189589297948142,6.5,1.2692955176439846,0.0,0.0,0.0,0.0,1.0,0.0
