learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1,[avg] model training instances,[err] model training instances,[avg] model serialized size (bytes),[err] model serialized size (bytes),[avg] tree size (nodes),[err] tree size (nodes),[avg] tree size (leaves),[err] tree size (leaves),[avg] active learning leaves,[err] active learning leaves,[avg] tree depth,[err] tree depth,[avg] active leaf byte size estimate,[err] active leaf byte size estimate,[avg] inactive leaf byte size estimate,[err] inactive leaf byte size estimate,[avg] byte size estimate overhead,[err] byte size estimate overhead
5000.0,0.386719,8.48537277430296E-9,5000.0,100.0,?,?,?,100.0,?,100.0,?,?,5000.0,84816.0,10.0,0.9999999999999994,8.156750926714144E-230,4983.3,68.98478093028926,3016.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10000.0,0.617527,1.3650065772235394E-8,10000.0,100.0,?,?,?,100.0,?,100.0,?,?,10000.0,86496.0,10.0,0.9999999999999994,2.5E-323,9980.100000000002,62.197624106105835,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15000.0,0.829838,1.840085922429959E-8,15000.0,100.0,?,?,?,100.0,?,100.0,?,?,15000.0,86496.0,10.0,0.9999999999999994,2.5E-323,15012.599999999999,85.42599136094356,3184.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000.0,0.992842,2.21191751336058E-8,20000.0,100.0,?,?,?,100.0,?,100.0,?,?,20000.0,88176.0,10.0,0.9999999999999994,2.5E-323,20015.699999999997,77.68747932868267,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25000.0,1.131718,2.5287102547784647E-8,25000.0,100.0,?,?,?,100.0,?,100.0,?,?,25000.0,88176.0,10.0,0.9999999999999994,2.5E-323,24972.3,79.35580914113629,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30000.0,1.255969,2.8121416245897613E-8,30000.0,100.0,?,?,?,100.0,?,100.0,?,?,30000.0,88176.0,10.0,0.9999999999999994,2.5E-323,29947.7,105.47885517433784,3352.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35000.0,1.365789,3.067427126069864E-8,35000.0,100.0,?,?,?,100.0,?,100.0,?,?,35000.0,89856.0,10.0,0.9999999999999994,2.5E-323,34964.7,95.31357604128526,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40000.0,1.472601,3.315720287462076E-8,40000.0,100.0,?,?,?,100.0,?,100.0,?,?,40000.0,89856.0,10.0,0.9999999999999994,2.5E-323,39927.5,131.33946686185203,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45000.0,1.563357,3.526689973970255E-8,45000.0,100.0,?,?,?,100.0,?,100.0,?,?,45000.0,89856.0,10.0,0.9999999999999994,2.5E-323,44919.2,112.1752597005638,3520.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50000.0,2.30659,1.1249219404533507E-7,50000.0,98.08,86.0625316133723,86.32478632478633,75.44757033248084,98.9628349178911,87.09677419354838,99.37079626817096,82.86445012787725,67.49726779582419,50000.0,401640.0,10.0,0.9468060494260052,0.0531939505739947,51791.600000000006,141.08641953702667,33307.2,14870.764254439351,22.0,9.297550453987569,11.5,4.648775226993784,11.5,4.648775226993784,4.9,1.3703203194062976,0.0,0.0,0.0,0.0,1.0,0.0
55000.0,3.071997,2.4115837757993075E-7,55000.0,95.07,80.6193931865177,78.94961571306574,66.57627118644066,97.10153448174496,83.51721832163157,96.86803519061583,84.6779661016949,67.36950372615021,55000.0,649792.0,10.0,0.8287062398437289,0.17129376015627115,59657.0,141.61920773680384,57154.4,25631.115826059715,51.0,14.422205101855958,26.0,7.211102550927979,26.0,7.211102550927979,6.5,1.6499158227686108,0.0,0.0,0.0,0.0,1.0,0.0
60000.0,3.855162,4.3276144248950813E-7,60000.0,87.03999999999999,71.71953600487122,68.69565217391303,57.08609271523177,90.05524861878452,81.40068886337542,84.11697247706422,93.78306878306879,66.68958712950115,60000.0,945696.0,10.0,0.7135748632955184,0.28642513670448166,67510.80000000002,162.29041184794684,85579.20000000001,33729.21296574957,79.4,12.500666648889837,40.2,6.250333324444918,40.2,6.250333324444918,7.9,2.0789954839350235,0.0,0.0,0.0,0.0,1.0,0.0
65000.0,4.560447,6.642127270955178E-7,65000.0,87.22,72.49656906535465,69.14534041525833,57.863501483679514,90.0652985074627,82.09080717488789,83.17300789662599,96.50741350906095,67.02246291462419,65000.0,1268520.0,10.0,0.8384445869755797,0.16155541302442017,75384.9,192.20790248525216,116724.8,38851.60045552249,96.2,14.85335727107586,48.6,7.42667863553793,48.6,7.42667863553793,8.899999999999999,1.4491376746189435,0.0,0.0,0.0,0.0,1.0,0.0
70000.0,5.140665,8.883738642268711E-7,70000.0,87.3,72.64921668505175,69.53949472337703,57.61957730812013,90.14943895754692,82.13113216396209,82.99533466628583,97.35379141649989,67.14706361464843,70000.0,1493384.0,10.0,0.9033451069606471,0.0966548930393528,83249.9,187.7708118366072,138554.4,39155.924618263205,107.0,15.944347657468532,54.0,7.972173828734266,54.0,7.972173828734266,9.700000000000001,0.9486832980505137,0.0,0.0,0.0,0.0,1.0,0.0
75000.0,5.571313,1.0746407085325983E-6,75000.0,87.285,72.72940149711833,69.61768219832736,57.680146446996176,90.09773762703945,82.24037991479852,82.70069340195867,97.95375145566462,67.2038772798161,75000.0,1671920.0,10.0,0.6995713227369798,0.3004286772630201,91075.90000000001,180.00459870668666,155913.6,40735.63128051684,114.2,18.884443921445563,57.6,9.442221960722781,57.6,9.442221960722781,10.2,1.0327955589886448,0.0,0.0,0.0,0.0,1.0,0.0
80000.0,5.974227,1.2647671152982447E-6,80000.0,87.46000000000001,73.06290217044098,69.93670886075951,58.065810593900494,90.25398700531602,82.42023215387204,82.84442415249401,98.27493982348221,67.29029721586468,80000.0,1824032.0,10.0,0.8571283063439333,0.14287169365606664,98951.1,190.34264425562256,170676.0,41809.98018017548,120.8,19.67400992849873,60.9,9.837004964249365,60.9,9.837004964249365,10.8,1.1352924243950935,0.0,0.0,0.0,0.0,1.0,0.0
85000.0,6.401503,1.4813472368568182E-6,85000.0,87.51666666666667,73.21562084636501,70.2895676318921,58.31478183437221,90.28609965502035,82.53835035203059,82.82097649186257,98.49766303138216,67.32730492215708,85000.0,1959352.0,10.0,0.5624952025921709,0.437504797407829,106800.8,213.21392491527723,183803.2,42579.75134001815,126.8,19.786639712470407,63.9,9.893319856235204,63.9,9.893319856235204,11.2,1.398411797560202,0.0,0.0,0.0,0.0,1.0,0.0
90000.0,6.955922,1.785817451539139E-6,90000.0,87.52857142857144,73.28384720154793,70.3686104134139,58.440445586975166,90.27861294848668,82.60886887923823,82.74341702388243,98.6863398381723,67.34793182831503,90000.0,2122800.0,10.0,0.5941276498773764,0.4058723501226236,114660.0,221.2946753388653,199602.39999999997,40208.571256498144,134.8,19.74166490783727,67.9,9.870832453918634,67.9,9.870832453918634,11.700000000000001,2.0575065816014617,0.0,0.0,0.0,0.0,1.0,0.0
95000.0,7.42689,2.060035860153536E-6,95000.0,87.655,73.52458945440596,70.64209274673009,58.7709777072723,90.3900046707146,82.74391948560246,82.87712786838442,98.83128808748644,67.39963203828914,95000.0,2250648.0,10.0,0.7653574160881934,0.23464258391180662,122491.0,240.52257921266295,212009.6,39217.54995803679,140.4,19.437649606426756,70.7,9.718824803213378,70.7,9.718824803213378,12.0,2.5385910352879693,0.0,0.0,0.0,0.0,1.0,0.0
100000.0,7.85902,2.325028423000541E-6,100000.0,87.69555555555556,73.60956116114399,70.7732911058327,58.875519904931686,90.4232319214072,82.79526458067923,82.89465338999176,98.93806624090301,67.42268157506322,100000.0,2370400.0,10.0,0.5398890151900207,0.46011098480997925,130316.89999999998,257.22512837331783,223679.19999999998,41368.65492079185,144.8,21.19643575908197,72.9,10.598217879540986,72.9,10.598217879540986,12.0,2.5385910352879693,0.0,0.0,0.0,0.0,1.0,0.0
