learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.905156,1.0307734158304002E-7,5000.0,79.67999999999999,51.30693901040747,36.57927590511859,0.09832841691247687,85.84958217270196,63.97163120567376,77.37886015566157,88.69223205506391,64.43428672118702,5000.0,440192.0,10.0,0.8537616186581106,0.14623838134188935
10000.0,1.53129,2.0752548428873218E-7,10000.0,81.26,54.7612679204764,40.901923683380645,6.766169154228829,87.0077648363838,66.39167862266858,78.53566958698373,92.08955223880596,65.31179484323442,10000.0,644816.0,10.0,0.7852671627597105,0.21473283724028958
15000.0,2.111423,3.4508956572868755E-7,15000.0,82.67999999999999,57.65813063852016,45.77332498434564,14.31398416886545,88.05956429818916,68.47852462994419,80.04679144385027,93.07387862796834,65.78766413086473,15000.0,916600.0,10.0,0.778765176751637,0.22123482324836286
20000.0,2.860413,5.62858879622072E-7,20000.0,83.775,59.56527272731351,49.058084772370485,18.344237544036226,88.92604852745453,69.6643918855754,81.29913889928866,93.7594363361852,66.15485152947474,20000.0,1123888.0,10.0,0.7796070064217843,0.22039299357821557
25000.0,3.70843,8.639343006867502E-7,25000.0,84.392,61.015832998814155,51.34663341645885,22.14684756584198,89.35218031981663,70.78029054964804,81.90914548729238,94.29369513168396,66.37070901741528,25000.0,1372376.0,10.0,0.8901686361290376,0.10983136387096232
30000.0,4.556654,1.2066409107835758E-6,30000.0,84.58666666666666,61.541731438159076,52.033195020746895,23.304030519157383,89.47847456084463,71.19362073261898,82.02411246923366,94.7752529441035,66.48296124070761,30000.0,1561760.0,10.0,0.7551692257242314,0.24483077427576863
35000.0,5.233689,1.5109091144903669E-6,35000.0,84.98857142857142,62.35976227679366,53.13113291703835,25.10334996436205,89.7774145847926,71.75876155665448,82.44059317491514,95.15324305060584,66.63216869979564,35000.0,1737192.0,10.0,0.7978694862561264,0.20213051374387364
40000.0,5.854771,1.8251843017319013E-6,40000.0,85.2275,62.837381342900066,53.77092786731341,26.045056320400494,89.95699984703504,72.07862779379106,82.67416432364885,95.45682102628285,66.73286022454225,40000.0,1955976.0,10.0,0.7530262777684712,0.24697372223152875
45000.0,6.468906,2.163857032037858E-6,45000.0,85.44888888888889,63.29422156125079,54.40111420612812,27.017387427552364,90.12070006035002,72.39460370994941,82.89663594981681,95.69772625947391,66.81960083113539,45000.0,2131664.0,10.0,0.8166357960698373,0.1833642039301628
50000.0,7.072501,2.5188507328534295E-6,50000.0,85.60600000000001,63.70188593440971,54.86642418161295,27.99399699849926,90.22452222810807,72.71486522349015,83.02212223472067,95.94797398699349,66.88985278458051,50000.0,2273408.0,10.0,0.8548214237334232,0.1451785762665768
55000.0,7.663153,2.8962144534641674E-6,55000.0,84.96000000000001,63.225333832790675,52.34474017743981,24.269889224572015,89.64472597080693,72.53469685902118,81.23284252558024,100.0,67.31137395076338,55000.0,2469624.0,10.0,0.7847751204962706,0.21522487950372945
60000.0,8.362009,3.3810258789215655E-6,60000.0,85.50999999999999,64.51931383438233,54.761161411177014,28.12499999999999,90.01997382739859,73.5632183908046,81.85120240480963,100.0,67.426108148997,60000.0,2681560.0,10.0,0.5624914021339563,0.4375085978660437
65000.0,9.143053,3.952403265869039E-6,65000.0,86.14,65.55312784668578,56.3327032136106,30.398393036491505,90.52717911331844,74.18353408667578,82.69374843919087,100.0,67.5821256766889,65000.0,2827808.0,10.0,0.7491849023173276,0.25081509768267246
70000.0,9.813586,4.456448087001013E-6,70000.0,86.63499999999999,66.44912528865613,57.86569987389658,32.53407370015143,90.90970923312362,74.77111845210005,83.33956852475372,99.97476022211005,67.69681099336655,70000.0,2905704.0,10.0,0.8565562828254966,0.1434437171745035
75000.0,10.50922,5.001496727818417E-6,75000.0,86.92,67.09190049914281,58.88860950465173,34.297769740807716,91.1097819585667,75.2610077167499,83.68376367177746,99.93972272453286,67.75387191819931,75000.0,3028704.0,10.0,0.6920889186390478,0.3079110813609522
80000.0,11.215121,5.5719925280370655E-6,80000.0,87.33666666666666,67.9887781582049,60.25319104415148,36.619953286619925,91.40944757253013,75.92064397540724,84.1956177622261,99.91658324991658,67.84397560066455,80000.0,3124000.0,10.0,0.7900246428643762,0.20997535713562382
85000.0,12.077943,6.301567599169083E-6,85000.0,87.58857142857143,68.47125828582861,61.01938262742282,37.845185291171816,91.59897888141101,76.25191340476711,84.54535718110742,99.78537702103306,67.8842275867783,85000.0,3268520.0,10.0,0.8918965844135033,0.10810341558649667
90000.0,12.861959,6.993744503582518E-6,90000.0,87.77000000000001,68.77667338202215,61.4651437573848,38.51181498240322,91.74178736621764,76.43772276273963,84.79902633878417,99.73604826546003,67.92184379937065,90000.0,3412672.0,10.0,0.6727401167682561,0.32725988323174393
95000.0,13.561527,7.638398021418188E-6,95000.0,87.9888888888889,69.22440583155584,62.16045925511063,39.602190188847935,91.9025004119912,76.75368801341878,85.07947074977116,99.70946474466422,67.96854704465062,95000.0,3562040.0,10.0,0.8030544436460001,0.19694555635399996
100000.0,14.168741,8.214803147092461E-6,100000.0,88.214,69.7239781584206,62.96971220309163,40.87488712752083,92.06212368162288,77.12433523543339,85.36207628706318,99.66890739440153,68.01304721916684,100000.0,3669344.0,10.0,0.8743261851881456,0.12567381481185438
