learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.931993,8.840535077990756E-8,5000.0,73.0,40.12148153825519,15.3605015673981,-29.06309751434032,80.36649214659684,56.78617157490397,69.87860394537178,84.79923518164436,62.18477288030731,5000.0,366664.0,10.0,0.8085296727778754,0.1914703272221246
10000.0,1.794482,2.3568134980897107E-7,10000.0,78.77,50.47138272421299,34.08879230052778,-3.0082484230956315,84.99964671801031,63.69078159740037,75.76520972414662,90.3444929645803,64.44177656783037,10000.0,660056.0,10.0,0.5766663585458736,0.4233336414541265
15000.0,2.668538,4.5691247570017973E-7,15000.0,81.34,55.465488272631625,42.83088235294119,9.709677419354843,86.96381165292722,67.18255364052058,78.45378151260505,92.41935483870968,65.3592258887976,15000.0,978384.0,10.0,0.8343324629168064,0.16566753708319357
20000.0,3.498397,7.114946745956937E-7,20000.0,82.715,57.877555158226635,46.552257266543,14.915087373861727,88.06160859205029,68.6951009689396,80.00250988266299,93.35466404134876,65.83258576191804,20000.0,1185840.0,10.0,0.8297588263390901,0.17024117366090977
25000.0,4.360992,1.0177939920789666E-6,25000.0,83.452,59.347660146831885,48.672456575682396,18.127844844646752,88.61804275456021,69.69896725994286,80.73895823933424,94.16188402928954,66.12504107156073,25000.0,1372592.0,10.0,0.6584624225438431,0.3415375774561568
30000.0,5.176582,1.34696444488234E-6,30000.0,83.96000000000001,60.407122077464315,50.26870607689128,20.52848885218827,88.99309209021456,70.44589116816115,81.24034245145124,94.71511147811725,66.32410080988066,30000.0,1560096.0,10.0,0.6905497356265943,0.3094502643734057
35000.0,5.8206,1.638933490407136E-6,35000.0,84.39142857142858,61.30659328365269,51.62061636556854,22.642310960067988,89.31066194454772,71.08452866140898,81.68802348056411,95.08637779665817,66.47826736558767,35000.0,1752432.0,10.0,0.7891237437746498,0.21087625622535025
40000.0,6.393208,1.922669543847442E-6,40000.0,84.7725,61.976374537517586,52.36195839199122,23.948058434261426,89.61129777762616,71.49609247040105,82.11684536275827,95.38019727806218,66.61400803149823,40000.0,1915400.0,10.0,0.9304262254067424,0.06957377459325748
45000.0,7.102112,2.3087065187013816E-6,45000.0,85.00888888888889,62.4185260273304,52.94363839285714,24.869139102349934,89.79301579616293,71.78350342981429,82.3769467810444,95.56743512640607,66.69789762568429,45000.0,2104960.0,10.0,0.8197026223018952,0.1802973776981048
50000.0,7.773591,2.7082387842155168E-6,50000.0,86.8,67.01105129781521,58.33333333333333,34.32835820895521,90.99590723055935,75.2808988764045,83.4793491864831,100.0,67.72727463630939,50000.0,2299968.0,10.0,0.8540609606961804,0.1459390393038194
55000.0,8.444258,3.1374550523981453E-6,55000.0,87.61,68.73823583733588,61.20851596743895,38.693715982187015,91.58230858074597,76.53853436849082,84.47173831307181,100.0,67.91018670145735,55000.0,2473840.0,10.0,0.7496928553742664,0.25030714462573345
60000.0,9.072932,3.567451500842969E-6,60000.0,93.10000000000001,80.94114714627655,77.82776349614397,65.60319042871389,95.48960648450779,85.32539344959592,91.3685263947961,100.0,69.16800676519385,60000.0,2643880.0,10.0,0.836224929814837,0.16377507018516296
65000.0,9.728813,4.0430924562489E-6,65000.0,94.01,83.33717588998954,81.24608641202255,70.53615346778163,96.0939028366482,87.15969989281885,92.48148613028744,100.0,69.36884857958351,65000.0,2803216.0,10.0,0.7916798696689185,0.20832013033108163
70000.0,10.344535,4.518562482756873E-6,70000.0,94.72666666666667,85.00982188307769,83.32279148218429,73.65089940039977,96.59125188536952,88.35908756438558,93.40723453908984,100.0,69.53546478939539,70000.0,2984976.0,10.0,0.7131169670920176,0.2868830329079824
75000.0,10.919587,4.988033422542115E-6,75000.0,95.255,86.35299944247186,84.98892755457135,76.1916708479679,96.94649119984555,89.36217912790045,94.07393530660671,100.0,69.65521073591816,75000.0,3155760.0,10.0,0.7813324380863267,0.2186675619136733
80000.0,11.499067,5.485974761309723E-6,80000.0,95.72,87.58010299627904,86.37116290918357,78.49678456591643,97.25486171686593,90.29214298675376,94.65641230523372,100.0,69.7596610343746,80000.0,3321560.0,10.0,0.7359916420101261,0.2640083579898739
85000.0,12.236422,6.149785872107993E-6,85000.0,96.02333333333334,88.4352158824328,87.38767311555135,80.11666666666669,97.45123592625035,90.95732585461988,95.02916666666667,100.0,69.82642169456106,85000.0,3479928.0,10.0,0.6904892029684442,0.3095107970315558
90000.0,12.894034,6.768616490593801E-6,90000.0,96.21428571428572,88.90053546162481,87.95454545454547,80.9325082745719,97.58110155722292,91.29606516455362,95.27646073223771,100.0,69.87067709923772,90000.0,3637512.0,10.0,0.8937961993523955,0.10620380064760454
95000.0,13.601555,7.461972216278729E-6,95000.0,96.4225,89.45224459515066,88.61575178997614,81.92953655764616,97.71883119988523,91.71347501302913,95.53941585362053,100.0,69.91770445559918,95000.0,3788080.0,10.0,0.6720880718565244,0.32791192814347553
100000.0,14.285219,8.157185005456623E-6,100000.0,96.52444444444444,89.74652366286867,88.99831176139563,82.4761904761905,97.78426316833367,91.94395796847635,95.66458766458766,100.0,69.94007929374038,100000.0,3930768.0,10.0,0.8547457489494117,0.14525425105058837
