learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.896989,8.691728317903147E-8,5000.0,76.8,46.59973833871787,28.350833848054354,-9.952606635071099,83.45693097547063,61.17804551539492,74.16983523447401,86.63507109004739,63.404437211547226,5000.0,374560.0,10.0,0.6107470751768848,0.38925292482311524
10000.0,1.733763,2.235522287421756E-7,10000.0,78.35,50.400661849902725,34.19452887537992,-2.9481692819781182,84.5279782748517,63.95871483269519,74.88919842978346,91.34569662387067,64.46605600113406,10000.0,631184.0,10.0,0.9108334280085435,0.08916657199145639
15000.0,2.373455,3.6429315283066693E-7,15000.0,80.94,55.05152331157862,41.74816625916872,8.365384615384603,86.5969715437626,67.02041757988233,77.74410774410775,93.10897435897436,65.35539038654005,15000.0,850456.0,10.0,0.9376079249745424,0.062392075025457495
20000.0,3.006959,5.44707550348507E-7,20000.0,82.25,57.22184025810919,44.97830130192189,12.904808635917561,87.67189887484372,68.31488754016422,79.27028384827932,93.8910696761531,65.79539374538928,20000.0,1100840.0,10.0,0.8412064149573341,0.15879358504266602
25000.0,3.664026,7.654823835649423E-7,25000.0,83.14,58.96342599326191,47.6527570789866,17.011222681630258,88.34830684174153,69.51175406871609,80.21685658350485,94.60523725142744,66.11015312244638,25000.0,1298800.0,10.0,0.8007175392096142,0.19928246079038586
30000.0,4.239078,9.836678930330606E-7,30000.0,83.80666666666666,60.31704886316922,49.55871664416985,20.203679369250953,88.84603021536482,70.46090234707528,80.91334894613583,95.17082785808148,66.34835657426213,30000.0,1466632.0,10.0,0.6070257146783447,0.39297428532165535
35000.0,4.817025,1.227457975871447E-6,35000.0,84.37142857142858,61.47760905393095,50.985663082437284,22.9034531360113,89.26524844964283,71.27704263810125,81.50152302454757,95.65891472868216,66.55081474956368,35000.0,1630536.0,10.0,0.7622121133920597,0.2377878866079402
40000.0,5.446131,1.522598252000494E-6,40000.0,84.7125,62.15551469313845,52.00156985871273,24.338035139816867,89.52283046346268,71.73561358909176,81.85036656432108,96.01583766394457,66.6832445649328,40000.0,1813456.0,10.0,0.8815453757352717,0.1184546242647282
45000.0,6.102752,1.8654713452959225E-6,45000.0,85.04888888888888,62.81101554523133,53.12804793089033,25.821389195148843,89.77756168712774,72.179953688389,82.22655162816588,96.22932745314222,66.79368964979179,45000.0,2018464.0,10.0,0.7793388551282743,0.2206611448717257
50000.0,6.761452,2.237751550792406E-6,50000.0,85.328,63.38676145787545,53.90801708972105,27.106518282988894,89.98416252525804,72.5818507998206,82.51702724358975,96.48251192368839,66.89535469060579,50000.0,2184664.0,10.0,0.5319183356500601,0.46808166434994003
55000.0,7.522101,2.6988852603340313E-6,55000.0,85.14,63.25523595578524,51.627604166666686,23.63823227132582,89.83445067724723,72.38944630248977,81.54495777446597,100.0,67.36931010750851,55000.0,2343392.0,10.0,0.8193614939420713,0.18063850605792872
60000.0,8.339867,3.2384816493818325E-6,60000.0,85.61,64.704768510865,54.4331855604813,28.550148957298905,90.09703392746542,73.68805997440117,81.97871008140262,100.0,67.449742416373,60000.0,2550600.0,10.0,0.803789487234205,0.19621051276579493
65000.0,9.084563,3.7614878191778226E-6,65000.0,86.33333333333333,66.04347667359114,56.75105485232065,31.848404255319128,90.65377952037933,74.58467641953881,82.91218413810357,99.96676636756398,67.61637200147379,65000.0,2714752.0,10.0,0.9360949737502647,0.0639050262497352
70000.0,9.911822,4.3563398290901544E-6,70000.0,86.515,66.41623329453537,57.76699029126213,32.82689912826897,90.78736122971819,74.85314685314687,83.13938938938938,99.95019920318725,67.6553007148325,70000.0,2779520.0,10.0,0.8436322807300466,0.15636771926995352
75000.0,10.700109,4.9503760637963805E-6,75000.0,86.78399999999999,67.01230080950934,58.720639680159906,34.444444444444414,90.9781005952706,75.30273583495291,83.46610551630843,99.92065066455068,67.71018316709443,75000.0,2912936.0,10.0,0.8293842435772266,0.17061575642277324
80000.0,11.516297,5.589958139397203E-6,80000.0,87.26333333333334,67.94089458815118,60.30129870129871,36.717456111295164,91.33933226047736,75.93980227945343,84.09081423980635,99.85096870342772,67.81256943650529,80000.0,3029064.0,10.0,0.8780277848402483,0.12197221515975168
85000.0,12.360594,6.288212692139462E-6,85000.0,87.4342857142857,68.20461611220595,60.65485775630701,37.270004278990115,91.47806541621453,76.08742931709439,84.33971702158067,99.78608100399316,67.8464807535317,85000.0,3196840.0,10.0,0.8009178258361324,0.19908217416386761
90000.0,13.160464,6.97281309471983E-6,90000.0,87.7825,68.91161708873254,61.65855954809351,38.95828128903322,91.73529958904805,76.58249077579184,84.77479448629389,99.80017484700888,67.92918543109853,90000.0,3308416.0,10.0,0.7376708261059195,0.2623291738940805
95000.0,13.905297,7.629026465875406E-6,95000.0,88.10222222222222,69.48662057905644,62.653459821428584,40.23219468631392,91.9816689630384,76.95023247804372,85.20573790960296,99.75443687911597,68.00003213027162,95000.0,3405560.0,10.0,0.819464437924683,0.18053556207531693
100000.0,14.689653,8.345499276829262E-6,100000.0,88.236,69.8003640796638,63.170746978899274,41.12701431288161,92.0736308753773,77.19447890818859,85.39042191561688,99.62970376301041,68.01105161637837,100000.0,3530928.0,10.0,0.8120443911668805,0.18795560883311938
