learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes),ensemble size,size of class 0,size of class 1
5000.0,0.828965,7.2030755225569E-8,5000.0,77.88000000000001,48.06964639842809,31.980319803198054,-5.635148042024794,84.40056417489421,61.99312714776632,75.68934986086516,86.15090735434575,63.608226121943325,5000.0,335880.0,10.0,0.8964174321512489,0.10358256784875114
10000.0,1.664808,2.069792892328567E-7,10000.0,78.99000000000001,51.138625834899265,35.61140055163962,-0.8641382621218975,85.11723453991641,64.28692843787184,75.88733105974485,90.78252520403265,64.55034009665972,10000.0,624088.0,10.0,0.5547408592285905,0.4452591407714095
15000.0,2.516972,4.06385640423331E-7,15000.0,80.92666666666666,54.78900291562735,41.61224489795919,7.739438890680433,86.62896667757163,66.74415901429734,77.88889822674174,92.5830377297646,65.28245092605407,15000.0,904520.0,10.0,0.6172726183577713,0.3827273816422288
20000.0,3.252632,6.276300046551559E-7,20000.0,82.41000000000001,57.473873630629726,45.876923076923084,13.689892051030442,87.8016643550624,68.47670250896057,79.50891735744787,93.74386653581944,65.8127616601194,20000.0,1162512.0,10.0,0.8949684064121907,0.10503159358780928
25000.0,3.9897,8.841449693714579E-7,25000.0,83.056,58.501050742422855,47.06984880669747,15.51655364978058,88.33507738062455,69.04866286716353,80.25117582307615,94.23613881132829,66.04682328363803,25000.0,1345264.0,10.0,0.8547050291400685,0.14529497085993143
30000.0,4.752941,1.1876476798206569E-6,30000.0,83.67333333333333,59.83349427999875,49.1381100726895,18.826648989062,88.78149335776455,70.02447980416157,80.86873070182759,94.81272787537289,66.27244121375047,30000.0,1537104.0,10.0,0.8371868141394915,0.16281318586050855
35000.0,5.514327,1.5301110936245986E-6,35000.0,84.0942857142857,60.77720971994872,50.61213626685591,21.19195922989807,89.08024558168731,70.72927072927074,81.28221649484536,95.21517553793885,66.42616051541445,35000.0,1738648.0,10.0,0.8485452721525052,0.15145472784749472
40000.0,6.169073,1.8528322732283011E-6,40000.0,84.4275,61.38284504341159,51.34354007186376,22.32198528494823,89.34138703992059,71.10719421123429,81.62971764485162,95.58548447437336,66.56110014851487,40000.0,1905272.0,10.0,0.7953921974044372,0.2046078025955627
45000.0,6.708988,2.1461795240226723E-6,45000.0,84.6511111111111,61.77879682950499,51.91450849345587,23.076066377102126,89.51753653761516,71.35094777883776,81.87446211931929,95.790177079853,66.64544980701463,45000.0,2100192.0,10.0,0.8667432742238755,0.1332567257761244
50000.0,7.239439,2.460639254353527E-6,50000.0,86.2,65.57649591078706,56.603773584905646,30.303030303030283,90.58663028649386,74.15730337078652,82.81366924420055,99.89909182643795,67.58564216433814,50000.0,2291512.0,10.0,0.7808558305405255,0.2191441694594744
55000.0,7.768827,2.797187689751801E-6,55000.0,87.05000000000001,67.2644374195135,59.302325581395365,34.52982810920123,91.21974371143806,75.33803085126644,83.86734821094628,99.94946942900455,67.78953046746061,55000.0,2457400.0,10.0,0.8890578286571738,0.11094217134282625
60000.0,8.268023,3.1337357850890196E-6,60000.0,93.47999999999999,81.91970173497654,79.4191919191919,67.62661370407147,95.74412532637075,86.06837606837607,91.83571249686952,100.0,69.25238488616647,60000.0,2606024.0,10.0,0.7984343687886937,0.20156563121130625
65000.0,8.886118,3.5778247938118878E-6,65000.0,94.26,83.74056790060648,81.61434977578476,71.11222949169603,96.28527051514367,87.37906772207563,92.83664045925372,100.0,69.43281653138769,65000.0,2777264.0,10.0,0.686478165956345,0.31352183404365486
70000.0,9.43406,3.994744143881318E-6,70000.0,94.85333333333334,85.38077845562039,83.58145470012761,74.40318302387267,96.67183997240903,88.65373309817754,93.55807743658211,100.0,69.56257568487925,70000.0,2941168.0,10.0,0.7353253261944375,0.26467467380556253
75000.0,9.968146,4.42492436643483E-6,75000.0,95.34,86.62466159819796,85.12132822477652,76.74650698602797,96.99858302202756,89.58426464014305,94.17208604302151,100.0,69.67282218394443,75000.0,3113448.0,10.0,0.8117014058753567,0.18829859412464334
80000.0,10.500975,4.8803727782062365E-6,80000.0,95.66799999999999,87.50358046074147,86.22137404580153,78.40478564307077,97.21500758608275,90.25465670835958,94.58093570177634,100.0,69.74613532335974,80000.0,3304104.0,10.0,0.8725582775746963,0.12744172242530366
85000.0,11.079855,5.398741713791258E-6,85000.0,95.90666666666667,88.17117352233424,87.07368421052631,79.66887417218541,97.36999914332219,90.77246768860836,94.87479131886477,100.0,69.79878066966228,85000.0,3461408.0,10.0,0.7878556094010624,0.21214439059893758
90000.0,11.613754,5.8961020804651914E-6,90000.0,96.12285714285714,88.72712586801131,87.77367330390126,80.67226890756302,97.51469753301222,91.18773946360153,95.14993387898066,100.0,69.84803753130447,90000.0,3600928.0,10.0,0.7120111600724054,0.2879888399275945
95000.0,12.196909,6.463819827017272E-6,95000.0,96.21,88.95382375176577,88.08082396414811,81.08074379133905,97.57276890070126,91.35788393569719,95.26057460843468,100.0,69.8678349829939,95000.0,3763144.0,10.0,0.5020248745145853,0.4979751254854146
100000.0,12.82265,7.096086751305396E-6,100000.0,96.35333333333334,89.36770216469525,88.56047403276403,81.85537372843875,97.66475501985171,91.68229509858584,95.43608855267549,100.0,69.89922899300741,100000.0,3905784.0,10.0,0.6829944449192588,0.31700555508074124
