learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.403723,1.1354355321679678E-6,5000.0,73.56,47.43129922947487,37.07758210376013,14.764667956157338,77.63113367174282,67.67726161369194,66.51203247318062,89.2327530625403,62.398875297500545,5000.0,3126680.0
10000.0,3.755584,4.916159212268475E-6,10000.0,74.99,50.360563716632626,40.53732762719924,18.374673629242825,78.87133564247696,69.36175425701336,67.30103806228374,92.39556135770235,63.18555994449723,10000.0,6213920.0
15000.0,6.583894,1.1736946130719862E-5,15000.0,74.90666666666667,50.192286357196146,40.101845957988544,16.872791519434614,78.88714381871213,69.07656917515611,67.15049656226127,92.84452296819788,63.244568843984375,15000.0,9322016.0
20000.0,10.607777,2.4623946215086096E-5,20000.0,74.71,50.04002576227853,39.60597014925372,16.188898094449033,78.61491628614917,69.06043552728163,66.57357679914071,93.53769676884839,63.26754175088303,20000.0,1.2379664E7
25000.0,16.570294,4.8495433063320816E-5,25000.0,74.392,49.66684831257992,39.34053439454236,15.82960820404943,78.17549601145429,69.02158134133359,65.91928251121077,93.76807783328951,63.18373215165837,25000.0,1.5475768E7
30000.0,24.599411,8.715524761048663E-5,30000.0,74.59666666666666,49.96543997848665,39.64520472004436,16.573617952928295,78.39423921979986,69.1794394791119,66.2640786005272,93.62889983579639,63.224397671374376,30000.0,1.8612056E7
35000.0,33.120457,1.349817839903074E-4,35000.0,74.67142857142856,50.103750428381666,39.48805460750852,16.541141028054955,78.48248743901551,69.21981875629318,66.31799163179917,93.84296742609678,63.27735753369762,35000.0,2.1695936E7
40000.0,46.028669,2.1781344437221066E-4,40000.0,74.6675,50.2160433583134,39.50447761194029,16.37368985722538,78.4335426199851,69.3078903528699,66.08327654843453,94.42106131880828,63.34515330063596,40000.0,2.4804624E7
45000.0,60.7238,3.236802019564E-4,45000.0,74.60666666666667,50.15706348082236,39.48845583562805,16.579062636881297,78.3222355016789,69.35393032424169,65.9478627563734,94.39334209373631,63.31295381873083,45000.0,2.7847648E7
50000.0,80.372295,4.8108158760706995E-4,50000.0,77.24,54.48737668598673,44.97098646034815,23.47007397444518,81.07119095143047,71.4643931795386,69.37090805579277,95.83053127101546,64.26535601060812,50000.0,3.0965752E7
55000.0,102.338418,6.743652571973805E-4,55000.0,70.48,39.05210664989416,30.01422475106684,0.3376097231600273,76.23571083561423,61.04513064133017,67.27763569195794,78.08912896691425,60.28407017174442,55000.0,3.4012936E7
60000.0,126.676183,9.091474793965619E-4,60000.0,60.9,19.59113635204523,7.783018867924535,-27.77777777777776,68.19586790304213,49.26031663638723,60.40345821325649,62.02614379084967,55.32395548135233,60000.0,3.7289528E7
65000.0,153.132339,0.0011847946490108885,65000.0,57.19,13.391414966999305,-0.9669811320754699,-41.193931398416886,64.65780566333692,45.72080639026246,56.19977037887486,59.46569920844327,53.77394108379033,65000.0,4.0274408E7
70000.0,181.977375,0.0015079280752871103,70000.0,55.08666666666666,11.899409499809378,-6.127914303717713,-47.450207922959095,61.62346909712334,45.865809562073125,51.85504745470233,62.46443423068505,53.46014442680346,70000.0,4.330252E7
75000.0,213.301927,0.0018846445522544947,75000.0,53.635,10.552104474678963,-9.545186060248078,-52.41617357001971,59.64576352321684,45.520239703895186,49.24547283702213,63.67521367521367,53.13207282617436,75000.0,4.6487064E7
80000.0,248.274448,0.0023324676239216495,80000.0,53.864000000000004,11.112915740013294,-9.973302822273071,-52.60650965863983,59.864987125060885,45.75298654877246,49.317738791423,64.35564964276264,53.30886146650143,80000.0,4.9497344E7
85000.0,284.457947,0.0028242298225146035,85000.0,53.29333333333334,11.259330668878357,-10.5919494869771,-54.07961293160323,58.666666666666664,46.314176245210724,47.565292260595044,66.46140312293821,53.39164152363487,85000.0,5.2534784E7
90000.0,322.202511,0.0033680424479352847,90000.0,52.84571428571429,11.457607266884647,-12.241566920565848,-56.7480292525406,57.801073894144714,46.57170605373908,46.18936700584365,68.31607939975306,53.50360885155241,90000.0,5.5692568E7
95000.0,363.854158,0.004001294364807842,95000.0,52.5675,11.266060460723837,-13.379945022110673,-58.25339894903661,57.42240973048182,46.46293631310138,45.67491342686802,68.67128200850779,53.46639024550278,95000.0,5.8768784E7
100000.0,412.824202,0.004784147167526198,100000.0,52.61555555555556,11.603804066475409,-13.25755563817921,-57.90136255924171,57.30190832816036,46.77367015301665,45.42799085598171,69.37944312796208,53.57411548125265,100000.0,6.1794808E7
