learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.732228,1.401943507583605E-6,5000.0,75.96000000000001,51.730590838450084,42.87072243346009,20.76466710613054,79.98667998667997,69.90485728592888,69.00316001149095,91.90256747860434,63.42431069591835,5000.0,3128440.0
10000.0,4.483767,5.825201944828862E-6,10000.0,77.72,54.872439699614105,46.3132530120482,25.93085106382978,81.65953243332237,71.62506367804382,70.9585121602289,93.421926910299,64.10546760427847,10000.0,6213968.0
15000.0,8.225155,1.4872857808350691E-5,15000.0,77.30666666666667,54.3543949449772,45.37869062901155,23.660013455931832,81.2389770723104,71.28879892037787,69.93073346617325,94.73212284241201,64.1605128386193,15000.0,9347720.0
20000.0,14.183463,3.3982600333703065E-5,20000.0,77.3,54.322521651954794,45.36045252136238,23.323762877892264,81.25980351688268,71.21846075820972,69.92256872913262,94.83369913894985,64.17870906073183,20000.0,1.2397504E7
25000.0,21.663761,6.390129546533443E-5,25000.0,77.336,54.3295461301569,45.25603864734301,23.473797947055655,81.31512993008837,71.20349664565968,70.07502557690121,94.58547123953551,64.16005315155932,25000.0,1.5460592E7
30000.0,31.745393,1.124342319916727E-4,30000.0,77.20666666666666,54.16323326626874,45.005629724947724,23.853006681514483,81.12197007343605,71.24232483808562,69.90198877152916,94.29971053217547,64.07060544893123,30000.0,1.860836E7
35000.0,43.642475,1.791681891944425E-4,35000.0,77.34571428571428,54.42972499209747,45.4000826332461,24.21867533212272,81.24866974104292,71.39094353238319,70.01426533523538,94.53416149068323,64.13821536843668,35000.0,2.1682472E7
40000.0,59.119305,2.7843097054827546E-4,40000.0,77.19500000000001,54.2637047089091,45.08788827353721,23.945305986326492,81.05188816418095,71.36668968547932,69.66861876874732,94.76492164054685,64.11582106026837,40000.0,2.4791728E7
45000.0,77.55108,4.1111531733823526E-4,45000.0,77.36888888888889,54.53232910936011,45.633141148836216,24.51823302697894,81.23110947290823,71.5053161723559,69.94858122262426,94.6939380465392,64.15655057536281,45000.0,2.7826264E7
50000.0,98.911325,5.823448099759572E-4,50000.0,75.46000000000001,50.59129375912068,42.50234301780694,21.093247588424465,79.512439472366,69.4091249065071,69.11465892597968,89.51768488745981,62.97466629793275,50000.0,3.0986656E7
55000.0,123.696304,8.005378970254481E-4,55000.0,70.50999999999999,39.33161835263598,30.579096045197723,3.690398432397118,76.01854110758721,61.716214461897955,67.36811761314499,77.62900065316786,60.207374603596705,55000.0,3.402944E7
60000.0,150.101233,0.0010552655738682195,60000.0,63.739999999999995,28.861900270112894,10.645638245441107,-26.694619147449345,69.53453201142666,55.22351197826624,58.03646563814867,77.90940766550523,58.29791447891894,60000.0,3.7290096E7
65000.0,179.904343,0.0013665096510787204,65000.0,64.46,29.328672498966757,12.5276888998277,-23.83275261324042,70.52579200530768,55.250566607907324,59.66881841145102,76.33959638135003,58.31132282687494,65000.0,4.0368432E7
70000.0,213.007701,0.0017373128346111271,70000.0,61.193333333333335,22.283376092385176,5.3342006830379,-32.869207943391906,67.90892551959865,50.92319365989377,58.02166745171926,68.87115165336374,56.32335641301107,70000.0,4.3298592E7
75000.0,247.26577,0.0021491216580598613,75000.0,58.19,16.462601779360565,-1.1246825492804555,-42.30769230769234,65.29714475431607,47.422032193158955,55.71529745042493,64.13265306122449,54.73754436208511,75000.0,4.6465984E7
80000.0,285.070734,0.0026331426448918276,80000.0,56.496,13.523653259071514,-5.387596899224816,-47.791819540698484,63.686143572621035,45.75561097256858,54.07382207858479,62.29797636832812,53.937880577316186,80000.0,4.9490032E7
85000.0,323.291731,0.0031525409879034484,85000.0,55.51666666666667,12.631137421996213,-6.402487641524463,-49.641175151379215,62.30332476483716,45.74982722874913,52.31995445488187,63.068818650526794,53.70958320109379,85000.0,5.2529216E7
90000.0,365.946077,0.0037669492165382018,90000.0,54.65428571428571,11.906670248643984,-8.765076754385982,-52.42988859008839,61.10906907789949,45.630502552156486,50.719980475105764,63.94009216589862,53.53972185233231,90000.0,5.56796E7
95000.0,411.523254,0.004459677400204003,95000.0,53.93750000000001,11.033820706722036,-10.078862468634236,-54.01655103234974,60.17507835296661,45.383133244404924,49.6557628509257,63.967577504804886,53.297124771353886,95000.0,5.8751344E7
100000.0,458.586323,0.005211844256202105,100000.0,53.791111111111114,11.1683321742867,-10.588735840025523,-54.61372592757828,59.847841198733285,45.58253951638228,49.12352997115415,64.73649000222998,53.35260536594819,100000.0,6.1778352E7
