learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.63572,1.3254074973364671E-6,5000.0,78.78,56.97367161787105,48.743961352656996,29.172229639519337,82.56941021849843,72.88525428060312,71.75899486007995,95.19359145527369,64.60506681278056,5000.0,3132152.0
10000.0,5.676652,7.833750458757082E-6,10000.0,79.91,58.998808455168174,51.66025024061598,32.60650788326067,83.62272764327055,74.02043191516876,73.07308733437812,96.0080509896008,65.01560165144573,10000.0,6225744.0
15000.0,11.223203,2.1214736242221876E-5,15000.0,80.48666666666666,59.90009593654304,52.98747189206552,33.70328425821063,84.24056425994723,74.3852279688457,73.90647142182334,96.26274065685165,65.224460917411,15000.0,9325400.0
20000.0,19.077399,4.6381889069098976E-5,20000.0,80.56,60.1210747965244,53.370112736867355,34.401889657499574,84.25145819831496,74.60815047021943,73.90037660768847,96.37253247848827,65.24433099629744,20000.0,1.2386104E7
25000.0,29.450042,8.785686974334219E-5,25000.0,81.02000000000001,61.07232808368561,54.636711281070745,36.851211072664384,84.5766292865269,75.33142708604107,74.40237904609401,96.42001597018897,65.34952085063115,25000.0,1.5456072E7
30000.0,43.599083,1.5592010613673055E-4,30000.0,81.24666666666667,61.465405029689315,55.17845761631612,37.55826859045505,84.7913062283737,75.54763560500696,74.71653168175322,96.45948945615982,65.41712717972126,30000.0,1.8594648E7
35000.0,59.057016,2.4276060771597342E-4,35000.0,81.01142857142857,61.029892439755564,54.279031370390754,36.52340019102196,84.59434399629116,75.25688756515265,74.38646555238483,96.53295128939828,65.36807646737495,35000.0,2.1715672E7
40000.0,78.631301,3.682904227675953E-4,40000.0,80.88,60.788759531899814,54.01635401635401,36.18157543391187,84.47169658084951,75.12683751788735,74.25042832667047,96.3785046728972,65.31250511953428,40000.0,2.4789248E7
45000.0,101.974462,5.363967626503648E-4,45000.0,80.84666666666666,60.750043648505695,54.06629716478363,36.16028442337604,84.4284656103774,75.12482322722157,74.18013270262549,96.40026664691504,65.30321572279969,45000.0,2.783728E7
50000.0,126.409792,7.321070468941373E-4,50000.0,80.80000000000001,60.644771338193046,53.93031960840773,35.7730648290627,84.40596471849518,75.02471512565691,74.11919093943457,96.46751856559844,65.3044235685901,50000.0,3.0959776E7
55000.0,155.306767,9.860855742980395E-4,55000.0,52.339999999999996,-3.2581566577462264,-13.692748091603054,-59.07877169559414,63.23098287301343,32.28189826655299,58.5261353898886,37.89192795196798,49.09635000228036,55000.0,3.3974024E7
60000.0,182.895238,0.0012516908818757451,60000.0,55.71,12.151915104118533,-3.3364442370508582,-45.97890573500328,62.65283750737836,45.596364083036484,53.3381191672649,61.15321252059308,53.50031114111814,60000.0,3.721444E7
65000.0,216.273213,0.0015997551698106632,65000.0,57.42,18.025549024751747,-0.582677165354319,-41.149171270718234,62.95028713962526,49.949063553013076,51.80446820698873,70.415377817057,55.276542498614575,65000.0,4.0308984E7
70000.0,249.608455,0.0019733494305783903,70000.0,59.36,22.883495405761465,4.263839811542993,-34.68102734051368,64.03858065657907,53.28198643522245,51.82612431967918,76.7892644135189,56.704362427682334,70000.0,4.3321048E7
75000.0,285.076231,0.002399699145677725,75000.0,60.9,26.17622785540593,7.028723606619752,-30.42028018679122,65.2790111178205,55.25701469309288,52.496572212065814,80.52294557097119,57.667043834203305,75000.0,4.6465904E7
80000.0,322.873387,0.0028839985411950593,80000.0,61.839999999999996,28.365189458451205,9.73032644693264,-26.385515566350183,65.79010279703562,56.85860717515827,52.56673511293635,83.27629981234132,58.27586012348459,80000.0,4.9528728E7
85000.0,365.073525,0.0034581025202311266,85000.0,62.91428571428571,30.39977148696094,12.095354192062844,-22.963243652898843,66.75715822363365,58.066808813077465,53.31996890725361,85.1283508572511,58.83203204133458,85000.0,5.258708E7
90000.0,408.324503,0.004080997968520458,90000.0,63.92250000000001,32.03513390321967,14.4728264090559,-19.590619043672802,67.80447538094282,58.97603547772692,54.40355148217099,85.95459065296652,59.23642083531413,90000.0,5.5670048E7
95000.0,451.621011,0.004739059900732274,95000.0,64.25555555555556,32.829630746739326,15.484447246742336,-18.516062481579734,68.00978500825362,59.50300863566555,54.40544754510452,87.06255065202977,59.470160206008835,95000.0,5.8751136E7
100000.0,494.081295,0.005418018094222407,100000.0,64.942,34.10743428848566,17.198866320264525,-15.970889844525301,68.60346402536224,60.31379474291925,54.8990941405802,88.11854988092088,59.794992269733825,100000.0,6.1810536E7
