learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.637253,1.3271308343298734E-6,5000.0,83.36,64.9453720812809,58.545092177379175,43.20819112627987,86.8769716088328,77.26775956284152,77.92869269949067,96.45293315143248,66.02681762945325,5000.0,3133288.0
10000.0,4.215576,5.480232165207466E-6,10000.0,84.7,67.64515746340572,62.91808046534173,48.310810810810814,87.95654911838791,79.02960526315789,79.37206989629209,97.36575481256332,66.47138946735946,10000.0,6226408.0
15000.0,7.381055,1.3148042903155502E-5,15000.0,85.29333333333334,68.80855994918424,64.55655526992288,50.4046762589928,88.45147105015181,79.75775371627822,80.06823997725334,97.6848730051697,66.66204185712118,15000.0,9363416.0
20000.0,12.504535,2.96546095600331E-5,20000.0,86.125,70.38079285248719,66.50977552498189,53.26709329740653,89.16650400156159,80.70907194994787,81.21755209444564,97.74372790031993,66.88820523731475,20000.0,1.2453576E7
25000.0,19.176807,5.636275003111404E-5,25000.0,85.804,69.79505204926163,65.9404990403071,52.33682514101532,88.8777460904447,80.38251064065005,80.78391158206574,97.63663220088627,66.78707655358033,25000.0,1.547292E7
30000.0,28.108827,9.932700148566109E-5,30000.0,85.71,69.5365499483616,65.6545425412594,51.6139954853273,88.83739096471814,80.14818244964111,80.69918160745542,97.66392055072791,66.77632480119419,30000.0,1.8593448E7
35000.0,38.796101,1.5937406319825392E-4,35000.0,85.41714285714286,69.0697233813804,65.0936944330461,50.880569723799454,88.54732307139973,79.93237398757569,80.18124187256177,97.81562740569669,66.70773367426345,35000.0,2.1718368E7
40000.0,53.925005,2.564012714959536E-4,40000.0,85.21,68.71765680147621,64.60875807609476,50.41488559215487,88.34653114289091,79.76328932065402,79.89525438221462,97.71203486423065,66.63469239938856,40000.0,2.479068E7
45000.0,71.734982,3.845696885422783E-4,45000.0,85.33777777777777,68.95777308653417,64.95830899144937,50.86020704550533,88.45696291112665,79.90864799025579,80.07411630558722,97.71373249925529,66.66855495749898,45000.0,2.7817624E7
50000.0,91.093452,5.396328199299135E-4,50000.0,80.06,58.25139943654045,54.118729866543944,34.191419141914196,84.0963471048014,73.2779415706245,75.63845050215208,90.23102310231023,64.39516162035434,50000.0,3.0962776E7
55000.0,113.409099,7.360967113859165E-4,55000.0,75.42999999999999,48.8649432619396,42.900302114803615,19.627085377821377,80.25713137806348,67.47849106551952,71.92856114071728,83.38240104677789,62.31190941294753,55000.0,3.4031072E7
60000.0,136.431391,9.57998537652149E-4,60000.0,67.64,34.27397111141983,23.679245283018876,-8.445040214477212,73.48410357259915,58.49153412006157,63.929284288565725,76.35632953784327,59.22111401907452,60000.0,3.7257584E7
65000.0,163.533838,0.0012408069534209846,65000.0,69.89,38.815835461537084,29.402110199296587,0.9213557091148121,75.24052298330729,61.589488455160094,65.73275862068965,79.40789473684211,60.2371673797689,65000.0,4.0335384E7
70000.0,191.875054,0.0015584144629124284,70000.0,66.59333333333333,34.18290003355784,21.272584446190113,-10.81379920389207,71.67486292465097,59.28995044276545,60.51350577455379,80.67654211806324,59.411709261015424,70000.0,4.3318624E7
75000.0,220.74824,0.0019057034748129775,75000.0,65.73,33.59914858104074,19.136385087305325,-13.270533796066772,70.37005014698255,59.36684847047664,58.35245196443935,82.73298083278256,59.389694560003825,75000.0,4.6494192E7
80000.0,251.874469,0.002304393443827954,80000.0,65.10000000000001,33.08736848174645,17.6109537299339,-15.639496355202128,69.48553841849404,59.24230391927874,56.91532027042512,84.03127484760138,59.360465614335126,80000.0,4.951208E7
85000.0,284.87401,0.002752925561838245,85000.0,65.05333333333333,33.36402729344357,17.662766040995827,-15.551636724346976,69.22805987672437,59.568067875048214,56.355729714231096,85.11130703107781,59.46995811863939,85000.0,5.2539752E7
90000.0,321.55783,0.00328127194900254,90000.0,65.17714285714285,33.83486355786587,17.654212553205866,-15.537017726798751,69.24707307226484,59.86564805057956,56.12269938650307,86.1611374407583,59.64139435561122,90000.0,5.5673248E7
95000.0,358.928681,0.0038493240375258027,95000.0,64.895,33.597932002594185,17.087860179499298,-16.550464807436903,68.8412550481516,59.804202209881495,55.497119959929876,86.6959913685783,59.62237653107015,95000.0,5.875672E7
100000.0,399.090123,0.004491572547128366,100000.0,64.92666666666666,33.90389976288322,17.110445879943285,-16.72089927525513,68.75952574177076,60.02178373312395,55.17997267846364,87.61369518597945,59.748152244325325,100000.0,6.1815328E7
