learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.562392,1.2664497170017825E-6,5000.0,83.36,64.9453720812809,58.545092177379175,43.20819112627987,86.8769716088328,77.26775956284152,77.92869269949067,96.45293315143248,66.02681762945325,5000.0,3133288.0
10000.0,3.952869,5.116973181335877E-6,10000.0,84.7,67.64515746340572,62.91808046534173,48.310810810810814,87.95654911838791,79.02960526315789,79.37206989629209,97.36575481256332,66.47138946735946,10000.0,6226408.0
15000.0,7.223768,1.3040145148341026E-5,15000.0,85.29333333333334,68.80855994918424,64.55655526992288,50.4046762589928,88.45147105015181,79.75775371627822,80.06823997725334,97.6848730051697,66.66204185712118,15000.0,9363416.0
20000.0,12.754957,3.086024787544997E-5,20000.0,86.125,70.38079285248719,66.50977552498189,53.26709329740653,89.16650400156159,80.70907194994787,81.21755209444564,97.74372790031993,66.88820523731475,20000.0,1.2453576E7
25000.0,19.384379,5.73968659896507E-5,25000.0,85.804,69.79505204926163,65.9404990403071,52.33682514101532,88.8777460904447,80.38251064065005,80.78391158206574,97.63663220088627,66.78707655358033,25000.0,1.547292E7
30000.0,28.854284,1.0294841868105448E-4,30000.0,85.71,69.5365499483616,65.6545425412594,51.6139954853273,88.83739096471814,80.14818244964111,80.69918160745542,97.66392055072791,66.77632480119419,30000.0,1.8593448E7
35000.0,41.679867,1.7500969210784055E-4,35000.0,85.41714285714286,69.0697233813804,65.0936944330461,50.880569723799454,88.54732307139973,79.93237398757569,80.18124187256177,97.81562740569669,66.70773367426345,35000.0,2.1718368E7
40000.0,56.066413,2.672758863692648E-4,40000.0,85.21,68.71765680147621,64.60875807609476,50.41488559215487,88.34653114289091,79.76328932065402,79.89525438221462,97.71203486423065,66.63469239938856,40000.0,2.479068E7
45000.0,74.680616,4.012318669462722E-4,45000.0,85.33777777777777,68.95777308653417,64.95830899144937,50.86020704550533,88.45696291112665,79.90864799025579,80.07411630558722,97.71373249925529,66.66855495749898,45000.0,2.7817624E7
50000.0,97.238965,5.819957945459254E-4,50000.0,72.38,40.49574413152741,35.07287259050306,7.810413885180233,78.58582726004032,61.109546606589696,72.35865219874358,72.42990654205607,60.164058776980724,50000.0,3.097468E7
55000.0,120.629638,7.875117638049503E-4,55000.0,71.71,40.267636460685374,32.97796730632551,6.013289036544851,77.64166600806132,61.49448754593712,70.27181688125894,75.04983388704319,60.27471500726945,55000.0,3.3962936E7
60000.0,146.680442,0.0010384435371249563,60000.0,82.12,63.29820251509947,57.909604519774014,40.71618037135279,85.46814044213265,76.76715176715176,75.32951289398281,97.81456953642385,65.79211245096303,60000.0,3.723376E7
65000.0,175.780606,0.0013419973191186102,65000.0,83.41,65.77073614581377,60.74301940369142,45.30168150346191,86.57223796033995,78.29954218443427,76.78391959798995,98.61614497528831,66.21934471385198,65000.0,4.0322048E7
70000.0,207.534186,0.0016977912074193089,70000.0,83.62,66.07821411199309,61.282697762370006,45.70165745856355,86.80521991300147,78.40759293435275,77.16986536808938,98.54208084824387,66.27819140115646,70000.0,4.3311992E7
75000.0,240.523772,0.0020946746096012015,75000.0,83.75,66.39851648933356,61.442638509906274,46.3519313304721,86.88034878088165,78.65773574993432,77.19512195121952,98.82838283828383,66.33692500966248,75000.0,4.65038E7
80000.0,275.291085,0.0025399671319292464,80000.0,83.92399999999999,66.6600279833443,61.95209694215659,46.915863162065776,87.05927810155521,78.783719579792,77.57502725655591,98.53426647299617,66.35308842276147,80000.0,4.9508144E7
85000.0,313.83978,0.0030641541537851633,85000.0,84.03,66.88263437880893,62.21310828929727,47.345862182657456,87.13998121057577,78.93602989668058,77.66878798028614,98.63751236127898,66.39019135790413,85000.0,5.2562856E7
90000.0,354.58309,0.003651037760540876,90000.0,84.18857142857142,67.0671860655495,62.48135593220338,47.54005118968621,87.33696398334172,78.95657464445965,78.05636222340382,98.3982560894702,66.41811091729312,90000.0,5.5679848E7
95000.0,396.391547,0.00428685406470959,95000.0,83.705,66.20254327365586,61.29223825642852,45.908713692946044,86.89743899006955,78.45574138956832,77.3364820380707,98.47328244274809,66.29663726027489,95000.0,5.8785456E7
100000.0,440.991594,0.0049999063310386055,100000.0,83.59777777777778,66.02097436981059,61.14240589628851,45.62398703403568,86.792520354299,78.36435585519567,77.1766802443992,98.46051856216853,66.26409261556513,100000.0,6.1799992E7
