learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.558779,1.2633404183201491E-6,5000.0,78.84,56.76547567130385,49.28092042186002,31.343283582089555,82.64435695538057,72.89959016393442,72.84557547715443,92.28274967574579,64.25113328823473,5000.0,3132840.0
10000.0,4.091213,5.335187244185556E-6,10000.0,80.06,59.0060129996579,51.81246979217013,35.02769631801888,83.76485914346198,74.16429126716766,74.22799422799423,93.22475570032573,64.70176773634549,10000.0,6215208.0
15000.0,7.412244,1.3341057583793168E-5,15000.0,79.65333333333334,58.353747092949625,51.42447875218845,32.878821200791734,83.40221883837286,73.71684464347229,73.36394948335247,94.10729991204924,64.70534162559566,15000.0,9318328.0
20000.0,13.162605,3.179578829958207E-5,20000.0,78.93,57.01901864566785,49.44211157768446,29.44918801272392,82.80842036553526,72.79183884297521,72.35847711393127,94.35888851690659,64.5595395024697,20000.0,1.240552E7
25000.0,20.495563,6.114171481391622E-5,25000.0,78.708,56.58551493771476,49.05732605991004,28.874933190807045,82.61082617359773,72.54628913301356,72.18955181273195,93.96125584502339,64.44974935128826,25000.0,1.5469312E7
30000.0,30.459896,1.0907695821156104E-4,30000.0,79.07,57.38434604253079,50.13500635324014,30.710659898477154,82.84847988199623,73.15634218289085,72.43158045565268,94.40582588546839,64.58277756900848,30000.0,1.8595552E7
35000.0,42.966592,1.7932149110194709E-4,35000.0,78.63142857142857,56.582214849124355,49.0253544165758,28.981103408983017,82.46712145720515,72.64747833083422,71.88572829818538,94.30307633877706,64.4571184270912,35000.0,2.1710624E7
40000.0,57.456549,2.722049256542615E-4,40000.0,78.5825,56.5269662817122,48.92082041497734,28.93405226047282,82.40248135899596,72.64425072644251,71.77927283137704,94.3513603185136,64.44583639574604,40000.0,2.4778416E7
45000.0,75.7355,4.038060145069431E-4,45000.0,78.37111111111112,56.17876466668438,48.42077371489137,28.338978059196002,82.18932420809925,72.46909738918905,71.48040869592896,94.3090627990871,64.37963022086568,45000.0,2.7829832E7
50000.0,95.929303,5.656843243626939E-4,50000.0,67.9,33.84862983819995,21.554252199413504,-8.008075370121107,74.09200968523002,57.818659658344295,65.32877882152007,73.97444519166106,59.01339339785103,50000.0,3.0986528E7
55000.0,119.715259,7.748625247573542E-4,55000.0,69.75,37.453296738515085,27.388382141142582,-1.2044161927065695,75.6382378996537,60.10813662138995,66.99001426533525,76.22073578595318,59.83534700561375,55000.0,3.399368E7
60000.0,144.556506,0.00101407266988669,60000.0,78.12,54.984610826736024,46.05522682445759,24.551724137931046,82.4002574002574,71.08879492600423,72.14084507042253,92.75862068965517,64.20659346205764,60000.0,3.722276E7
65000.0,172.71958,0.0013075094949094826,65000.0,77.53,54.128320501239656,45.48762736535662,23.02158273381296,81.7687626774848,70.72312703583063,71.16226521677729,92.97704693388147,64.05843272955146,65000.0,4.0275128E7
70000.0,204.740057,0.001666437263770062,70000.0,77.25999999999999,53.94862897332471,45.16958688313774,23.15836900202748,81.34944502159769,70.87353769959867,70.43840545402898,93.48952466771794,64.01717154829377,70000.0,4.3329296E7
75000.0,238.463752,0.0020719952351794494,75000.0,77.305,53.92866858683667,45.167914955303225,23.40533243334459,81.42570691983467,70.83467197841034,70.69063521386954,93.01383732703341,63.97352431688107,75000.0,4.6485784E7
80000.0,274.80985,0.002537494742167143,80000.0,77.52,54.2248609321953,45.909528392685274,24.095083738519712,81.65916062920175,70.96807521438166,71.10138667879063,92.77417612101567,64.0069454824643,80000.0,4.950668E7
85000.0,313.350682,0.00306155386455034,85000.0,77.72,54.710359331785455,46.35634028892456,25.0504597443373,81.7765417961721,71.34036532029843,71.13651456218575,93.28324736488001,64.113134755498,85000.0,5.2560752E7
90000.0,356.128674,0.0036778935522818875,90000.0,77.64285714285715,54.65664643480861,46.422458062307435,25.148268605318563,81.65255926281975,71.39044276260466,70.93620141774628,93.39008991773484,64.09490840454511,90000.0,5.5693192E7
95000.0,401.430481,0.004366775970682558,95000.0,77.67500000000001,54.74433116494994,46.546151083443085,25.346931951178757,81.66475032851513,71.46600204498978,70.92873956772951,93.48771108510282,64.11248916023156,95000.0,5.878032E7
100000.0,448.633521,0.005121509664855126,100000.0,77.64666666666666,54.7446431736362,46.449105621805785,25.1952108276939,81.62101916646873,71.4792026992543,70.78883148987418,93.73838030787536,64.1340806041822,100000.0,6.180536E7
