learning evaluation instances,evaluation time (cpu seconds),model cost (RAM-Hours),classified instances,classifications correct (percent),Kappa Statistic (percent),Kappa Temporal Statistic (percent),Kappa M Statistic (percent),F1 Score for class 0 (percent),F1 Score for class 1 (percent),Recall for class 0 (percent),Recall for class 1 (percent),GMean (percent),model training instances,model serialized size (bytes)
5000.0,1.562432,1.2651046189996933E-6,5000.0,73.42,47.00906228767739,36.50262780697562,11.517976031957378,77.76476493224025,66.96495152870992,66.4569631112382,89.62075848303394,62.4655348160632,5000.0,3129880.0
10000.0,4.787329,6.450241202623065E-6,10000.0,74.95,49.974366106321,39.63855421686749,17.67992113046338,79.01482784619252,68.93215924593822,67.79758481886141,91.29434954007884,63.06582560288502,10000.0,6215080.0
15000.0,8.615252,1.567827668103493E-5,15000.0,75.81333333333333,51.467362273791714,41.66264672776973,19.75226719752267,79.8891352549889,69.66555183946488,68.77266653941592,92.12737726669616,63.423190515400606,15000.0,9318552.0
20000.0,14.29337,3.386002658705331E-5,20000.0,75.875,51.81309785714194,42.104631629469644,19.99668380036479,79.84123668268226,69.96576408341114,68.40635738831615,93.16976127320955,63.55629761509195,20000.0,1.237752E7
25000.0,23.189996,6.947815806149609E-5,25000.0,75.68,51.53954652288978,42.02898550724639,19.92624785987094,79.58909628038137,69.91886008311893,68.10295300471103,93.04714248090598,63.47245376649957,25000.0,1.5475624E7
30000.0,34.4909,1.2384621403156883E-4,30000.0,76.03999999999999,52.28996043372168,43.074364457115706,21.356673960612675,79.85990473521994,70.43192102015631,68.32062898509037,93.65496116398644,63.63481557863525,30000.0,1.8596576E7
35000.0,48.541275,2.027887607451487E-4,35000.0,75.72857142857143,51.833283626264844,42.398969351776536,20.354397149821867,79.52173179374684,70.2107514815724,67.78449019849587,93.85019218149434,63.56781465096748,35000.0,2.1718288E7
40000.0,64.994836,3.083183926974237E-4,40000.0,75.73,51.76777848727257,42.426758391649855,19.90759838297169,79.5853135382933,70.07951673549897,67.87789654925031,93.78815377000494,63.573982555612965,40000.0,2.4792304E7
45000.0,84.197503,4.46600545685372E-4,45000.0,75.74666666666666,51.78846014361924,42.60622633571728,20.306681270536682,79.5816807603083,70.13790084272738,67.94339381548684,93.58206775700934,63.54633379914536,45000.0,2.7836008E7
50000.0,105.923562,6.205862417877776E-4,50000.0,75.754,51.78205076478607,42.47413874916959,20.027706313081335,79.61801644277813,70.0821796105723,67.96211251435132,93.66094986807389,63.56552964902149,50000.0,3.0955296E7
55000.0,130.059835,8.33024875594597E-4,55000.0,59.06,17.12402973980103,2.151051625239008,-38.031018206338516,66.38200032846116,47.66044489900281,57.49644381223329,62.76094276094276,54.83096446652568,55000.0,3.4022456E7
60000.0,157.651696,0.0010994576544472038,60000.0,60.3,21.1616287888341,5.8795637743006015,-28.770677911125524,66.41854170191169,51.45512350207875,56.77512653651482,68.20097244732577,55.89635475230934,60000.0,3.7325792E7
65000.0,186.121378,0.0013968296102364942,65000.0,61.44666666666667,23.900092493693577,7.294004488618171,-27.238723872387204,67.32952940511836,52.979917066428165,57.00755763895532,71.6516384429294,56.71401856725653,65000.0,4.0375672E7
70000.0,218.250892,0.0017567541237174184,70000.0,59.699999999999996,20.660094625338605,2.7978774722624085,-33.069176159815115,65.75749851304273,51.03875592273114,55.512517036080624,69.33487374154151,55.86756455619445,70000.0,4.3302168E7
75000.0,252.93803,0.0021738649879179525,75000.0,58.116,18.183563659741544,-1.1299980683793747,-39.20499867056632,64.1735381667636,49.59322197082752,53.66216525520714,68.46092503987241,55.25465824142783,75000.0,4.6482064E7
80000.0,289.702554,0.0026446443942119806,80000.0,56.91333333333334,15.772957830132073,-3.931816354426304,-43.38325013865778,63.18847183459588,48.059149722735675,52.8713720630987,66.31917489187092,54.587211633076116,80000.0,4.9498368E7
85000.0,327.508073,0.003158355272739263,85000.0,56.28857142857143,15.11214667286858,-4.974612323315487,-45.400114046759136,62.37796631009468,47.84728140446566,51.818107533910776,66.68567084758647,54.42972036982581,85000.0,5.2524984E7
90000.0,369.035881,0.0037565936912590248,90000.0,55.93,14.672182996123553,-5.937499999999986,-46.67998002995507,61.94957692971852,47.64789736279401,51.28663330950679,66.73876871880199,54.31974825703557,90000.0,5.5684928E7
95000.0,413.242326,0.004428567329356635,95000.0,55.275555555555556,14.44291732279214,-7.8159318583596775,-49.247311827957,60.88849158537059,47.78164080743085,49.712816932694444,68.27315192407504,54.310673181422054,95000.0,5.8758272E7
100000.0,459.167489,0.00516262941371244,100000.0,54.922000000000004,14.006985140220845,-8.537994799190969,-49.58189540748607,60.376562417594,47.72595495976065,49.161179501860865,68.27471798274718,54.18392231202168,100000.0,6.17852E7
